Condition,PLV,Subject,Pair
Inter,0.325758269480926,23,4
Inter,0.352780986355756,23,5
Inter,0.384148687717892,2,1
Inter,0.358561629074174,2,2
Inter,0.356141578231178,2,3
Inter,0.327982064439385,2,4
Inter,0.323222276810025,2,5
Inter,0.328319853620073,2,6
Inter,0.438843170853828,2,7
Inter,0.408407462242093,2,8
Inter,0.356646615626814,2,9
Inter,0.438559071996303,2,10
Inter,0.415415909966144,2,11
Inter,0.44781869708098,2,12
Inter,0.358840801592381,2,13
Inter,0.445856500146455,2,14
Inter,0.385404709627596,2,15
Inter,0.309434430088534,2,16
Inter,0.378556485325155,2,17
Inter,0.363852347988326,2,18
Inter,0.365531406269911,6,1
Inter,0.404407375025285,6,2
Inter,0.380836227382973,6,3
Inter,0.371319470672579,6,4
Inter,0.418553069781971,7,1
Inter,0.459787377254782,7,2
Inter,0.39903374129133,7,3
Inter,0.415205917782144,7,4
Inter,0.405883546272398,7,5
Inter,0.406417277939659,7,6
Inter,0.346137761414694,7,7
Inter,0.377756446234318,7,8
Inter,0.394164733275209,7,9
Inter,0.410503609827742,7,10
Inter,0.355569391995617,7,11
Inter,0.374689177249472,7,12
Inter,0.396761120669022,8,1
Inter,0.364575500813801,8,2
Inter,0.372628534333055,8,3
Inter,0.407847590697634,8,4
Inter,0.35944174985786,8,5
Inter,0.372317735809446,8,6
Inter,0.375769681602693,8,7
Inter,0.348992880218275,8,8
Inter,0.316863252689344,8,9
Inter,0.329539590050373,8,10
Inter,0.345479149122369,8,11
Inter,0.338732540100344,8,12
Inter,0.447039167653752,8,13
Inter,0.397793427080902,8,14
Inter,0.340527464630976,8,15
Inter,0.36286807152546,8,16
Inter,0.34364943135319,8,17
Inter,0.366067209912426,8,18
Inter,0.391618729666177,8,19
Inter,0.380031483451924,8,20
Inter,0.363554117895556,8,21
Inter,0.393910700011038,8,22
Inter,0.347693199022753,8,23
Inter,0.386094686615108,8,24
Inter,0.363002691445953,8,25
Inter,0.370910965167724,8,26
Inter,0.345669250867545,8,27
Inter,0.3199452486166,8,28
Inter,0.395096288103873,8,29
Inter,0.325223295150981,8,30
Inter,0.394771994549908,8,31
Inter,0.394865766603325,8,32
Inter,0.396659490990009,8,33
Inter,0.319802136862946,8,34
Inter,0.357324966759484,8,35
Inter,0.393325809209962,8,36
Inter,0.382742730825113,8,37
Inter,0.330257091236182,8,38
Inter,0.417233284339564,8,39
Inter,0.409498352054509,8,40
Inter,0.379214550695853,8,41
Inter,0.378232060379894,8,42
Inter,0.378491622918102,8,43
Inter,0.422000889457688,8,44
Inter,0.428028944581983,8,45
Inter,0.359286606796722,8,46
Inter,0.31046290656274,8,47
Inter,0.433609998159615,8,48
Inter,0.410985668523671,9,1
Inter,0.410708005230852,9,2
Inter,0.362089001213255,9,3
Inter,0.388186658726166,9,4
Inter,0.36842080085453,9,5
Inter,0.370366662562864,9,6
Inter,0.349375029919257,9,7
Inter,0.378206931727508,9,8
Inter,0.345012127648968,9,9
Inter,0.378248555480704,9,10
Inter,0.348084674788674,9,11
Inter,0.398424364065594,9,12
Inter,0.384380208474214,10,1
Inter,0.391191558121258,10,2
Inter,0.376061242554235,10,3
Inter,0.362839608515502,10,4
Inter,0.374836818278164,10,5
Inter,0.39284518236004,10,6
Inter,0.359276868104416,10,7
Inter,0.331403768233119,11,1
Inter,0.316998516598943,11,2
Inter,0.384397429535317,11,3
Inter,0.329177430995279,15,1
Inter,0.32521305339008,15,2
Inter,0.322069688474265,15,3
Inter,0.345055520197381,15,4
Inter,0.355055499729468,15,5
Inter,0.365217408322381,16,1
Inter,0.326260133155655,16,2
Inter,0.397844676859244,16,3
Inter,0.240635677002931,16,4
Inter,0.345331653529931,16,5
Inter,0.402933638284259,16,6
Inter,0.349896245069525,17,1
Inter,0.416779226163995,17,2
Inter,0.41111310336891,17,3
Inter,0.344980891836384,17,4
Inter,0.368132618387289,17,5
Inter,0.357096317299826,17,6
Inter,0.406360400631001,17,7
Inter,0.27867172643331,18,1
Inter,0.316514500902506,18,2
Inter,0.341131329720155,18,3
Inter,0.277398583095343,18,4
Inter,0.340981863846753,19,1
Inter,0.40692372553167,19,2
Inter,0.368862950286334,19,3
Inter,0.371422027755644,19,4
Inter,0.358310833830005,19,5
Inter,0.34059348873186,19,6
Inter,0.369596425008355,19,7
Inter,0.369620662482992,19,8
Inter,0.343631356785116,21,1
Inter,0.350245275707789,21,2
Inter,0.35798629212857,21,3
Inter,0.366149107421667,21,4
Inter,0.35089682180529,21,5
Inter,0.349263758593406,21,6
Inter,0.357246488961261,21,7
Inter,0.362207475058545,21,8
Inter,0.279995541668927,21,9
Inter,0.327235058414825,21,10
Inter,0.38502900515956,21,11
Inter,0.359974580162215,21,12
Inter,0.315478388129971,21,13
Inter,0.346645529118752,21,14
Inter,0.356196971315522,21,15
Inter,0.339658287977045,21,16
Inter,0.312920571874724,21,17
Inter,0.368349971744551,21,18
Inter,0.356999163680445,21,19
Inter,0.368177504175141,21,20
Inter,0.317064125945694,21,21
Inter,0.354232763173783,21,22
Inter,0.334633808346565,21,23
Inter,0.287043018906225,21,24
Inter,0.309379445075806,21,25
Inter,0.367249845065066,21,26
Inter,0.324086720956613,21,27
Inter,0.284278091315503,21,28
Inter,0.349864136431115,21,29
Inter,0.382127848787142,21,30
Inter,0.338865591844069,21,31
Inter,0.334438436284361,21,32
Inter,0.330214804765724,21,33
Inter,0.35127851172615,21,34
Inter,0.36351911317509,21,35
Inter,0.335508558570733,21,36
Inter,0.343742317976407,21,37
Inter,0.367170208740175,21,38
Inter,0.357942220235884,21,39
Inter,0.380827584230158,21,40
Inter,0.30719294034685,21,41
Inter,0.361404269690488,21,42
Inter,0.369283935971301,21,43
Inter,0.34914313402365,21,44
Inter,0.415306770502015,21,45
Inter,0.3765917187168,21,46
Inter,0.39120217952855,21,47
Inter,0.416835550948894,21,48
Inter,0.306462125084318,21,49
Inter,0.360814197709007,21,50
Inter,0.372508062359273,21,51
Inter,0.345882154295684,21,52
Inter,0.38869649038299,21,53
Inter,0.323336243237978,21,54
Inter,0.365105557313885,21,55
Inter,0.384746398857073,21,56
Inter,0.37735507184358,22,1
Inter,0.393815488502135,22,2
Inter,0.368313310550774,22,3
Inter,0.35611368362417,22,4
Inter,0.396137932318906,22,5
Inter,0.364524808331417,22,6
Inter,0.396123156844567,22,7
Inter,0.40289191274616,22,8
Inter,0.362286138391236,22,9
Inter,0.388121974683783,22,10
Inter,0.368549284627519,22,11
Inter,0.329313130991515,22,12
Inter,0.370171831812619,22,13
Inter,0.426657664491057,22,14
Inter,0.375779171789092,22,15
Inter,0.365642731593546,22,16
Inter,0.391343107984668,22,17
Inter,0.359588757152121,22,18
Inter,0.307644404272304,1,1
Inter,0.317709553541353,1,2
Inter,0.309303187178719,1,3
Inter,0.308751910745037,2,1
Inter,0.272053564579441,2,2
Inter,0.300369534343759,2,3
Inter,0.33592615231718,2,4
Inter,0.33437244013353,2,5
Inter,0.34544169300995,2,6
Inter,0.295794952786604,2,7
Inter,0.38133002909623,2,8
Inter,0.284467030168569,2,9
Inter,0.27823487363655,2,10
Inter,0.315541589009856,2,11
Inter,0.323771672448054,2,12
Inter,0.323212408822386,2,13
Inter,0.336783744805756,2,14
Inter,0.323995394615107,2,15
Inter,0.361630609059998,2,16
Inter,0.285945300677057,2,17
Inter,0.322560950714499,2,18
Inter,0.408039040165923,2,19
Inter,0.305485026584359,2,20
Inter,0.300908304206875,2,21
Inter,0.373261525858359,2,22
Inter,0.354071576734672,2,23
Inter,0.355207368786389,2,24
Inter,0.333612280364434,2,25
Inter,0.318966568628335,2,26
Inter,0.306815399517829,2,27
Inter,0.297167951078446,2,28
Inter,0.403402089740362,2,29
Inter,0.29799698054874,2,30
Inter,0.388170147413479,2,31
Inter,0.348840606174998,2,32
Inter,0.372297730547095,2,33
Inter,0.408323424833127,2,34
Inter,0.397517974930463,2,35
Inter,0.387987708330667,2,36
Inter,0.423511209819619,2,37
Inter,0.452002201453715,2,38
Inter,0.367041557463807,2,39
Inter,0.434050482932909,2,40
Inter,0.404335435456904,2,41
Inter,0.426858186554922,2,42
Inter,0.407007933398488,2,43
Inter,0.391816114498759,2,44
Inter,0.279344357250783,2,45
Inter,0.377373225180785,2,46
Inter,0.325479372681646,2,47
Inter,0.374484431300362,2,48
Inter,0.358833750836648,2,49
Inter,0.33301983499241,2,50
Inter,0.39326542712805,2,51
Inter,0.328819205555077,2,52
Inter,0.375808915945328,2,53
Inter,0.29597866030853,2,54
Inter,0.294085155120886,2,55
Inter,0.323767405574965,2,56
Inter,0.366011238779073,2,57
Inter,0.354473672483819,2,58
Inter,0.361349028791722,2,59
Inter,0.346986660517724,2,60
Inter,0.352963322699697,2,61
Inter,0.375637837923139,2,62
Inter,0.325497758280897,2,63
Inter,0.381758112904858,2,64
Inter,0.351197875778378,2,65
Inter,0.363310984444785,2,66
Inter,0.270136182574323,2,67
Inter,0.408573847971308,2,68
Inter,0.337739055711663,2,69
Inter,0.357063644336006,2,70
Inter,0.353409648204088,2,71
Inter,0.345030266902387,2,72
Inter,0.332188489286802,2,73
Inter,0.411873458539866,2,74
Inter,0.372460528534731,2,75
Inter,0.28293285673793,2,76
Inter,0.351466241498024,2,77
Inter,0.379862926545289,2,78
Inter,0.385062437292649,2,79
Inter,0.309384627599018,2,80
Inter,0.330728352447036,2,81
Inter,0.304160023734393,2,82
Inter,0.314833205286313,2,83
Inter,0.297590087932545,2,84
Inter,0.282532132973292,2,85
Inter,0.368023164549635,2,86
Inter,0.31068294737776,2,87
Inter,0.366485316161909,2,88
Inter,0.329643802432165,2,89
Inter,0.433157214095465,2,90
Inter,0.369859834854768,2,91
Inter,0.36652882068716,2,92
Inter,0.355650651542909,2,93
Inter,0.398112902446327,2,94
Inter,0.328648917651232,2,95
Inter,0.318820797462732,2,96
Inter,0.397773701945884,2,97
Inter,0.370832964602598,2,98
Inter,0.349086126877495,2,99
Inter,0.317100936554413,3,1
Inter,0.365402808525973,3,2
Inter,0.329613996959476,3,3
Inter,0.356454549601078,3,4
Inter,0.331622911576641,3,5
Inter,0.316907329769951,3,6
Inter,0.347426020601367,3,7
Inter,0.351847967013283,3,8
Inter,0.344421402866588,3,9
Inter,0.349500207238956,3,10
Inter,0.352573129025879,3,11
Inter,0.337868491810389,3,12
Inter,0.394931658799639,3,13
Inter,0.329895744618539,3,14
Inter,0.429591257780426,3,15
Inter,0.316505166418364,3,16
Inter,0.378565688826248,3,17
Inter,0.367919339029273,3,18
Inter,0.37254419125455,3,19
Inter,0.395644552423787,3,20
Inter,0.357296986746765,3,21
Inter,0.342631326963895,3,22
Inter,0.353649480822145,3,23
Inter,0.304062883866199,3,24
Inter,0.356979521322682,3,25
Inter,0.373197038609737,3,26
Inter,0.406754223285306,3,27
Inter,0.384945602888771,3,28
Inter,0.377420713917042,3,29
Inter,0.333375975572795,3,30
Inter,0.35750286041903,3,31
Inter,0.368993562607988,3,32
Inter,0.363382555584138,3,33
Inter,0.352508011046246,3,34
Inter,0.342000038874222,3,35
Inter,0.365299768057011,3,36
Inter,0.364585392654162,3,37
Inter,0.313968821177093,3,38
Inter,0.391891777675858,3,39
Inter,0.336300281675437,3,40
Inter,0.35354299347257,3,41
Inter,0.338602273367249,3,42
Inter,0.379000345719647,3,43
Inter,0.353406228120932,3,44
Inter,0.341069811198285,3,45
Inter,0.318435653224208,3,46
Inter,0.35493906759267,3,47
Inter,0.3061116281375,3,48
Inter,0.37178650530921,4,1
Inter,0.312553903189763,4,2
Inter,0.395806811146555,4,3
Inter,0.401927820548746,4,4
Inter,0.39807060574669,4,5
Inter,0.381944428241645,4,6
Inter,0.356934300356957,4,7
Inter,0.343112823490367,4,8
Inter,0.324172581620564,4,9
Inter,0.424353507480513,4,10
Inter,0.354610541045885,4,11
Inter,0.301338393848757,4,12
Inter,0.382162982216464,4,13
Inter,0.360158523628069,4,14
Inter,0.336212929092935,4,15
Inter,0.324642631814754,4,16
Inter,0.321424009211697,4,17
Inter,0.304318803565543,4,18
Inter,0.380629157081393,4,19
Inter,0.36144249513275,4,20
Inter,0.294199863815399,4,21
Inter,0.336332629465725,5,1
Inter,0.334238981300799,5,2
Inter,0.308487326971205,5,3
Inter,0.364875243419085,5,4
Inter,0.313396708098662,5,5
Inter,0.3281704579338,5,6
Inter,0.371080318377217,5,7
Inter,0.327828779133897,5,8
Inter,0.387445308837832,5,9
Inter,0.353471021631948,5,10
Inter,0.309444835724989,5,11
Inter,0.404754514241139,5,12
Inter,0.346928970635323,5,13
Inter,0.347651153559336,5,14
Inter,0.344051915670251,5,15
Inter,0.375315009783619,5,16
Inter,0.316680419246524,5,17
Inter,0.337721248062904,5,18
Inter,0.365191207106802,5,19
Inter,0.321825810835266,5,20
Inter,0.318805735576086,5,21
Inter,0.381528742268417,5,22
Inter,0.327540363819318,5,23
Inter,0.336661626092366,5,24
Inter,0.348223334115144,5,25
Inter,0.322514516893898,5,26
Inter,0.344180419210423,5,27
Inter,0.324090531218973,5,28
Inter,0.378175547570589,5,29
Inter,0.329542909533846,5,30
Inter,0.319123850924716,5,31
Inter,0.405807380843758,5,32
Inter,0.363861182962238,5,33
Inter,0.349180841957447,5,34
Inter,0.357303045002582,5,35
Inter,0.371760855633634,6,1
Inter,0.396549174704904,6,2
Inter,0.3529210382405,6,3
Inter,0.344941332295085,6,4
Inter,0.346382424923059,6,5
Inter,0.616068519569135,6,6
Inter,0.4289313359553,6,7
Inter,0.366442761895614,6,8
Inter,0.356595481828727,6,9
Inter,0.403350163159542,6,10
Inter,0.344298424914157,6,11
Inter,0.358886279813992,6,12
Inter,0.416965607933663,6,13
Inter,0.372520723417673,6,14
Inter,0.378026354288401,6,15
Inter,0.38348013209379,6,16
Inter,0.336859864891595,6,17
Inter,0.386560968755244,6,18
Inter,0.410343494157766,6,19
Inter,0.379746521807108,6,20
Inter,0.351945293180483,6,21
Inter,0.358634217408918,6,22
Inter,0.373754902864305,6,23
Inter,0.489477010698482,6,24
Inter,0.411658724026426,7,1
Inter,0.431734212365879,7,2
Inter,0.339225528828174,7,3
Inter,0.424160702017638,7,4
Inter,0.382941509954542,8,1
Inter,0.371617286627068,8,2
Inter,0.354990694975092,8,3
Inter,0.342147726439701,8,4
Inter,0.36018352674066,8,5
Inter,0.434255307453508,8,6
Inter,0.343699047952051,8,7
Inter,0.301028747969963,8,8
Inter,0.318653624624167,8,9
Inter,0.390168281021842,8,10
Inter,0.348459572700218,8,11
Inter,0.353182094130221,8,12
Inter,0.372122650796929,8,13
Inter,0.42242775114319,8,14
Inter,0.359496549248825,8,15
Inter,0.326863706964985,8,16
Inter,0.384009814078509,8,17
Inter,0.425449712976652,8,18
Inter,0.343597086979267,8,19
Inter,0.35231184020138,8,20
Inter,0.370013285254677,8,21
Inter,0.433408784583029,8,22
Inter,0.354296765818011,8,23
Inter,0.331989074144626,8,24
Inter,0.327050236819938,8,25
Inter,0.376084399353115,8,26
Inter,0.368117604103526,8,27
Inter,0.356783547055366,8,28
Inter,0.423634669578277,8,29
Inter,0.357891370568544,8,30
Inter,0.392982877910914,8,31
Inter,0.390071701969733,8,32
Inter,0.363364838458454,8,33
Inter,0.425921622572894,8,34
Inter,0.367574223324007,8,35
Inter,0.335370041683716,8,36
Inter,0.411299201050887,8,37
Inter,0.393023269811812,8,38
Inter,0.372342810633147,8,39
Inter,0.358710516821587,8,40
Inter,0.361831651328692,8,41
Inter,0.387392075542593,8,42
Inter,0.320658086973394,8,43
Inter,0.341092350154041,8,44
Inter,0.306906896648379,8,45
Inter,0.400700777867294,8,46
Inter,0.367036107832048,8,47
Inter,0.346957515616427,8,48
Inter,0.374765255118398,9,1
Inter,0.309311004643102,9,2
Inter,0.312698525695261,9,3
Inter,0.394992056906253,9,4
Inter,0.373919442230102,9,5
Inter,0.342548112346342,9,6
Inter,0.354186745303401,9,7
Inter,0.344575077918446,9,8
Inter,0.394798227257943,9,9
Inter,0.326861672899682,9,10
Inter,0.338034268455807,9,11
Inter,0.307588308720376,9,12
Inter,0.336078110038909,9,13
Inter,0.355177477191396,9,14
Inter,0.334199077629517,9,15
Inter,0.342322281915366,9,16
Inter,0.378306629805255,9,17
Inter,0.340892114383654,9,18
Inter,0.373125805369094,10,1
Inter,0.417461351451556,10,2
Inter,0.368001458599376,10,3
Inter,0.340377821797915,10,4
Inter,0.375323566921776,10,5
Inter,0.296755401263589,10,6
Inter,0.355496409657526,11,1
Inter,0.32498573833647,11,2
Inter,0.328551089710383,11,3
Inter,0.362782862455734,11,4
Inter,0.355017593670202,11,5
Inter,0.354281505467272,11,6
Inter,0.379889333002905,13,1
Inter,0.4151342524984,13,2
Inter,0.396981491059569,13,3
Inter,0.401576134665517,13,4
Inter,0.325719189987937,13,5
Inter,0.364529762179331,13,6
Inter,0.322087814716007,13,7
Inter,0.366098747525123,13,8
Inter,0.316248250120156,15,1
Inter,0.316441968587569,15,2
Inter,0.304530687728898,15,3
Inter,0.347388447082978,15,4
Inter,0.337828879565319,15,5
Inter,0.373250051022659,15,6
Inter,0.375352388850934,15,7
Inter,0.388357867542194,15,8
Inter,0.354520335179332,15,9
Inter,0.308209400389931,15,10
Inter,0.294716454066999,15,11
Inter,0.307894757652245,15,12
Inter,0.318281096637596,15,13
Inter,0.333544033743474,15,14
Inter,0.350900608770418,15,15
Inter,0.331173513351753,15,16
Inter,0.341428432519312,15,17
Inter,0.305945256617426,15,18
Inter,0.294797558405512,15,19
Inter,0.284943757999878,15,20
Inter,0.306675635819399,15,21
Inter,0.326299914634405,15,22
Inter,0.361126910590124,15,23
Inter,0.346676706797898,15,24
Inter,0.315809608524323,15,25
Inter,0.314705248557451,15,26
Inter,0.346596146030175,15,27
Inter,0.335068139720761,15,28
Inter,0.323725429204008,15,29
Inter,0.346651589459014,15,30
Inter,0.340825907706537,15,31
Inter,0.323877586526229,15,32
Inter,0.367387472987983,15,33
Inter,0.331687738313199,15,34
Inter,0.365618882817456,15,35
Inter,0.327613164597114,15,36
Inter,0.306114533862042,15,37
Inter,0.387569762758206,15,38
Inter,0.373412835972432,15,39
Inter,0.32886614328101,15,40
Inter,0.394715048333326,16,1
Inter,0.394573653820691,16,2
Inter,0.413513320058084,17,1
Inter,0.350237479352172,17,2
Inter,0.382775691907678,17,3
Inter,0.330031915535137,17,4
Inter,0.372131304629162,17,5
Inter,0.35730887343697,17,6
Inter,0.345130105712039,17,7
Inter,0.305004020912862,17,8
Inter,0.385672102695719,17,9
Inter,0.349815770461492,17,10
Inter,0.360468564562674,17,11
Inter,0.344168985934148,17,12
Inter,0.340657008704091,17,13
Inter,0.36639754691206,17,14
Inter,0.240112783852245,18,1
Inter,0.305655988008691,18,2
Inter,0.252032213006272,18,3
Inter,0.338740778448026,18,4
Inter,0.285231471968777,18,5
Inter,0.279579493368249,18,6
Inter,0.379715408071057,18,7
Inter,0.334065905657121,18,8
Inter,0.361180734773407,18,9
Inter,0.37213789761542,18,10
Inter,0.251107669168073,18,11
Inter,0.338547551095751,18,12
Inter,0.377395624357435,19,1
Inter,0.373639354965158,19,2
Inter,0.377791907092653,19,3
Inter,0.3624615388753,19,4
Inter,0.332979150308921,21,1
Inter,0.358473427269116,21,2
Inter,0.326279968205536,21,3
Inter,0.360656704738213,21,4
Inter,0.358963796245998,21,5
Inter,0.36534802119319,21,6
Inter,0.320595129681473,21,7
Inter,0.395656841085588,21,8
Inter,0.309495317148581,21,9
Inter,0.430356776837512,21,10
Inter,0.289411731043291,21,11
Inter,0.353531452349779,21,12
Inter,0.316253736804234,21,13
Inter,0.328592857083996,21,14
Inter,0.389662474846777,22,1
Inter,0.372508031562223,22,2
Inter,0.336822642468192,22,3
Inter,0.399934064474629,22,4
Inter,0.414390377403683,22,5
Inter,0.39866761577508,22,6
Inter,0.331212797401504,22,7
Inter,0.357429784103155,22,8
Inter,0.365927820495743,22,9
Inter,0.381297872880028,22,10
Inter,0.375559905356175,22,11
Inter,0.350513470631342,22,12
Inter,0.361309919535362,22,13
Inter,0.325247586246819,22,14
Inter,0.37622527780137,22,15
Inter,0.357571213194178,22,16
Inter,0.349286335695733,22,17
Inter,0.360382335801412,22,18
Inter,0.350271128046205,23,1
Inter,0.361816784515278,2,1
Inter,0.359565080581177,2,2
Inter,0.359495984831335,2,3
Inter,0.403558436426875,2,4
Inter,0.336465023643431,2,5
Inter,0.377403039128421,2,6
Inter,0.433675694355898,2,7
Inter,0.330171851563062,2,8
Inter,0.376332598468787,2,9
Inter,0.352295787819258,2,10
Inter,0.327585535117549,2,11
Inter,0.382879015551237,2,12
Inter,0.382587709455769,2,13
Inter,0.360938002587747,2,14
Inter,0.354829965095225,2,15
Inter,0.29606066632612,2,16
Inter,0.363215299386737,2,17
Inter,0.367046821280204,2,18
Inter,0.33062196326557,4,1
Inter,0.523439345195976,4,2
Inter,0.347254802873506,4,3
Inter,0.38063478960231,4,4
Inter,0.373640736673,4,5
Inter,0.390922807524534,4,6
Inter,0.362236815895828,4,7
Inter,0.321991811335975,4,8
Inter,0.324342987917574,4,9
Inter,0.262323175914075,4,10
Inter,0.339579517566763,4,11
Inter,0.341624534336739,4,12
Inter,0.32401771424555,4,13
Inter,0.341467365185101,4,14
Inter,0.351807426479417,4,15
Inter,0.369642838185742,4,16
Inter,0.354474496386695,4,17
Inter,0.310240146348336,4,18
Inter,0.354734736544861,4,19
Inter,0.386656499243227,4,20
Inter,0.379849302033885,4,21
Inter,0.324310021480219,4,22
Inter,0.354470109837358,4,23
Inter,0.387291861722074,4,24
Inter,0.382581867787132,4,25
Inter,0.327905401719757,4,26
Inter,0.260255313437839,4,27
Inter,0.310871414089517,4,28
Inter,0.373668790324326,4,29
Inter,0.368703168033584,4,30
Inter,0.275744115670965,4,31
Inter,0.339927801755745,4,32
Inter,0.37365407948622,4,33
Inter,0.362316189255571,4,34
Inter,0.418120679135638,4,35
Inter,0.334537806463767,4,36
Inter,0.355811781510923,4,37
Inter,0.358408519798084,4,38
Inter,0.394867966632429,4,39
Inter,0.388643406008365,4,40
Inter,0.429923438042358,4,41
Inter,0.432511286000308,4,42
Inter,0.346344618417437,5,1
Inter,0.361272511931754,5,2
Inter,0.348393575141972,5,3
Inter,0.309846250946381,5,4
Inter,0.375420403435293,5,5
Inter,0.362087262089392,5,6
Inter,0.353598533254091,5,7
Inter,0.32567984650183,5,8
Inter,0.341032340880371,5,9
Inter,0.306094037725217,5,10
Inter,0.351298090216387,5,11
Inter,0.338331208926614,5,12
Inter,0.33822327895988,5,13
Inter,0.345315343099881,5,14
Inter,0.368864183065694,5,15
Inter,0.392003597839514,5,16
Inter,0.353835170786374,5,17
Inter,0.354825716427189,5,18
Inter,0.414663008324677,5,19
Inter,0.380807933204243,5,20
Inter,0.366517000662869,5,21
Inter,0.368619284582388,5,22
Inter,0.362061047109877,5,23
Inter,0.358793598346348,5,24
Inter,0.314407351299582,5,25
Inter,0.37680329831235,5,26
Inter,0.356992547988483,5,27
Inter,0.377521928116593,5,28
Inter,0.349488094265878,5,29
Inter,0.340259062526703,5,30
Inter,0.336108200539463,5,31
Inter,0.321210658827184,5,32
Inter,0.387387045748249,5,33
Inter,0.356961157147767,5,34
Inter,0.368424345794668,5,35
Inter,0.317447741745397,5,36
Inter,0.365703469746621,5,37
Inter,0.331117100479236,5,38
Inter,0.341226270372962,5,39
Inter,0.394742716098489,5,40
Inter,0.371788377534148,5,41
Inter,0.389996605231864,5,42
Inter,0.358377336766868,5,43
Inter,0.366694284563619,5,44
Inter,0.287357407430895,5,45
Inter,0.343481055126001,5,46
Inter,0.316211005809055,5,47
Inter,0.37996662513795,5,48
Inter,0.342559644461418,5,49
Inter,0.39614507415882,5,50
Inter,0.365011276635637,5,51
Inter,0.338454862271618,5,52
Inter,0.323210724292979,5,53
Inter,0.387910348383128,5,54
Inter,0.346276609239869,5,55
Inter,0.36563138429666,5,56
Inter,0.362378115599057,5,57
Inter,0.38658242619159,5,58
Inter,0.337977293614618,5,59
Inter,0.352654946045957,5,60
Inter,0.358391962628148,5,61
Inter,0.352952297637436,5,62
Inter,0.343679016411169,5,63
Inter,0.36967002231857,5,64
Inter,0.398587814828538,5,65
Inter,0.30756861695869,5,66
Inter,0.359024119616019,5,67
Inter,0.400500829673092,5,68
Inter,0.350675752964889,5,69
Inter,0.374901388376527,5,70
Inter,0.340103214779171,5,71
Inter,0.345588418008944,5,72
Inter,0.347445405724301,5,73
Inter,0.348239785605942,5,74
Inter,0.397157083864252,5,75
Inter,0.350463119119741,5,76
Inter,0.358576871168279,5,77
Inter,0.313542116827255,5,78
Inter,0.348047630512174,5,79
Inter,0.36519981326216,5,80
Inter,0.368858587133972,5,81
Inter,0.37653607302151,5,82
Inter,0.375752307319101,5,83
Inter,0.382329410483278,5,84
Inter,0.300098892739223,5,85
Inter,0.379688892499635,5,86
Inter,0.331234290412824,5,87
Inter,0.359927349521779,5,88
Inter,0.313829779339037,5,89
Inter,0.357252860283295,5,90
Inter,0.333575256392447,5,91
Inter,0.318296365105047,5,92
Inter,0.362308748018896,5,93
Inter,0.361526700170302,5,94
Inter,0.36611132003861,5,95
Inter,0.375130174790973,5,96
Inter,0.34198353961319,5,97
Inter,0.373987854625189,5,98
Inter,0.389260358841592,6,1
Inter,0.328535381580255,6,2
Inter,0.425314406423185,6,3
Inter,0.408795957065148,6,4
Inter,0.360736881785517,6,5
Inter,0.395697066202678,6,6
Inter,0.398121962151332,6,7
Inter,0.391694577256754,6,8
Inter,0.353291337467717,6,9
Inter,0.333695344632352,6,10
Inter,0.369593692020818,6,11
Inter,0.323867328959699,6,12
Inter,0.328211353100974,6,13
Inter,0.353482866723547,6,14
Inter,0.382503886752388,6,15
Inter,0.344445358662522,6,16
Inter,0.423896718114122,6,17
Inter,0.390513745053443,6,18
Inter,0.375658065688175,6,19
Inter,0.407670404374764,6,20
Inter,0.388667530740821,6,21
Inter,0.344074991110974,6,22
Inter,0.389515582254055,6,23
Inter,0.390977947665276,6,24
Inter,0.702027964276401,6,25
Inter,0.35113411361782,6,26
Inter,0.408190399406638,6,27
Inter,0.538655049019018,6,28
Inter,0.515497765886091,6,29
Inter,0.382079031002685,6,30
Inter,0.434348342547127,6,31
Inter,0.435497114191732,6,32
Inter,0.36170950914208,6,33
Inter,0.370385101858058,6,34
Inter,0.384419935220734,6,35
Inter,0.377671394647797,6,36
Inter,0.403040262001738,6,37
Inter,0.364554892886298,6,38
Inter,0.415376140209586,6,39
Inter,0.381499033351166,6,40
Inter,0.340889360505425,6,41
Inter,0.320033472430358,6,42
Inter,0.36283623789095,6,43
Inter,0.374459191329978,6,44
Inter,0.354374099840858,6,45
Inter,0.36049431015841,6,46
Inter,0.370635759482247,6,47
Inter,0.345550069372104,6,48
Inter,0.352429855620805,7,1
Inter,0.343295956001468,7,2
Inter,0.412754579747394,7,3
Inter,0.365837111664535,7,4
Inter,0.414747046770174,7,5
Inter,0.370739174487882,7,6
Inter,0.460007277215922,7,7
Inter,0.37368968446402,7,8
Inter,0.404616732730798,7,9
Inter,0.376221897913422,7,10
Inter,0.399985029289319,7,11
Inter,0.358837994716273,7,12
Inter,0.405739700647515,7,13
Inter,0.387177222060277,7,14
Inter,0.383313495817989,7,15
Inter,0.38094207411754,7,16
Inter,0.428065094694635,7,17
Inter,0.329084462124616,7,18
Inter,0.395574321755964,7,19
Inter,0.33590996146505,7,20
Inter,0.375951580259237,7,21
Inter,0.40795520529078,7,22
Inter,0.355694244736144,7,23
Inter,0.380162241171565,7,24
Inter,0.395762709840082,7,25
Inter,0.455675261385252,7,26
Inter,0.404520346171311,7,27
Inter,0.340021935295051,7,28
Inter,0.398846234670179,7,29
Inter,0.364360896279697,7,30
Inter,0.42498263833737,7,31
Inter,0.374363210596468,7,32
Inter,0.38408161346376,7,33
