Condition,PLV,Subject,Pair
Inter,0.174467344158121,23,4
Inter,0.185666287592702,23,5
Inter,0.160074458214344,2,1
Inter,0.144670647247667,2,2
Inter,0.151001951247444,2,3
Inter,0.171882479931229,2,4
Inter,0.173894451257765,2,5
Inter,0.124070313380329,2,6
Inter,0.180829190158408,2,7
Inter,0.151386814839017,2,8
Inter,0.140800484248473,2,9
Inter,0.140764389196498,2,10
Inter,0.150132435057522,2,11
Inter,0.160000543377381,2,12
Inter,0.132697998797723,2,13
Inter,0.15761165008936,2,14
Inter,0.186379764154809,2,15
Inter,0.161297081115097,2,16
Inter,0.145506297639591,2,17
Inter,0.156102252975957,2,18
Inter,0.168168058223579,6,1
Inter,0.163622493014797,6,2
Inter,0.152474972751475,6,3
Inter,0.168720639023597,6,4
Inter,0.166874842442883,7,1
Inter,0.144551614713122,7,2
Inter,0.153160521844453,7,3
Inter,0.156441337235602,7,4
Inter,0.152679152591065,7,5
Inter,0.164609239805011,7,6
Inter,0.15437883125544,7,7
Inter,0.152171042174579,7,8
Inter,0.164824658846133,7,9
Inter,0.159366349078959,7,10
Inter,0.145035308275779,7,11
Inter,0.172190121264688,7,12
Inter,0.195732681841162,8,1
Inter,0.157297060635014,8,2
Inter,0.149322377451298,8,3
Inter,0.169687304516376,8,4
Inter,0.170398992694593,8,5
Inter,0.147491843681618,8,6
Inter,0.191727259821208,8,7
Inter,0.153887878012979,8,8
Inter,0.157676494517733,8,9
Inter,0.152200134240398,8,10
Inter,0.17605911328367,8,11
Inter,0.160571653459645,8,12
Inter,0.203003476437273,8,13
Inter,0.16014731777846,8,14
Inter,0.182843424582589,8,15
Inter,0.172241327810132,8,16
Inter,0.173575805879472,8,17
Inter,0.147021327455145,8,18
Inter,0.174462430896364,8,19
Inter,0.176147886179917,8,20
Inter,0.169915233991685,8,21
Inter,0.137590520346882,8,22
Inter,0.174503402508243,8,23
Inter,0.193173705032971,8,24
Inter,0.177683252075504,8,25
Inter,0.150383655044374,8,26
Inter,0.186698101692683,8,27
Inter,0.158571223748696,8,28
Inter,0.176057615128853,8,29
Inter,0.161896903288134,8,30
Inter,0.159229552065882,8,31
Inter,0.175684490879086,8,32
Inter,0.198540015011143,8,33
Inter,0.166682146779995,8,34
Inter,0.137124521895086,8,35
Inter,0.175770435790635,8,36
Inter,0.214278021738778,8,37
Inter,0.204854567365418,8,38
Inter,0.183786231625507,8,39
Inter,0.168173084837563,8,40
Inter,0.180562641482843,8,41
Inter,0.183592659248437,8,42
Inter,0.156461317367029,8,43
Inter,0.172175661493122,8,44
Inter,0.180397719823424,8,45
Inter,0.160390796955836,8,46
Inter,0.181201531680702,8,47
Inter,0.200583329833932,8,48
Inter,0.177968138303912,9,1
Inter,0.166194089111698,9,2
Inter,0.198631152511193,9,3
Inter,0.188509656075581,9,4
Inter,0.187030402371975,9,5
Inter,0.189809418946634,9,6
Inter,0.155188232059401,9,7
Inter,0.195706861123813,9,8
Inter,0.173015304161977,9,9
Inter,0.167053500042124,9,10
Inter,0.149713270585395,9,11
Inter,0.148314769777794,9,12
Inter,0.156657664487971,10,1
Inter,0.159121352049065,10,2
Inter,0.156350786295077,10,3
Inter,0.149268227056097,10,4
Inter,0.149992725754428,10,5
Inter,0.120300534020304,10,6
Inter,0.165064113880268,10,7
Inter,0.167880245448713,11,1
Inter,0.152783656686705,11,2
Inter,0.147318458468705,11,3
Inter,0.167995947219693,15,1
Inter,0.189805811823982,15,2
Inter,0.176061502016099,15,3
Inter,0.191263916693259,15,4
Inter,0.188007524686351,15,5
Inter,0.188082137215842,16,1
Inter,0.165595434155413,16,2
Inter,0.170455587322322,16,3
Inter,0.149961537538926,16,4
Inter,0.14451575611758,16,5
Inter,0.17049894717761,16,6
Inter,0.181114312161714,17,1
Inter,0.170096594872578,17,2
Inter,0.170821136326131,17,3
Inter,0.16860294122203,17,4
Inter,0.192596241922519,17,5
Inter,0.177823730862706,17,6
Inter,0.176272917854526,17,7
Inter,0.146446424444901,18,1
Inter,0.145181397109984,18,2
Inter,0.133352886300621,18,3
Inter,0.148750362610451,18,4
Inter,0.178834781152069,19,1
Inter,0.202567333496074,19,2
Inter,0.182460082760238,19,3
Inter,0.216358205357093,19,4
Inter,0.185343006127614,19,5
Inter,0.208362027334944,19,6
Inter,0.196384710482333,19,7
Inter,0.244297521533321,19,8
Inter,0.164426704864028,21,1
Inter,0.161239588960194,21,2
Inter,0.159363004543917,21,3
Inter,0.158384196852118,21,4
Inter,0.154871026424023,21,5
Inter,0.166091541949901,21,6
Inter,0.177458274758427,21,7
Inter,0.17564605943527,21,8
Inter,0.174111036026803,21,9
Inter,0.164731859992726,21,10
Inter,0.145989582621135,21,11
Inter,0.163464321587625,21,12
Inter,0.178607718516546,21,13
Inter,0.167824927071581,21,14
Inter,0.191073670405025,21,15
Inter,0.169472732671134,21,16
Inter,0.16632131643478,21,17
Inter,0.160247653650228,21,18
Inter,0.171722090966037,21,19
Inter,0.161182838596849,21,20
Inter,0.184595409860277,21,21
Inter,0.169802324152435,21,22
Inter,0.178929004224114,21,23
Inter,0.183936824450049,21,24
Inter,0.174766274899646,21,25
Inter,0.171814720333737,21,26
Inter,0.166062983265851,21,27
Inter,0.159690327750074,21,28
Inter,0.166624619569981,21,29
Inter,0.170220277042923,21,30
Inter,0.196921153516372,21,31
Inter,0.191671285647406,21,32
Inter,0.17975060700841,21,33
Inter,0.202405261991036,21,34
Inter,0.191854077819712,21,35
Inter,0.188923911251779,21,36
Inter,0.176817133305206,21,37
Inter,0.165301205996543,21,38
Inter,0.171696540603034,21,39
Inter,0.170773472452064,21,40
Inter,0.160210213223546,21,41
Inter,0.176330863537802,21,42
Inter,0.195308918073663,21,43
Inter,0.184945406554704,21,44
Inter,0.186629891596568,21,45
Inter,0.203947035799986,21,46
Inter,0.174675660314343,21,47
Inter,0.177101269093408,21,48
Inter,0.174292840310501,21,49
Inter,0.19798796280609,21,50
Inter,0.204308495167113,21,51
Inter,0.187791767651321,21,52
Inter,0.183203185074242,21,53
Inter,0.216489505506308,21,54
Inter,0.180100293831085,21,55
Inter,0.18122069616275,21,56
Inter,0.162502947302592,22,1
Inter,0.18410931482279,22,2
Inter,0.166039088944823,22,3
Inter,0.140990698254918,22,4
Inter,0.170123695900628,22,5
Inter,0.173391192370395,22,6
Inter,0.150137393632795,22,7
Inter,0.163296103115511,22,8
Inter,0.161943229117423,22,9
Inter,0.157808562461886,22,10
Inter,0.154893520080827,22,11
Inter,0.171209336470864,22,12
Inter,0.164017773475597,22,13
Inter,0.17720128137413,22,14
Inter,0.163762255422167,22,15
Inter,0.153251342933988,22,16
Inter,0.176718556510699,22,17
Inter,0.173167046634222,22,18
Inter,0.180454612469995,1,1
Inter,0.192124378695256,1,2
Inter,0.178726235337824,1,3
Inter,0.190819884543218,2,1
Inter,0.193790842646266,2,2
Inter,0.173577592593683,2,3
Inter,0.130799717889596,2,4
Inter,0.148495443400947,2,5
Inter,0.14470501600215,2,6
Inter,0.136953591697965,2,7
Inter,0.18466450250559,2,8
Inter,0.214453151699923,2,9
Inter,0.18827445554304,2,10
Inter,0.14325883346557,2,11
Inter,0.165115230687727,2,12
Inter,0.13599435454732,2,13
Inter,0.157231556831941,2,14
Inter,0.144033697006957,2,15
Inter,0.153331769550593,2,16
Inter,0.175309788235062,2,17
Inter,0.130562783533036,2,18
Inter,0.162619124054403,2,19
Inter,0.175452416345168,2,20
Inter,0.175305518719507,2,21
Inter,0.149601271981561,2,22
Inter,0.227401034200345,2,23
Inter,0.154630639589163,2,24
Inter,0.153120234828174,2,25
Inter,0.156455305181251,2,26
Inter,0.178465400403957,2,27
Inter,0.146507667196343,2,28
Inter,0.161794832723648,2,29
Inter,0.159309154197728,2,30
Inter,0.191057320857753,2,31
Inter,0.188182197966512,2,32
Inter,0.174216923745986,2,33
Inter,0.172955893485118,2,34
Inter,0.136721057686814,2,35
Inter,0.131189066346922,2,36
Inter,0.167061809856365,2,37
Inter,0.183088331643651,2,38
Inter,0.166822686934119,2,39
Inter,0.13786601113694,2,40
Inter,0.137779113611078,2,41
Inter,0.130531071215735,2,42
Inter,0.156398050029434,2,43
Inter,0.145187631443822,2,44
Inter,0.181864816955489,2,45
Inter,0.154588512422395,2,46
Inter,0.167885827061515,2,47
Inter,0.164108241146755,2,48
Inter,0.143219213529106,2,49
Inter,0.152511756578704,2,50
Inter,0.155753152876755,2,51
Inter,0.150668776583889,2,52
Inter,0.151691312320562,2,53
Inter,0.170817433331772,2,54
Inter,0.140469439923552,2,55
Inter,0.155706650347371,2,56
Inter,0.169909964800707,2,57
Inter,0.162870608217982,2,58
Inter,0.150341828942674,2,59
Inter,0.144270717041581,2,60
Inter,0.173608273394447,2,61
Inter,0.175350518035277,2,62
Inter,0.160446108897858,2,63
Inter,0.173694438359752,2,64
Inter,0.165180862797075,2,65
Inter,0.18059873994645,2,66
Inter,0.164532875199736,2,67
Inter,0.145723807825138,2,68
Inter,0.166007776329495,2,69
Inter,0.163563623175398,2,70
Inter,0.163191932098491,2,71
Inter,0.164627954334425,2,72
Inter,0.172381842216674,2,73
Inter,0.187491392361133,2,74
Inter,0.168852559929542,2,75
Inter,0.128721709096629,2,76
Inter,0.168467883993567,2,77
Inter,0.158794110642634,2,78
Inter,0.171370299351693,2,79
Inter,0.164395319016015,2,80
Inter,0.14944507315558,2,81
Inter,0.160507918616941,2,82
Inter,0.181700279462747,2,83
Inter,0.151208782089157,2,84
Inter,0.17945837651965,2,85
Inter,0.164844577914691,2,86
Inter,0.1514830878765,2,87
Inter,0.171175495814565,2,88
Inter,0.150811566766329,2,89
Inter,0.154083978480667,2,90
Inter,0.144559487051896,2,91
Inter,0.143581428378364,2,92
Inter,0.148688841211466,2,93
Inter,0.171580544963099,2,94
Inter,0.153832617482749,2,95
Inter,0.15683392379059,2,96
Inter,0.152670897940787,2,97
Inter,0.157498638138258,2,98
Inter,0.150434315281691,2,99
Inter,0.160209366811515,3,1
Inter,0.168601482288773,3,2
Inter,0.170027315522147,3,3
Inter,0.198086351738305,3,4
Inter,0.191498061264632,3,5
Inter,0.198599457245284,3,6
Inter,0.182824988612667,3,7
Inter,0.184750972657452,3,8
Inter,0.146820010806688,3,9
Inter,0.159500054344375,3,10
Inter,0.16401228100857,3,11
Inter,0.18347522459371,3,12
Inter,0.148282273801519,3,13
Inter,0.161469425692925,3,14
Inter,0.175759077011746,3,15
Inter,0.167225544076588,3,16
Inter,0.206029861558555,3,17
Inter,0.173845726185365,3,18
Inter,0.167439776045655,3,19
Inter,0.157521340462685,3,20
Inter,0.173458165035374,3,21
Inter,0.169108619372468,3,22
Inter,0.179436014632078,3,23
Inter,0.140922286202635,3,24
Inter,0.159609218210294,3,25
Inter,0.166767124311982,3,26
Inter,0.179873965196067,3,27
Inter,0.180300495119805,3,28
Inter,0.185706679972869,3,29
Inter,0.187671923755208,3,30
Inter,0.185673342916179,3,31
Inter,0.167458236957884,3,32
Inter,0.182946584990111,3,33
Inter,0.192831320016464,3,34
Inter,0.176992725162461,3,35
Inter,0.156558689613573,3,36
Inter,0.186431857078103,3,37
Inter,0.162460274691,3,38
Inter,0.180503565448187,3,39
Inter,0.205428376949618,3,40
Inter,0.183715713593092,3,41
Inter,0.202155994621039,3,42
Inter,0.192468690726982,3,43
Inter,0.171424316543032,3,44
Inter,0.171220168698193,3,45
Inter,0.16672371761489,3,46
Inter,0.162410507534838,3,47
Inter,0.164516481969451,3,48
Inter,0.167064956300894,4,1
Inter,0.155135038648763,4,2
Inter,0.181153153897792,4,3
Inter,0.141554993323725,4,4
Inter,0.166973414685897,4,5
Inter,0.158140579741765,4,6
Inter,0.156179835152417,4,7
Inter,0.203046755559045,4,8
Inter,0.160931703448113,4,9
Inter,0.178379475115098,4,10
Inter,0.188321217670504,4,11
Inter,0.202559218441718,4,12
Inter,0.175262406293929,4,13
Inter,0.15844489235864,4,14
Inter,0.158635481250488,4,15
Inter,0.165274214876009,4,16
Inter,0.156820313811864,4,17
Inter,0.168820191977402,4,18
Inter,0.193486177901253,4,19
Inter,0.175118100674533,4,20
Inter,0.144289422052674,4,21
Inter,0.157150044092596,5,1
Inter,0.143198038823724,5,2
Inter,0.165929909963615,5,3
Inter,0.159590684877086,5,4
Inter,0.153384235301336,5,5
Inter,0.149851044239977,5,6
Inter,0.16867433599708,5,7
Inter,0.146907954254665,5,8
Inter,0.150039930475594,5,9
Inter,0.168883151244917,5,10
Inter,0.149044656775156,5,11
Inter,0.180112617023068,5,12
Inter,0.16203320183986,5,13
Inter,0.179264092698715,5,14
Inter,0.15479102830094,5,15
Inter,0.158877445739042,5,16
Inter,0.156039782759656,5,17
Inter,0.156118444584443,5,18
Inter,0.149573137036729,5,19
Inter,0.160636631295565,5,20
Inter,0.180347066762738,5,21
Inter,0.160551553802961,5,22
Inter,0.165860421014803,5,23
Inter,0.148612858242344,5,24
Inter,0.169698502372132,5,25
Inter,0.168136941557393,5,26
Inter,0.129837793018625,5,27
Inter,0.137026987544849,5,28
Inter,0.169305117034934,5,29
Inter,0.152910037247348,5,30
Inter,0.150425167009225,5,31
Inter,0.170906694612689,5,32
Inter,0.184586217983853,5,33
Inter,0.155300122746275,5,34
Inter,0.152910982724924,5,35
Inter,0.151110350854018,6,1
Inter,0.244186950366005,6,2
Inter,0.173769207912211,6,3
Inter,0.161235611990775,6,4
Inter,0.1649732190805,6,5
Inter,0.314429076151117,6,6
Inter,0.163203501964873,6,7
Inter,0.166802732877309,6,8
Inter,0.156026773740541,6,9
Inter,0.14640840813232,6,10
Inter,0.174560384064969,6,11
Inter,0.171445931032544,6,12
Inter,0.153795325841996,6,13
Inter,0.15181908653935,6,14
Inter,0.155656651717188,6,15
Inter,0.173215160304415,6,16
Inter,0.158181313266089,6,17
Inter,0.174077468468525,6,18
Inter,0.171483839281184,6,19
Inter,0.219776959980518,6,20
Inter,0.171734427137689,6,21
Inter,0.14013130440913,6,22
Inter,0.154634656981636,6,23
Inter,0.25606489539808,6,24
Inter,0.165775601760526,7,1
Inter,0.178916859725914,7,2
Inter,0.175815555983101,7,3
Inter,0.154723085163925,7,4
Inter,0.165113572682953,8,1
Inter,0.151432897081066,8,2
Inter,0.186752083601172,8,3
Inter,0.178454587943227,8,4
Inter,0.186341290841531,8,5
Inter,0.165938553174647,8,6
Inter,0.179237854888967,8,7
Inter,0.179675346955241,8,8
Inter,0.171281556339,8,9
Inter,0.14187447465738,8,10
Inter,0.175868769775856,8,11
Inter,0.19059436974604,8,12
Inter,0.201441146898606,8,13
Inter,0.154418626433068,8,14
Inter,0.191789280138975,8,15
Inter,0.18056430217442,8,16
Inter,0.165027208008775,8,17
Inter,0.149604396090647,8,18
Inter,0.169374426972152,8,19
Inter,0.163138960230605,8,20
Inter,0.168956127085757,8,21
Inter,0.137282305942111,8,22
Inter,0.163231670977596,8,23
Inter,0.179809816365281,8,24
Inter,0.206458046818166,8,25
Inter,0.17731953972384,8,26
Inter,0.170450401687438,8,27
Inter,0.190439033848625,8,28
Inter,0.187406593102725,8,29
Inter,0.17829015493438,8,30
Inter,0.164064891345823,8,31
Inter,0.165801648197688,8,32
Inter,0.148291259010091,8,33
Inter,0.141503044945143,8,34
Inter,0.169413129075082,8,35
Inter,0.163835999403415,8,36
Inter,0.172283445344943,8,37
Inter,0.15004482007505,8,38
Inter,0.203788470706741,8,39
Inter,0.147594404364044,8,40
Inter,0.152734663760227,8,41
Inter,0.168524545245207,8,42
Inter,0.175192156538129,8,43
Inter,0.172965702859578,8,44
Inter,0.181614818075902,8,45
Inter,0.188041824947607,8,46
Inter,0.196001459556981,8,47
Inter,0.163103913457592,8,48
Inter,0.169874597349641,9,1
Inter,0.149845507561392,9,2
Inter,0.179980799310511,9,3
Inter,0.15930951087512,9,4
Inter,0.154378240649023,9,5
Inter,0.17394790005419,9,6
Inter,0.179492717477635,9,7
Inter,0.172480764421092,9,8
Inter,0.171690171462933,9,9
Inter,0.153861213684398,9,10
Inter,0.193534001959313,9,11
Inter,0.161079150569546,9,12
Inter,0.158272866388386,9,13
Inter,0.158374878885233,9,14
Inter,0.180033682754628,9,15
Inter,0.167381306585129,9,16
Inter,0.159374985068207,9,17
Inter,0.156299796819049,9,18
Inter,0.14634979073032,10,1
Inter,0.169704991817955,10,2
Inter,0.14394875881784,10,3
Inter,0.16843889377935,10,4
Inter,0.139664844676943,10,5
Inter,0.169179773247271,10,6
Inter,0.164029301266613,11,1
Inter,0.170945322145572,11,2
Inter,0.147330753046801,11,3
Inter,0.148981351748722,11,4
Inter,0.153767056696707,11,5
Inter,0.158744467456468,11,6
Inter,0.170673177574802,13,1
Inter,0.186821096781881,13,2
Inter,0.15418361591745,13,3
Inter,0.163489766308896,13,4
Inter,0.170659458489511,13,5
Inter,0.153823836121684,13,6
Inter,0.151528480472037,13,7
Inter,0.156054667323939,13,8
Inter,0.172323883076093,15,1
Inter,0.164268102064921,15,2
Inter,0.199530484045472,15,3
Inter,0.181301539123799,15,4
Inter,0.164426889348389,15,5
Inter,0.186019843420603,15,6
Inter,0.174000885219772,15,7
Inter,0.196118931793271,15,8
Inter,0.167599246208729,15,9
Inter,0.191337373871186,15,10
Inter,0.158041914520089,15,11
Inter,0.189545793334007,15,12
Inter,0.198466396014204,15,13
Inter,0.172500562863825,15,14
Inter,0.166952637774344,15,15
Inter,0.239748257832836,15,16
Inter,0.155391161156094,15,17
Inter,0.189230285994122,15,18
Inter,0.170030341354784,15,19
Inter,0.188697879100327,15,20
Inter,0.165896722228974,15,21
Inter,0.174216525679594,15,22
Inter,0.163481835819004,15,23
Inter,0.184061236632925,15,24
Inter,0.152230703033139,15,25
Inter,0.152910390136233,15,26
Inter,0.148777949265486,15,27
Inter,0.167394046116437,15,28
Inter,0.141732635781199,15,29
Inter,0.15690450198811,15,30
Inter,0.152234404055294,15,31
Inter,0.180521563643676,15,32
Inter,0.153290925057028,15,33
Inter,0.166234427824477,15,34
Inter,0.159495065009209,15,35
Inter,0.175945374589798,15,36
Inter,0.17448727561497,15,37
Inter,0.168342294400773,15,38
Inter,0.170781387232288,15,39
Inter,0.183729824156459,15,40
Inter,0.171943727870347,16,1
Inter,0.174381594981082,16,2
Inter,0.170209990039902,17,1
Inter,0.168967356429972,17,2
Inter,0.162917476476051,17,3
Inter,0.185907301028105,17,4
Inter,0.164906904232087,17,5
Inter,0.172950283729972,17,6
Inter,0.156979054276445,17,7
Inter,0.18576857638876,17,8
Inter,0.1687979167834,17,9
Inter,0.1574648137754,17,10
Inter,0.154758416532489,17,11
Inter,0.188740739274756,17,12
Inter,0.163024967446114,17,13
Inter,0.165774812661192,17,14
Inter,0.152453310612905,18,1
Inter,0.156738868652124,18,2
Inter,0.16099976727268,18,3
Inter,0.125167099521026,18,4
Inter,0.13761808190163,18,5
Inter,0.146101781509974,18,6
Inter,0.169263187832088,18,7
Inter,0.180576841433199,18,8
Inter,0.178794665137323,18,9
Inter,0.152994729191667,18,10
Inter,0.148229165326954,18,11
Inter,0.153294353276729,18,12
Inter,0.197206052626881,19,1
Inter,0.178320786934564,19,2
Inter,0.199683258871148,19,3
Inter,0.215846197054346,19,4
Inter,0.168410142826759,21,1
Inter,0.192372977003222,21,2
Inter,0.161215611849675,21,3
Inter,0.198896087496434,21,4
Inter,0.177079533391002,21,5
Inter,0.169268040276197,21,6
Inter,0.164135827869026,21,7
Inter,0.18103170290877,21,8
Inter,0.168553025290969,21,9
Inter,0.212336302645843,21,10
Inter,0.166386797120319,21,11
Inter,0.168252920626103,21,12
Inter,0.171944729683285,21,13
Inter,0.168311425206625,21,14
Inter,0.16484690753558,22,1
Inter,0.149711262545445,22,2
Inter,0.158746466041791,22,3
Inter,0.153529418198538,22,4
Inter,0.169537254703855,22,5
Inter,0.171694529387763,22,6
Inter,0.158665571669889,22,7
Inter,0.166724800273743,22,8
Inter,0.162729668945087,22,9
Inter,0.135654171581207,22,10
Inter,0.171526713303571,22,11
Inter,0.154801678298153,22,12
Inter,0.168106923970176,22,13
Inter,0.170527403272587,22,14
Inter,0.155842904903053,22,15
Inter,0.150262929899581,22,16
Inter,0.189727815867686,22,17
Inter,0.152725442340025,22,18
Inter,0.181574271974018,23,1
Inter,0.186645561730878,2,1
Inter,0.190553193741194,2,2
Inter,0.165191749804403,2,3
Inter,0.169690919706364,2,4
Inter,0.198256283992716,2,5
Inter,0.195677662659416,2,6
Inter,0.179737021045717,2,7
Inter,0.182033889045664,2,8
Inter,0.175431237685915,2,9
Inter,0.157493950156985,2,10
Inter,0.175986094526226,2,11
Inter,0.162575739453058,2,12
Inter,0.173675033507929,2,13
Inter,0.150736008314138,2,14
Inter,0.184539319322417,2,15
Inter,0.186020696290397,2,16
Inter,0.203952539047208,2,17
Inter,0.193139397460755,2,18
Inter,0.164417480008281,4,1
Inter,0.155689315986206,4,2
Inter,0.174350519668362,4,3
Inter,0.223325257680837,4,4
Inter,0.168528008530146,4,5
Inter,0.16947970749095,4,6
Inter,0.159531509598531,4,7
Inter,0.151297611831242,4,8
Inter,0.157450296597524,4,9
Inter,0.151360554094681,4,10
Inter,0.163282898953181,4,11
Inter,0.162465358737712,4,12
Inter,0.166836907471453,4,13
Inter,0.159320287927288,4,14
Inter,0.16919903388912,4,15
Inter,0.161273430826004,4,16
Inter,0.1583480716377,4,17
Inter,0.17673351360904,4,18
Inter,0.155007611149659,4,19
Inter,0.172942457752133,4,20
Inter,0.124331850993133,4,21
Inter,0.134006049257563,4,22
Inter,0.152357677864556,4,23
Inter,0.179866734023431,4,24
Inter,0.199448942851986,4,25
Inter,0.138879172277533,4,26
Inter,0.156403945017882,4,27
Inter,0.170607923103423,4,28
Inter,0.142399371280669,4,29
Inter,0.15951845787154,4,30
Inter,0.175301165119497,4,31
Inter,0.175314742589683,4,32
Inter,0.145392459880225,4,33
Inter,0.175518038888275,4,34
Inter,0.140678147647003,4,35
Inter,0.174757174210569,4,36
Inter,0.155943949612378,4,37
Inter,0.155033353290495,4,38
Inter,0.193523880355802,4,39
Inter,0.156473836974741,4,40
Inter,0.147324118382934,4,41
Inter,0.170407971646548,4,42
Inter,0.180577720245931,5,1
Inter,0.165630138591256,5,2
Inter,0.148369116001908,5,3
Inter,0.173593992474043,5,4
Inter,0.170962261966716,5,5
Inter,0.166635065650372,5,6
Inter,0.163097091927238,5,7
Inter,0.179425671417674,5,8
Inter,0.171068900653654,5,9
Inter,0.162146130751232,5,10
Inter,0.15009910283156,5,11
Inter,0.1686584673671,5,12
Inter,0.16788810979893,5,13
Inter,0.154400302878508,5,14
Inter,0.166610990346474,5,15
Inter,0.184827688815746,5,16
Inter,0.158843334420018,5,17
Inter,0.157275234209887,5,18
Inter,0.217582890971496,5,19
Inter,0.169374220111145,5,20
Inter,0.164739498054099,5,21
Inter,0.165987940340933,5,22
Inter,0.159106743964966,5,23
Inter,0.138835582217914,5,24
Inter,0.159115658864809,5,25
Inter,0.19415005304967,5,26
Inter,0.176227232615245,5,27
Inter,0.139165008704876,5,28
Inter,0.207843114010954,5,29
Inter,0.177059768536688,5,30
Inter,0.152726064375296,5,31
Inter,0.148968482782827,5,32
Inter,0.196755021432785,5,33
Inter,0.161736812526445,5,34
Inter,0.169239042258524,5,35
Inter,0.174156909206173,5,36
Inter,0.195579024363669,5,37
Inter,0.163749044967653,5,38
Inter,0.166478381879654,5,39
Inter,0.229489726681861,5,40
Inter,0.188465416499908,5,41
Inter,0.169856250549984,5,42
Inter,0.198867339175127,5,43
Inter,0.174817217737828,5,44
Inter,0.154300399747762,5,45
Inter,0.167766581941003,5,46
Inter,0.193469577785532,5,47
Inter,0.189621172266927,5,48
Inter,0.146611944371294,5,49
Inter,0.217905381443784,5,50
Inter,0.173839750195808,5,51
Inter,0.175798164757275,5,52
Inter,0.149899820838869,5,53
Inter,0.18565207490111,5,54
Inter,0.166055117750913,5,55
Inter,0.146825070643693,5,56
Inter,0.20791469202037,5,57
Inter,0.184302772192372,5,58
Inter,0.157701668483976,5,59
Inter,0.169573015908493,5,60
Inter,0.201491125211337,5,61
Inter,0.184196720280445,5,62
Inter,0.171745645823626,5,63
Inter,0.185101691559586,5,64
Inter,0.175540173209705,5,65
Inter,0.162962995634383,5,66
Inter,0.154374256466123,5,67
Inter,0.193671930279441,5,68
Inter,0.159708693786083,5,69
Inter,0.164135041765554,5,70
Inter,0.150613705767744,5,71
Inter,0.173939881628435,5,72
Inter,0.161749447680406,5,73
Inter,0.164363342374517,5,74
Inter,0.19923437241955,5,75
Inter,0.165166426281762,5,76
Inter,0.163743292031265,5,77
Inter,0.181231240462503,5,78
Inter,0.160409780099939,5,79
Inter,0.155023733002992,5,80
Inter,0.161438386576457,5,81
Inter,0.194996239330172,5,82
Inter,0.162279938576723,5,83
Inter,0.163537304415708,5,84
Inter,0.158600690780006,5,85
Inter,0.174819348795761,5,86
Inter,0.161156855730994,5,87
Inter,0.145320396048452,5,88
Inter,0.1567196253584,5,89
Inter,0.157223551896593,5,90
Inter,0.164146949669738,5,91
Inter,0.16973351644808,5,92
Inter,0.182400941917629,5,93
Inter,0.144688320362897,5,94
Inter,0.134699064856796,5,95
Inter,0.181556446216861,5,96
Inter,0.150634356219628,5,97
Inter,0.145297822890859,5,98
Inter,0.159530878253584,6,1
Inter,0.184627905361444,6,2
Inter,0.154169509669974,6,3
Inter,0.146307042735078,6,4
Inter,0.158495730837601,6,5
Inter,0.176090783337694,6,6
Inter,0.162037566987665,6,7
Inter,0.174492306203494,6,8
Inter,0.149621992914249,6,9
Inter,0.162634587821076,6,10
Inter,0.183661191022332,6,11
Inter,0.1695355809164,6,12
Inter,0.165274733249401,6,13
Inter,0.162807764747042,6,14
Inter,0.155828215181064,6,15
Inter,0.190801259726658,6,16
Inter,0.173592833932766,6,17
Inter,0.156145951846681,6,18
Inter,0.168964417197504,6,19
Inter,0.189839868864684,6,20
Inter,0.182085884507787,6,21
Inter,0.160137708681554,6,22
Inter,0.15946763458817,6,23
Inter,0.176011987742352,6,24
Inter,0.27869494249182,6,25
Inter,0.182604500534756,6,26
Inter,0.162051873896154,6,27
Inter,0.225500732921814,6,28
Inter,0.163183457216484,6,29
Inter,0.166954007971379,6,30
Inter,0.176002722562352,6,31
Inter,0.171593831445144,6,32
Inter,0.16685463044426,6,33
Inter,0.139588033220542,6,34
Inter,0.156221825592493,6,35
Inter,0.158422492227414,6,36
Inter,0.171966513325197,6,37
Inter,0.152821851308637,6,38
Inter,0.153467653868451,6,39
Inter,0.178756155086498,6,40
Inter,0.159665938424523,6,41
Inter,0.145964004864301,6,42
Inter,0.162208539382437,6,43
Inter,0.159981013476807,6,44
Inter,0.160882563735394,6,45
Inter,0.182293296945844,6,46
Inter,0.176962302931941,6,47
Inter,0.162414976117686,6,48
Inter,0.15025171546994,7,1
Inter,0.180031750130708,7,2
Inter,0.1608530753469,7,3
Inter,0.170550621789741,7,4
Inter,0.153410834897197,7,5
Inter,0.161658572139497,7,6
Inter,0.187461342457898,7,7
Inter,0.179539955271027,7,8
Inter,0.150169979031444,7,9
Inter,0.16039736867768,7,10
Inter,0.153200200336709,7,11
Inter,0.1557656512711,7,12
Inter,0.158394845354676,7,13
Inter,0.166474112451817,7,14
Inter,0.136790022442507,7,15
Inter,0.172322532728513,7,16
Inter,0.161502334133323,7,17
Inter,0.169046445602331,7,18
Inter,0.161722946546021,7,19
Inter,0.164992360486244,7,20
Inter,0.16848604563057,7,21
Inter,0.129087820577345,7,22
Inter,0.167228038285766,7,23
Inter,0.164015143258352,7,24
Inter,0.168742174798814,7,25
Inter,0.151936539936271,7,26
Inter,0.159864830902165,7,27
Inter,0.158449327156101,7,28
Inter,0.164189160739567,7,29
Inter,0.19267137127815,7,30
Inter,0.17662145841503,7,31
Inter,0.187746487855295,7,32
Inter,0.150061512421278,7,33
