Condition,PLV,Subject,Pair
Recall,0.295896214544356,6,10
Recall,0.252422777013541,18,1
Recall,0.280125034472692,18,2
Recall,0.279762757669719,18,3
Recall,0.26968856871104,18,4
Recall,0.253886192697426,2,1
Recall,0.281765922335658,2,2
Recall,0.278573896704765,2,3
Recall,0.317165199391851,2,4
Recall,0.285403255108272,6,1
Recall,0.291007693294286,6,2
Recall,0.255534111708009,6,3
Recall,0.265445410989019,6,4
Recall,0.231762811822891,6,5
Recall,0.26532398461663,6,6
Recall,0.256551113751609,6,7
Recall,0.259652429588118,6,8
Recall,0.243779352206483,6,9
Recall,0.281483387542532,6,10
Recall,0.237251722961236,23,1
Recall,0.257538585991873,23,2
Recall,0.2489196607081,23,3
Recall,0.235029345170237,23,4
Recall,0.285778479138253,2,1
Recall,0.240600167421113,6,1
Recall,0.24923720807859,6,2
Recall,0.222278191798035,6,3
Recall,0.265306394462958,4,1
Recall,0.29510765408304,4,2
Recall,0.260995251606073,4,3
Recall,0.266969461386556,4,4
Recall,0.257381644134422,4,5
Recall,0.251572610019724,4,6
Recall,0.266073992087389,4,7
Recall,0.258390899474149,4,8
Recall,0.278621815873532,4,9
Recall,0.291844036243028,4,10
Recall,0.264261715300556,6,1
Recall,0.249006835697468,6,2
Recall,0.307333199564675,6,3
Recall,0.282473763474851,6,4
Recall,0.297437048157478,6,5
Recall,0.267019671474725,6,6
Recall,0.285234955360101,6,7
Recall,0.3043168598372,6,8
Recall,0.266528130101432,6,9
Recall,0.26721646725625,6,10
Recall,0.260057453950878,23,1
Recall,0.24450197030857,23,2
Recall,0.227082598963179,23,3
Recall,0.252214877689032,23,4
Recall,0.263070781761552,2,1
Recall,0.302388724362737,2,2
Recall,0.285181078551608,4,1
Recall,0.27783553145949,4,2
Recall,0.296133745266106,4,3
Recall,0.269084302680201,4,4
Recall,0.273856042413857,4,5
Recall,0.310378695288531,4,6
Recall,0.248874871267021,4,7
Recall,0.257405583374106,4,8
Recall,0.273494626636807,4,9
Recall,0.256265061764123,4,10
Recall,0.272139324618812,4,11
Recall,0.276603731335572,4,12
Recall,0.271151878565546,4,13
Recall,0.272544701770969,4,14
Recall,0.320742285249562,4,15
Recall,0.24348239933161,23,1
Recall,0.273520098521341,6,1
Recall,0.256955958837381,6,2
Recall,0.268614024505783,6,3
Recall,0.269258944965033,6,4
Recall,0.253076174670882,6,5
Recall,0.273614422978591,6,6
Recall,0.298520329713059,6,7
Recall,0.294621698157483,6,8
Recall,0.379027782093883,6,9
Recall,0.27385295140303,6,10
Recall,0.274734135351121,6,11
Recall,0.265176150235969,6,12
Recall,0.260125924258482,6,13
Recall,0.27868073477165,6,14
Recall,0.369111881943786,6,15
Recall,0.283871474459919,6,16
Recall,0.303271013198926,6,17
Recall,0.362791002914112,6,18
Recall,0.249177359181682,6,19
Recall,0.264296962745346,6,20
Recall,0.272401458240377,6,21
Recall,0.258122295709193,6,22
Recall,0.268235321243387,6,23
Recall,0.280838537302646,6,24
Recall,0.261176484268053,6,25
Recall,0.268613480367796,6,26
Recall,0.286951453129017,6,27
Recall,0.251308431755385,6,28
Recall,0.261907244021697,6,29
Recall,0.268778297298666,6,30
Recall,0.3396248848462,19,1
Recall,0.28760858700464,19,2
Recall,0.293867421631775,25,1
Recall,0.311687791186096,25,2
Recall,0.262345256748612,25,3
Recall,0.30872513344366,25,4
Recall,0.258277585971792,25,5
Recall,0.239825036733901,3,1
Recall,0.253417489175187,3,2
Recall,0.254413208920426,3,3
Recall,0.238242154101726,3,4
Recall,0.267415095397548,3,5
Recall,0.290096785091783,3,6
Recall,0.25715447251098,3,7
Recall,0.275384534509917,3,8
Recall,0.256044444568763,3,9
Recall,0.331742847137885,3,10
Recall,0.281683262742661,6,1
Recall,0.265252237938029,6,2
Recall,0.28272224176518,6,3
Recall,0.287440551502819,6,4
Recall,0.304504980576479,6,5
Recall,0.301802909212229,6,6
Recall,0.272653775130983,6,7
Recall,0.306407430174467,6,8
Recall,0.294170195290304,6,9
Recall,0.266814635056039,6,10
Recall,0.242240011574273,6,11
Recall,0.284539932959543,6,12
Recall,0.279059642298407,6,13
Recall,0.274178727313791,6,14
Recall,0.269969386687005,6,15
Recall,0.267166783248016,6,16
Recall,0.276752089465881,6,17
Recall,0.2871031408775,6,18
Recall,0.281791592717465,6,19
Recall,0.2915777025299,6,20
Recall,0.27023869080879,6,21
Recall,0.386414654925174,6,22
Recall,0.286619833446393,6,23
Recall,0.300887529062779,6,24
Recall,0.301904327257406,6,25
Recall,0.300732454779688,6,26
Recall,0.295313914861824,6,27
Recall,0.288176354443549,6,28
Recall,0.28999549456497,6,29
Recall,0.30369187120879,6,30
Recall,0.256183398617181,6,31
Recall,0.276791398132661,6,32
Recall,0.296605704669497,6,33
Recall,0.276290796634427,6,34
Recall,0.295869374642005,6,35
Recall,0.335311287506332,6,36
Recall,0.277068987378339,6,37
Recall,0.273763200506402,6,38
Recall,0.313957869938346,6,39
Recall,0.261724659700043,6,40
Recall,0.264832615957956,6,41
Recall,0.372188182512927,6,42
Recall,0.306566257371978,6,43
Recall,0.283609946509944,6,44
Recall,0.336938823852859,6,45
Recall,0.334964575792358,6,46
Recall,0.290344455554348,6,47
Recall,0.279153655989939,6,48
Recall,0.309751299541411,6,49
Recall,0.284864607523927,6,50
Recall,0.254405870079636,6,51
Recall,0.346437456396504,6,52
Recall,0.280270928454556,6,53
Recall,0.303263466316216,6,54
Recall,0.305033409146219,6,55
Recall,0.290065185176006,6,56
Recall,0.285531618068593,6,57
Recall,0.281374965455026,6,58
Recall,0.311280961722498,6,59
Recall,0.304493352526826,6,60
Recall,0.679292579652193,6,61
Recall,0.299645203309469,6,62
Recall,0.276997532035851,6,63
Recall,0.261755326320772,6,64
Recall,0.285077857207562,6,65
Recall,0.264107025413444,6,66
Recall,0.24725118564708,6,67
Recall,0.286160251897087,6,68
Recall,0.279558428472858,6,69
Recall,0.263896053808441,6,70
Recall,0.667432134044731,6,71
Recall,0.312611719888138,6,72
Recall,0.277710885153077,6,73
Recall,0.267891211288483,6,74
Recall,0.285325069786248,6,75
Recall,0.254581138270133,6,76
Recall,0.24852443352728,6,77
Recall,0.286440638039168,6,78
Recall,0.30023623314804,6,79
Recall,0.269283459094887,6,80
Recall,0.265425971676646,6,81
Recall,0.300829976830052,6,82
Recall,0.302066241208909,6,83
Recall,0.283058358381201,6,84
Recall,0.299500696348274,6,85
Recall,0.33542867150318,6,86
Recall,0.275788355051924,6,87
Recall,0.277320919607071,6,88
Recall,0.329016207001476,6,89
Recall,0.281271086097333,6,90
Recall,0.344671367377337,6,91
Recall,0.290434885681917,6,92
Recall,0.268587819330898,6,93
Recall,0.272299360833007,6,94
Recall,0.278620776789853,6,95
Recall,0.286295757808159,6,96
Recall,0.267445943735241,6,97
Recall,0.290592413996602,6,98
Recall,0.285056050446333,6,99
Recall,0.273320912762932,6,100
Recall,0.394991938347397,7,1
Recall,0.391510639635242,7,2
Recall,0.332872604103147,7,3
Recall,0.321932128993114,7,4
Recall,0.292041890453039,7,5
Recall,0.297904589628125,7,6
Recall,0.245184325820215,14,1
Recall,0.254592617173703,14,2
Recall,0.244736240193743,14,3
Recall,0.232046936111677,18,1
Recall,0.254020558643108,18,2
Recall,0.263393376362049,18,3
Recall,0.256833635200343,18,4
Recall,0.246497675655663,18,5
Recall,0.271519399551081,18,6
Recall,0.278126119367177,18,7
Recall,0.258073603457521,18,8
Recall,0.271655485882535,18,9
Recall,0.245730701109502,18,10
Recall,0.228321058358368,18,11
Recall,0.255871836059653,18,12
Recall,0.295439334356513,19,1
Recall,0.278992940778707,19,2
Recall,0.277499985204317,19,3
Recall,0.288999974222201,19,4
Recall,0.272250335360806,23,1
Recall,0.259046939047261,23,2
Recall,0.228146520928311,23,3
Recall,0.265724993743766,23,4
Recall,0.263612064168323,23,5
Recall,0.261936131146342,23,6
Recall,0.226512375144306,23,7
Recall,0.262705030766666,23,8
Recall,0.310831725361888,23,9
Recall,0.30327187214901,23,10
Recall,0.252881869796969,23,11
Recall,0.264258844674965,23,12
Recall,0.277223116356704,23,13
Recall,0.266736767723353,23,14
Recall,0.256546158714274,23,15
Recall,0.248671726246342,23,16
Recall,0.241008043505698,24,1
Recall,0.257275728382284,24,2
Recall,0.245756475415319,24,3
Recall,0.23577571527518,24,4
Recall,0.227545189079898,24,5
Recall,0.239083442313994,24,6
Recall,0.232009005891452,24,7
Recall,0.360156522149156,24,8
Recall,0.235994532623961,24,9
Recall,0.240004244101075,24,10
Recall,0.228625821085384,24,11
Recall,0.231476662960178,24,12
Recall,0.248747651244102,24,13
Recall,0.225774791895622,24,14
Recall,0.308395312182767,25,1
Recall,0.312961625791768,25,2
Recall,0.272986830024084,25,3
Recall,0.266922964410618,25,4
Recall,0.260154539464667,25,5
Recall,0.30996477733331,25,6
Recall,0.266610580922824,25,7
Recall,0.264785626440691,25,8
Recall,0.292297068828842,25,9
Recall,0.262873591695499,25,10
Recall,0.270809537120291,25,11
Recall,0.309323024904381,25,12
Recall,0.284685174685662,25,13
Recall,0.273219095175734,25,14
Recall,0.273988027385277,25,15
Recall,0.268646290112836,25,16
Recall,0.264107588944215,25,17
Recall,0.267537082365158,25,18
Recall,0.257831361715322,25,19
Recall,0.254153952880739,25,20
Recall,0.286712803747827,25,21
Recall,0.273767195156042,25,22
Recall,0.244725058052591,25,23
Recall,0.293055724933415,25,24
Recall,0.275362955445536,25,25
Recall,0.26684067565024,25,26
Recall,0.265403849493703,25,27
Recall,0.25794717631267,25,28
Recall,0.249331341730986,25,29
Recall,0.265459229214953,25,30
Recall,0.286595157999663,3,1
Recall,0.300137801912032,7,1
Recall,0.326100435078558,7,2
Recall,0.289507173345796,7,3
Recall,0.265456292121033,7,4
Recall,0.284431103859861,7,5
Recall,0.282128627916956,7,6
Recall,0.289310355533212,7,7
Recall,0.252095688575223,7,8
Recall,0.319826233668269,7,9
Recall,0.336990732536197,7,10
Recall,0.304644518251778,7,11
Recall,0.243214978919368,7,12
Recall,0.267440982644651,23,1
Recall,0.251139231038047,23,2
Recall,0.272239600131645,23,3
Recall,0.254683210203253,23,4
Recall,0.232054259639809,24,1
Recall,0.250945139809976,24,2
Recall,0.258995961846116,24,3
Recall,0.24394634919954,24,4
Recall,0.248758592331437,24,5
Recall,0.257076699655024,24,6
Recall,0.253320406035208,24,7
Recall,0.242565424020813,24,8
Recall,0.266190317628025,25,1
Recall,0.289398959600164,25,2
Recall,0.266919161243761,25,3
Recall,0.258432377562359,25,4
Recall,0.291793943272546,25,5
Recall,0.254025995212223,25,6
Recall,0.247088173757909,25,7
Recall,0.27846291551257,25,8
Recall,0.258525150330976,25,9
Recall,0.265152609284201,25,10
Recall,0.252512315650004,6,1
Recall,0.270497075093234,6,2
Recall,0.270133945881362,6,3
Recall,0.271200242615399,6,4
Recall,0.261464725152392,6,5
Recall,0.271713452349449,6,6
Recall,0.272406262118097,6,7
Recall,0.27746394298418,6,8
Recall,0.267300072227289,6,9
Recall,0.265675811461572,6,10
Recall,0.25855237052724,6,11
Recall,0.277848138865781,6,12
Recall,0.253819863593325,6,13
Recall,0.278933278418781,6,14
Recall,0.256515801318961,6,15
Recall,0.258377900637865,6,16
Recall,0.276787187254456,6,17
Recall,0.274930438918305,6,18
Recall,0.259538331362688,6,19
Recall,0.263414243225449,6,20
Recall,0.246160574482033,6,21
Recall,0.35500614701201,6,22
Recall,0.288610756963146,6,23
Recall,0.310689070731774,6,24
Recall,0.273956460387559,6,25
Recall,0.28410533243703,6,26
Recall,0.271620324781065,6,27
Recall,0.248120377389174,6,28
Recall,0.276454854477342,6,29
Recall,0.290394338282571,6,30
Recall,0.262736632954799,10,1
Recall,0.271894488143742,10,2
Recall,0.282190883834221,10,3
Recall,0.247724036814142,10,4
Recall,0.246799414538716,10,5
Recall,0.259073474534885,10,6
Recall,0.249668364557123,10,7
Recall,0.265534554226227,19,1
Recall,0.2763531325361,19,2
Recall,0.280525842270825,19,3
Recall,0.277820063602478,19,4
Recall,0.269586203154947,19,5
Recall,0.287038266415367,19,6
Recall,0.275732505468957,19,7
Recall,0.294416690264104,19,8
Recall,0.258245373345763,25,1
Recall,0.297056096430422,25,2
Recall,0.285090343942258,25,3
Recall,0.261041428313917,25,4
Recall,0.254264804580314,25,5
Recall,0.414744398133659,25,6
Recall,0.263930298641405,2,1
Recall,0.280113515859375,2,2
Recall,0.278111077511279,5,1
Recall,0.28197230213428,5,2
Recall,0.266584983442465,5,3
Recall,0.255108953848265,5,4
Recall,0.261835334639418,5,5
Recall,0.272977304588439,5,6
Recall,0.321087219195087,5,7
Recall,0.265481429993231,5,8
Recall,0.2681289937894,5,9
Recall,0.284006737685229,5,10
Recall,0.289289874243512,5,11
Recall,0.253065926576908,5,12
Recall,0.261879428668739,5,13
Recall,0.300803331467173,5,14
Recall,0.286017123683557,10,1
Recall,0.298303436909391,10,2
Recall,0.265189837479483,10,3
Recall,0.39532678562398,10,4
Recall,0.334281097645492,10,5
Recall,0.263998708093545,10,6
Recall,0.281358346563399,10,7
Recall,0.333536770199564,10,8
Recall,0.261488475865358,10,9
Recall,0.260259854034159,10,10
Recall,0.246402940886943,10,11
Recall,0.256368111758208,10,12
Recall,0.268474689499444,25,1
Recall,0.418886369591988,25,2
Recall,0.557051193674603,26,1
Recall,0.47330076128349,26,2
Recall,0.288195190783884,26,3
Recall,0.275646494263136,26,4
Recall,0.515630637374548,26,5
Recall,0.562567404157021,26,6
Recall,0.400297386344241,26,7
Recall,0.622739364864337,26,8
Recall,0.288176595404267,26,9
Recall,0.355429948023651,26,10
Recall,0.26046130588866,26,11
Recall,0.256523852455142,26,12
Recall,0.263536163916628,26,13
Recall,0.256105717060538,26,14
Recall,0.508710877504845,26,15
Recall,0.773125731185081,26,16
Recall,0.276928108269122,26,17
Recall,0.244978468182904,26,18
Recall,0.284233884893392,26,19
Recall,0.333872200638174,26,20
Recall,0.265999764746219,26,21
Recall,0.27064432747733,26,22
Recall,0.267765674720345,1,1
Recall,0.282273728815361,1,2
Recall,0.262409024232195,1,3
Recall,0.267138676377047,1,4
Recall,0.251953503665146,3,1
Recall,0.2914989382699,3,2
Recall,0.248901808187476,3,3
Recall,0.264885516173335,3,4
Recall,0.264586848038928,3,5
Recall,0.305556894186043,3,6
Recall,0.251106233351184,3,7
Recall,0.268000055259202,3,8
Recall,0.272111998357208,3,9
Recall,0.350846477641884,3,10
Recall,0.268991154443991,4,1
Recall,0.243283960049896,4,2
Recall,0.297526394614336,4,3
Recall,0.265756238111433,4,4
Recall,0.253551551199086,4,5
Recall,0.295275535830717,4,6
Recall,0.313180787361308,7,1
Recall,0.309421109959853,7,2
Recall,0.288788525472619,7,3
Recall,0.242372527672673,7,4
Recall,0.310539785861194,7,5
Recall,0.315346512277872,7,6
Recall,0.289029315117239,7,7
Recall,0.235552342929419,7,8
Recall,0.234093570683619,8,1
Recall,0.257493495152211,8,2
Recall,0.235245379151569,8,3
Recall,0.248333585861721,8,4
Recall,0.267567410180118,8,5
Recall,0.244823445055088,8,6
Recall,0.259053903248497,8,7
Recall,0.248156924466838,8,8
Recall,0.266285825565745,8,9
Recall,0.243420615242518,8,10
Recall,0.261389268840787,8,11
Recall,0.331099782805546,8,12
Recall,0.275071574164315,8,13
Recall,0.324570417254302,8,14
Recall,0.255328338940129,8,15
Recall,0.293326975689701,8,16
Recall,0.238364023256104,8,17
Recall,0.281676138657362,8,18
Recall,0.30646683216756,8,19
Recall,0.266414935443574,8,20
Recall,0.318741702864207,8,21
Recall,0.262848016431993,8,22
Recall,0.275897944019773,8,23
Recall,0.248812063407156,8,24
Recall,0.271807349096455,8,25
Recall,0.379038249672384,8,26
Recall,0.305995836672167,8,27
Recall,0.397822425357364,8,28
Recall,0.242958174221746,8,29
Recall,0.265411426141389,8,30
Recall,0.233577238602554,8,31
Recall,0.27814663931593,8,32
Recall,0.276556350475708,8,33
Recall,0.24370299467007,8,34
Recall,0.266675226584866,8,35
Recall,0.257245765005442,8,36
Recall,0.281853706656998,8,37
Recall,0.245629448472298,8,38
Recall,0.270445889712252,8,39
Recall,0.272846007368141,8,40
Recall,0.265232692069284,8,41
Recall,0.285172165436994,8,42
Recall,0.27237483038829,8,43
Recall,0.284971215596511,8,44
Recall,0.250530432908462,8,45
Recall,0.257385999691232,8,46
Recall,0.295661909842432,8,47
Recall,0.287794252648988,8,48
Recall,0.300340606537058,8,49
Recall,0.264063256543828,8,50
Recall,0.273690116013611,8,51
Recall,0.257141546083746,8,52
Recall,0.256946815814329,8,53
Recall,0.410867620477431,8,54
Recall,0.330177877709404,8,55
Recall,0.419061518019465,8,56
Recall,0.238241785554297,9,1
Recall,0.227251867367511,9,2
Recall,0.283364600700206,10,1
Recall,0.309895720009885,10,2
Recall,0.281483643499333,10,3
Recall,0.252931234231575,10,4
Recall,0.234838063758331,10,5
Recall,0.274949881265921,10,6
Recall,0.282984987457224,10,7
Recall,0.256415536495564,10,8
Recall,0.305371573457585,10,9
Recall,0.272166715282021,10,10
Recall,0.270320293809035,10,11
Recall,0.246818598991632,10,12
Recall,0.255732277355141,10,13
Recall,0.292432288781851,10,14
Recall,0.283621630071136,10,15
Recall,0.254746073174186,10,16
Recall,0.2606470866834,10,17
Recall,0.257068812791346,10,18
Recall,0.252427115799114,10,19
Recall,0.270764038517914,10,20
Recall,0.277072532686795,10,21
Recall,0.269271246403285,10,22
Recall,0.250370558098958,10,23
Recall,0.254050695994839,10,24
Recall,0.25617701155137,10,25
Recall,0.257758866522543,10,26
Recall,0.253526371668396,10,27
Recall,0.269738243817081,10,28
Recall,0.255057343316629,10,29
Recall,0.25004057313278,10,30
Recall,0.241846376311628,10,31
Recall,0.245436570379531,10,32
Recall,0.24247695795227,10,33
Recall,0.24019599393994,10,34
Recall,0.251049129009579,10,35
Recall,0.253523007370286,10,36
Recall,0.283538909856464,10,37
Recall,0.26313287537833,10,38
Recall,0.245908797958353,10,39
Recall,0.243541715456806,10,40
Recall,0.262400978213249,10,41
Recall,0.275167112550473,10,42
Recall,0.281251456512896,10,43
Recall,0.253126922174619,10,44
Recall,0.262410132399627,10,45
Recall,0.269964594146407,10,46
Recall,0.275060031644248,10,47
Recall,0.258761498931311,10,48
Recall,0.296973110147028,10,49
Recall,0.278798961188,10,50
Recall,0.264455041552862,10,51
Recall,0.244956214093581,10,52
Recall,0.238764353415004,10,53
Recall,0.29446628902241,10,54
Recall,0.261078921584994,10,55
Recall,0.263494114824918,10,56
Recall,0.257949848296326,10,57
Recall,0.249537672346875,10,58
Recall,0.265689635080008,10,59
Recall,0.272004480043099,10,60
Recall,0.259210575178203,10,61
Recall,0.27384539532942,10,62
Recall,0.279703298652745,10,63
Recall,0.247537603898813,10,64
Recall,0.239264891720815,10,65
Recall,0.25200891365851,10,66
Recall,0.264459989589519,10,67
Recall,0.242013642860889,10,68
Recall,0.270247091206579,10,69
Recall,0.244857193427027,10,70
Recall,0.252020638492437,10,71
Recall,0.258398330658951,10,72
Recall,0.286418067775752,10,73
Recall,0.288773973886878,10,74
Recall,0.29115205072901,10,75
Recall,0.249012100447309,10,76
Recall,0.235143583009571,10,77
Recall,0.262123181330668,10,78
Recall,0.265875934222653,10,79
Recall,0.256221123878142,10,80
Recall,0.260994923097738,10,81
Recall,0.246639380859199,10,82
Recall,0.272456270780058,10,83
Recall,0.243554866007604,10,84
Recall,0.417685362613619,11,1
Recall,0.288958127052063,11,2
Recall,0.306025736247538,11,3
Recall,0.348356633566259,11,4
Recall,0.250703013779213,11,5
Recall,0.286147594130186,11,6
Recall,0.260026930035815,11,7
Recall,0.27996537539695,11,8
Recall,0.271000936578852,12,1
Recall,0.300755825497647,12,2
Recall,0.315428389951391,12,3
Recall,0.282344756414879,12,4
Recall,0.302549797450449,12,5
Recall,0.301415922847599,12,6
Recall,0.280839193497025,12,7
Recall,0.242535278173237,13,1
Recall,0.238882182034496,13,2
Recall,0.267194021602046,13,3
Recall,0.29656103327412,13,4
Recall,0.258926616684733,13,5
Recall,0.245650357403911,13,6
Recall,0.258891251037325,13,7
Recall,0.2672024101041,13,8
Recall,0.312649788917661,13,9
Recall,0.240902185177218,13,10
Recall,0.26795945246134,13,11
Recall,0.306720509920975,13,12
Recall,0.273986386471491,13,13
Recall,0.258012433647454,13,14
Recall,0.306874615547084,13,15
Recall,0.382091647547112,13,16
Recall,0.26939756490334,13,17
Recall,0.256948330204538,13,18
Recall,0.283911460513932,13,19
Recall,0.292213745456769,13,20
Recall,0.254587414652981,13,21
Recall,0.258933703359034,13,22
Recall,0.288617512364947,13,23
Recall,0.332610508936461,13,24
Recall,0.257123425225599,16,1
Recall,0.244283354623402,16,2
Recall,0.243153322953206,16,3
Recall,0.291046562614573,16,4
Recall,0.374393065391836,16,5
Recall,0.443109130345712,16,6
Recall,0.388496975038182,16,7
Recall,0.373415474059395,16,8
Recall,0.524337492041183,16,9
Recall,0.297969462581914,16,10
Recall,0.264492274703554,16,11
Recall,0.300688109910566,16,12
Recall,0.259844590711237,16,13
Recall,0.273529763522412,16,14
Recall,0.33621764511493,16,15
Recall,0.264294753617022,16,16
Recall,0.242834353891866,16,17
Recall,0.262582847451357,16,18
Recall,0.274965621770269,16,19
Recall,0.240873727462788,16,20
Recall,0.236088270453502,16,21
Recall,0.263940594951261,16,22
Recall,0.240055843090575,16,23
Recall,0.236503213817457,16,24
Recall,0.25931316708604,16,25
Recall,0.237209926235841,16,26
Recall,0.234284104120952,16,27
Recall,0.305878886253547,16,28
Recall,0.291313758644786,16,29
Recall,0.351113309318591,16,30
Recall,0.229591317464148,16,31
Recall,0.22751280732351,16,32
Recall,0.253449660733333,16,33
Recall,0.243865574574672,16,34
Recall,0.225117148347855,16,35
Recall,0.234998174291837,16,36
Recall,0.253592040860939,16,37
Recall,0.220601729600937,16,38
Recall,0.222659230191996,16,39
Recall,0.255544219589134,16,40
Recall,0.226322740822563,16,41
Recall,0.242285988010788,16,42
Recall,0.236792493437622,16,43
Recall,0.223485933101338,16,44
Recall,0.22714642052124,16,45
Recall,0.263617745682328,16,46
Recall,0.231445891098841,16,47
Recall,0.235240151003671,16,48
Recall,0.267771603888396,16,49
Recall,0.240076095210836,16,50
Recall,0.242042812207387,16,51
Recall,0.331944912890846,16,52
Recall,0.261166666908559,16,53
Recall,0.276787018071432,16,54
Recall,0.285060176060475,23,1
Recall,0.262138908698347,23,2
Recall,0.240972694979156,23,3
Recall,0.249797294343492,23,4
Recall,0.303422814738402,24,1
Recall,0.232722195442252,24,2
Recall,0.243192618379225,24,3
Recall,0.357004824075425,24,4
Recall,0.204454214346965,24,5
Recall,0.23436253797204,24,6
Recall,0.241044576624085,24,7
Recall,0.187898778296327,24,8
Recall,0.216237371231337,24,9
Recall,0.246353031593276,24,10
Recall,0.235212339399674,24,11
Recall,0.205261197741185,24,12
Recall,0.219761524368968,24,13
Recall,0.224155783941666,24,14
Recall,0.22699828987238,24,15
Recall,0.196857666654152,24,16
Recall,0.229502635001997,24,17
Recall,0.239504578372069,24,18
Recall,0.235004096047256,24,19
Recall,0.206814193670736,24,20
Recall,0.247514645863927,24,21
Recall,0.235298754186965,24,22
Recall,0.242839684860338,24,23
Recall,0.249346217946731,24,24
Recall,0.23206748945071,24,25
Recall,0.245389482412582,24,26
Recall,0.245129037667352,24,27
Recall,0.197539221504018,24,28
Recall,0.275895835903101,25,1
Recall,0.250747553692586,25,2
Recall,0.297195832353791,25,3
Recall,0.289366815042376,25,4
Recall,0.308299776505722,25,5
Recall,0.293419493925398,25,6
Recall,0.242701228115459,25,7
Recall,0.259127082010066,25,8
Recall,0.240032277520452,25,9
Recall,0.257741595381662,25,10
Recall,0.280007869763643,25,11
Recall,0.368720418027333,25,12
Rest,0.281966451437019,6,1
Rest,0.23583600375518,6,2
Rest,0.262222567823739,6,3
Rest,0.271275720060857,6,4
Rest,0.219666324649754,6,5
Rest,0.23236343308156,6,6
Rest,0.193077587705875,15,1
Rest,0.250990535773211,15,2
Rest,0.25710078499842,15,3
Rest,0.246842279212033,15,4
Rest,0.206386421350214,15,5
Rest,0.209180281611177,20,1
Rest,0.38740798946121,20,2
Rest,0.384259536802986,20,3
Rest,0.215070311555222,20,4
Rest,0.377822584323431,20,5
Rest,0.356484833559822,20,6
Rest,0.225542174271522,20,7
Rest,0.34948026685662,20,8
Rest,0.354839996243102,20,9
Rest,0.298782564744795,6,1
Rest,0.244376026567234,6,2
Rest,0.262386334993553,6,3
Rest,0.273737320000365,18,1
Rest,0.275287493506779,18,2
Rest,0.176292237240889,18,3
Rest,0.234046696437547,20,1
Rest,0.202704866210554,20,2
Rest,0.190570670105952,20,3
Rest,0.28223674332936,6,1
Rest,0.239245407587222,6,2
Rest,0.274072317115838,6,3
Rest,0.219401861646794,23,1
Rest,0.219278156686484,3,1
Rest,0.254897594010519,3,2
Rest,0.240119381551996,6,1
Rest,0.270048202527953,6,2
Rest,0.248557482778726,6,3
Rest,0.275923559798328,6,4
Rest,0.258487108427822,6,5
Rest,0.258671242757277,6,6
Rest,0.235422956053968,6,7
Rest,0.230678355433254,6,8
Rest,0.262847974353878,6,9
Rest,0.254979519001092,6,10
Rest,0.223332181439905,6,11
Rest,0.268324368359379,6,12
Rest,0.264550615808625,6,13
Rest,0.260274963298103,6,14
Rest,0.273199112838827,6,15
Rest,0.287261635269573,6,16
Rest,0.242635392054552,6,17
Rest,0.227576250066429,6,18
Rest,0.254972056620122,6,19
Rest,0.233973517908926,6,20
Rest,0.281478596885119,6,21
Rest,0.258025147234254,6,22
Rest,0.25627554263429,6,23
Rest,0.2572574556467,6,24
Rest,0.313502180670054,6,25
Rest,0.24462154217966,6,26
Rest,0.213987276616646,6,27
Rest,0.223284542647576,6,28
Rest,0.315673496400032,6,29
Rest,0.26374612164358,6,30
Rest,0.349401080777303,18,1
Rest,0.253575563215124,18,2
Rest,0.188237525783321,18,3
Rest,0.249051978799541,18,4
Rest,0.208611608616606,18,5
Rest,0.194940696303641,18,6
Rest,0.2360449388006,18,7
Rest,0.272575717209273,18,8
Rest,0.22303346138785,18,9
Rest,0.222366043625184,21,1
Rest,0.224064564495257,21,2
Rest,0.23487599923713,23,1
Rest,0.226128693266317,23,2
Rest,0.210355018931102,23,3
Rest,0.201047460058182,23,4
Rest,0.286977309721214,24,1
Rest,0.279744821442695,24,2
Rest,0.402378371368593,24,3
Rest,0.278679344685885,24,4
Rest,0.240160586154067,24,5
Rest,0.243711148859312,24,6
Rest,0.317625419704311,24,7
Rest,0.249280367625181,24,8
Rest,0.273107786230604,24,9
Rest,0.279167983049413,24,10
Rest,0.276439929739086,24,11
Rest,0.222344848234424,24,12
Rest,0.334223085350076,24,13
Rest,0.216916378267835,24,14
Rest,0.236072996678368,24,15
Rest,0.245957833816279,24,16
Rest,0.266397790981591,24,17
Rest,0.197921428993609,24,18
Rest,0.216220312794024,24,19
Rest,0.248291809507248,24,20
Rest,0.244387282961778,24,21
Rest,0.222634447938613,24,22
Rest,0.230451138825601,25,1
Rest,0.214913989435705,25,2
Rest,0.197173438094265,25,3
Rest,0.22331354352489,25,4
Rest,0.248476502330716,25,5
Rest,0.235672986015215,25,6
Rest,0.204466530841454,25,7
Rest,0.222251776901059,25,8
Rest,0.235266316624263,25,9
Rest,0.240150733406335,25,10
Rest,0.269076727885111,25,11
Rest,0.194702146880249,25,12
Rest,0.213516166981883,25,13
Rest,0.260467702425931,25,14
Rest,0.248940762544148,25,15
Rest,0.256296538772185,25,16
Rest,0.224375304638295,25,17
Rest,0.222031287582858,25,18
Rest,0.234475954195947,25,19
Rest,0.247946634141543,25,20
Rest,0.228861316914141,25,21
Rest,0.252446787855582,25,22
Rest,0.232709834230048,25,23
Rest,0.237082140533001,25,24
Rest,0.235455221287039,25,25
Rest,0.230519394223568,6,1
