Condition,PLV,Subject,Pair
Encode,0.116169824296643,6,9
Encode,0.110422226831454,6,10
Encode,0.130240653061828,18,1
Encode,0.125948705362054,18,2
Encode,0.1281826993094,18,3
Encode,0.119502666422687,18,4
Encode,0.123819883930638,2,1
Encode,0.110853190538281,2,2
Encode,0.124335477845742,2,3
Encode,0.11605859858957,2,4
Encode,0.109827531244838,6,1
Encode,0.113245653471422,6,2
Encode,0.109098616387528,6,3
Encode,0.116186445375982,6,4
Encode,0.117207755409525,6,5
Encode,0.110685530910338,6,6
Encode,0.118287547057548,6,7
Encode,0.114456054862221,6,8
Encode,0.112600996935102,6,9
Encode,0.114212689372689,6,10
Encode,0.123127979212931,23,1
Encode,0.117578894217147,23,2
Encode,0.106579193588527,23,3
Encode,0.11134367235816,23,4
Encode,0.138141280413472,2,1
Encode,0.110112120604654,6,1
Encode,0.110068424614743,6,2
Encode,0.112545511026678,6,3
Encode,0.106426561343023,4,1
Encode,0.11433336014639,4,2
Encode,0.12038674984332,4,3
Encode,0.117219745090488,4,4
Encode,0.113257493806162,4,5
Encode,0.111926593587484,4,6
Encode,0.118161812773779,4,7
Encode,0.115027623167547,4,8
Encode,0.117566968046948,4,9
Encode,0.119285014450927,4,10
Encode,0.10956930774638,6,1
Encode,0.111625222483211,6,2
Encode,0.111691424530165,6,3
Encode,0.119809534201571,6,4
Encode,0.115403471409853,6,5
Encode,0.113194794010079,6,6
Encode,0.111783624741934,6,7
Encode,0.114158510790977,6,8
Encode,0.12102078007161,6,9
Encode,0.112146961917661,6,10
Encode,0.111672650380205,23,1
Encode,0.112175317171958,23,2
Encode,0.106876220907855,23,3
Encode,0.112730661678644,23,4
Encode,0.120807631050479,2,1
Encode,0.128562799625974,2,2
Encode,0.114136253540346,4,1
Encode,0.114520739519476,4,2
Encode,0.111399203697763,4,3
Encode,0.112737370220716,4,4
Encode,0.111118463537263,4,5
Encode,0.108520544280298,4,6
Encode,0.112638067308009,4,7
Encode,0.115672758357128,4,8
Encode,0.113551721590437,4,9
Encode,0.113757423454812,4,10
Encode,0.111490742991115,4,11
Encode,0.104862580716793,4,12
Encode,0.112553578517829,4,13
Encode,0.108273413810482,4,14
Encode,0.108854857453477,4,15
Encode,0.114969459777893,23,1
Encode,0.110902431388162,6,1
Encode,0.111850056462568,6,2
Encode,0.10858264995858,6,3
Encode,0.116112162180792,6,4
Encode,0.107597366982685,6,5
Encode,0.115743313842553,6,6
Encode,0.119025654595271,6,7
Encode,0.118078881681286,6,8
Encode,0.119096687324036,6,9
Encode,0.115298119637958,6,10
Encode,0.119621449589176,6,11
Encode,0.11168805631599,6,12
Encode,0.114247914531582,6,13
Encode,0.161106484069635,6,14
Encode,0.117589084620385,6,15
Encode,0.121106478371385,6,16
Encode,0.115787001897638,6,17
Encode,0.123118967862672,6,18
Encode,0.125933150825986,6,19
Encode,0.386357429462789,6,20
Encode,0.114858560453065,6,21
Encode,0.116554034622841,6,22
Encode,0.399102336370008,6,23
Encode,0.120173786994547,6,24
Encode,0.111300306426093,6,25
Encode,0.101863413673198,6,26
Encode,0.118499382440224,6,27
Encode,0.106969126255917,6,28
Encode,0.257452246508618,6,29
Encode,0.111275654502562,6,30
Encode,0.122048656565536,19,1
Encode,0.122260484158535,19,2
Encode,0.122502766631357,25,1
Encode,0.116798039813258,25,2
Encode,0.1207324296438,25,3
Encode,0.115325884589535,25,4
Encode,0.0983598005077464,25,5
Encode,0.131160011421956,3,1
Encode,0.123263383247464,3,2
Encode,0.141096395450538,3,3
Encode,0.134517618503766,3,4
Encode,0.14074950349928,3,5
Encode,0.138441993848721,3,6
Encode,0.133144940126816,3,7
Encode,0.127115832759142,3,8
Encode,0.139979811401135,3,9
Encode,0.139185345306748,3,10
Encode,0.114157952624793,6,1
Encode,0.115981738092995,6,2
Encode,0.111634379319302,6,3
Encode,0.110893132986801,6,4
Encode,0.115352157971984,6,5
Encode,0.115993257958733,6,6
Encode,0.115978260925357,6,7
Encode,0.11376593317653,6,8
Encode,0.111392447644639,6,9
Encode,0.117562652494343,6,10
Encode,0.112930070977883,6,11
Encode,0.119234136279125,6,12
Encode,0.117924625891897,6,13
Encode,0.113118615757386,6,14
Encode,0.118971375158296,6,15
Encode,0.118224046569098,6,16
Encode,0.114134783829643,6,17
Encode,0.114466495120336,6,18
Encode,0.121694337556411,6,19
Encode,0.114992987295512,6,20
Encode,0.130354642255165,6,21
Encode,0.115599365308068,6,22
Encode,0.117915056494967,6,23
Encode,0.108925149131541,6,24
Encode,0.108664286826594,6,25
Encode,0.112900046392698,6,26
Encode,0.109172380640997,6,27
Encode,0.11615660481131,6,28
Encode,0.120396281429399,6,29
Encode,0.116899688566125,6,30
Encode,0.131168937056199,6,31
Encode,0.112399218708572,6,32
Encode,0.112127423164591,6,33
Encode,0.106475618264044,6,34
Encode,0.115781167560103,6,35
Encode,0.120237192227934,6,36
Encode,0.112566143675688,6,37
Encode,0.116716503221181,6,38
Encode,0.111179585252414,6,39
Encode,0.117878753515804,6,40
Encode,0.132004343659554,6,41
Encode,0.127136380865462,6,42
Encode,0.117434402858518,6,43
Encode,0.112920549931105,6,44
Encode,0.116700049477833,6,45
Encode,0.122530516544881,6,46
Encode,0.111485928602108,6,47
Encode,0.108095966981502,6,48
Encode,0.116337310936439,6,49
Encode,0.117623977592866,6,50
Encode,0.12556826480643,6,51
Encode,0.123523859583737,6,52
Encode,0.113966548894319,6,53
Encode,0.11521314761967,6,54
Encode,0.107080611367917,6,55
Encode,0.114191816115937,6,56
Encode,0.112910685782226,6,57
Encode,0.112166424702033,6,58
Encode,0.118702990580629,6,59
Encode,0.117662198892258,6,60
Encode,0.726721866821963,6,61
Encode,0.162932427506374,6,62
Encode,0.10879827606127,6,63
Encode,0.108474493207958,6,64
Encode,0.1129064062924,6,65
Encode,0.121223627004332,6,66
Encode,0.110721973899416,6,67
Encode,0.120330075390034,6,68
Encode,0.1162939647601,6,69
Encode,0.115109525402189,6,70
Encode,0.746858615218879,6,71
Encode,0.163756078217133,6,72
Encode,0.110289970819938,6,73
Encode,0.111915994984396,6,74
Encode,0.116202381037787,6,75
Encode,0.123658598923752,6,76
Encode,0.107368170398062,6,77
Encode,0.113131745894235,6,78
Encode,0.115782564630966,6,79
Encode,0.119793461528973,6,80
Encode,0.111625056094904,6,81
Encode,0.116265350481289,6,82
Encode,0.11650910786766,6,83
Encode,0.109721827660585,6,84
Encode,0.115741693913612,6,85
Encode,0.114146009461472,6,86
Encode,0.109969797249887,6,87
Encode,0.110364269084275,6,88
Encode,0.11462954912994,6,89
Encode,0.117296721195424,6,90
Encode,0.176542964773519,6,91
Encode,0.13214851134722,6,92
Encode,0.105678856317614,6,93
Encode,0.111403395605382,6,94
Encode,0.114234423401767,6,95
Encode,0.113280132612555,6,96
Encode,0.115767967624531,6,97
Encode,0.111728803687493,6,98
Encode,0.109023357229072,6,99
Encode,0.117882652929899,6,100
Encode,0.140565789903712,7,1
Encode,0.141425853443734,7,2
Encode,0.15001993935989,7,3
Encode,0.140816898462461,7,4
Encode,0.136373867916024,7,5
Encode,0.131823302448097,7,6
Encode,0.118936656826359,14,1
Encode,0.124318095308634,14,2
Encode,0.123184473878633,14,3
Encode,0.108089957353054,18,1
Encode,0.118588928895214,18,2
Encode,0.118601641212585,18,3
Encode,0.111143252208266,18,4
Encode,0.11121675947079,18,5
Encode,0.106121262586583,18,6
Encode,0.108062256311965,18,7
Encode,0.113810872139438,18,8
Encode,0.124233877560495,18,9
Encode,0.131238059510388,18,10
Encode,0.125612491013953,18,11
Encode,0.121105831035941,18,12
Encode,0.141062301445601,19,1
Encode,0.132144576966311,19,2
Encode,0.125069521056956,19,3
Encode,0.143504490093348,19,4
Encode,0.127504733577874,23,1
Encode,0.116453504907828,23,2
Encode,0.137983128106329,23,3
Encode,0.122928140153293,23,4
Encode,0.125989341593438,23,5
Encode,0.112883482860981,23,6
Encode,0.132808602093467,23,7
Encode,0.125632871715997,23,8
Encode,0.128974440857644,23,9
Encode,0.123390566582912,23,10
Encode,0.149847084230282,23,11
Encode,0.133245074633774,23,12
Encode,0.126627752615671,23,13
Encode,0.118972008880473,23,14
Encode,0.134169860826419,23,15
Encode,0.123802744021663,23,16
Encode,0.129157205004487,24,1
Encode,0.1206334282404,24,2
Encode,0.109667756242236,24,3
Encode,0.106132494244808,24,4
Encode,0.127085593227252,24,5
Encode,0.117870671723775,24,6
Encode,0.127967871485093,24,7
Encode,0.121754782716588,24,8
Encode,0.107401850677072,24,9
Encode,0.108470981294941,24,10
Encode,0.118709466711055,24,11
Encode,0.115390611751212,24,12
Encode,0.114686260898747,24,13
Encode,0.131507800587424,24,14
Encode,0.107081064791975,25,1
Encode,0.134402880595499,25,2
Encode,0.139503406977507,25,3
Encode,0.129697956196201,25,4
Encode,0.103354601104425,25,5
Encode,0.133358999153224,25,6
Encode,0.108005793958296,25,7
Encode,0.110550012536916,25,8
Encode,0.120891351263049,25,9
Encode,0.108394948394623,25,10
Encode,0.115827767707283,25,11
Encode,0.117144399757322,25,12
Encode,0.11300854896835,25,13
Encode,0.114652118840266,25,14
Encode,0.117835976954602,25,15
Encode,0.120980632461967,25,16
Encode,0.11816285409728,25,17
Encode,0.110273369790926,25,18
Encode,0.124554187857748,25,19
Encode,0.107754108052057,25,20
Encode,0.109384600948367,25,21
Encode,0.106580342185691,25,22
Encode,0.123664919170303,25,23
Encode,0.126341255168212,25,24
Encode,0.128158115073709,25,25
Encode,0.112837595133222,25,26
Encode,0.115386307608899,25,27
Encode,0.11778531037382,25,28
Encode,0.138164542988377,25,29
Encode,0.12046670090556,25,30
Encode,0.133209197109344,3,1
Encode,0.121579532983661,7,1
Encode,0.12202909301758,7,2
Encode,0.136845460881746,7,3
Encode,0.122900036117719,7,4
Encode,0.136575483224981,7,5
Encode,0.122476836156995,7,6
Encode,0.143871038924292,7,7
Encode,0.132356963276153,7,8
Encode,0.128135795376902,7,9
Encode,0.121951570567621,7,10
Encode,0.132726324332161,7,11
Encode,0.127914626420588,7,12
Encode,0.116389914281142,23,1
Encode,0.122400454973324,23,2
Encode,0.116834849476484,23,3
Encode,0.125492967966488,23,4
Encode,0.109740502237975,24,1
Encode,0.115063560488267,24,2
Encode,0.118909327422484,24,3
Encode,0.114062968629968,24,4
Encode,0.108452287843083,24,5
Encode,0.10858509190539,24,6
Encode,0.112804798839977,24,7
Encode,0.111721150958097,24,8
Encode,0.103704170415797,25,1
Encode,0.143959601792332,25,2
Encode,0.0944739086737215,25,3
Encode,0.12844887396301,25,4
Encode,0.125515762143598,25,5
Encode,0.128911386909055,25,6
Encode,0.0810730741492089,25,7
Encode,0.105328684588585,25,8
Encode,0.127591115578197,25,9
Encode,0.127815236660788,25,10
Encode,0.113390276647927,6,1
Encode,0.111618288752962,6,2
Encode,0.109576432200216,6,3
Encode,0.108554035748671,6,4
Encode,0.119929176774668,6,5
Encode,0.114975569429984,6,6
Encode,0.108186341991577,6,7
Encode,0.114853634684791,6,8
Encode,0.122084963353421,6,9
Encode,0.113715120951994,6,10
Encode,0.40856457217437,6,11
Encode,0.312599835531414,6,12
Encode,0.113572226399742,6,13
Encode,0.125332220673614,6,14
Encode,0.118242997759427,6,15
Encode,0.124990979304414,6,16
Encode,0.110556128653672,6,17
Encode,0.115727789882547,6,18
Encode,0.0993377182075945,6,19
Encode,0.111347340502187,6,20
Encode,0.118592160573447,6,21
Encode,0.116375984388371,6,22
Encode,0.114549062351397,6,23
Encode,0.113687575802207,6,24
Encode,0.112852348721471,6,25
Encode,0.119920502841943,6,26
Encode,0.117176402700962,6,27
Encode,0.11574684030513,6,28
Encode,0.116481370033371,6,29
Encode,0.114467623568065,6,30
Encode,0.123556273138693,10,1
Encode,0.115812507072279,10,2
Encode,0.115203633600256,10,3
Encode,0.125740815739844,10,4
Encode,0.116277700293396,10,5
Encode,0.1116877173864,10,6
Encode,0.126790390347149,10,7
Encode,0.124195484001937,19,1
Encode,0.122366942131054,19,2
Encode,0.124124219187858,19,3
Encode,0.126793978142374,19,4
Encode,0.124048318043298,19,5
Encode,0.124196030292251,19,6
Encode,0.124912021404904,19,7
Encode,0.123072476579714,19,8
Encode,0.116230673689364,25,1
Encode,0.116523426279591,25,2
Encode,0.126661299069504,25,3
Encode,0.0955404621330298,25,4
Encode,0.094328121613098,25,5
Encode,0.112331149071851,25,6
Encode,0.139672273467985,2,1
Encode,0.137831719463847,2,2
Encode,0.111148629552768,5,1
Encode,0.111368711745856,5,2
Encode,0.114976143332196,5,3
Encode,0.115140456161788,5,4
Encode,0.11582848594629,5,5
Encode,0.110656017649219,5,6
Encode,0.124872708461211,5,7
Encode,0.119932081407664,5,8
Encode,0.11500993362907,5,9
Encode,0.1186982661047,5,10
Encode,0.116045605385767,5,11
Encode,0.121267642085474,5,12
Encode,0.114414635669451,5,13
Encode,0.134560952257583,5,14
Encode,0.123356251063118,10,1
Encode,0.111003899815129,10,2
Encode,0.115163671266071,10,3
Encode,0.133121901710071,10,4
Encode,0.116750251861907,10,5
Encode,0.114610058481369,10,6
Encode,0.130898293504274,10,7
Encode,0.118473832401223,10,8
Encode,0.110500143485256,10,9
Encode,0.11448508445235,10,10
Encode,0.117152591219662,10,11
Encode,0.119177189912354,10,12
Encode,0.132625105955363,25,1
Encode,0.109823316487417,25,2
Encode,0.113925705439503,26,1
Encode,0.117187625759841,26,2
Encode,0.102499915755296,26,3
Encode,0.120684865043497,26,4
Encode,0.142256941451758,26,5
Encode,0.145343426311449,26,6
Encode,0.141174191913792,26,7
Encode,0.140748716834333,26,8
Encode,0.131619280035946,26,9
Encode,0.118348641100223,26,10
Encode,0.128455149774894,26,11
Encode,0.111935987099632,26,12
Encode,0.148229260390265,26,13
Encode,0.123464390689951,26,14
Encode,0.117483121709424,26,15
Encode,0.105227371312953,26,16
Encode,0.126105037103558,26,17
Encode,0.102378708799821,26,18
Encode,0.114857938188511,26,19
Encode,0.124082917250871,26,20
Encode,0.150880835582416,26,21
Encode,0.130069147765801,26,22
Encode,0.12824141616311,1,1
Encode,0.128055252448457,1,2
Encode,0.121567277854973,1,3
Encode,0.139143181810405,1,4
Encode,0.121218594208888,3,1
Encode,0.126751113987539,3,2
Encode,0.122597681015204,3,3
Encode,0.129813531709723,3,4
Encode,0.133878721892917,3,5
Encode,0.135641969655767,3,6
Encode,0.124137407569353,3,7
Encode,0.129365558958927,3,8
Encode,0.159184768140622,3,9
Encode,0.132699350806952,3,10
Encode,0.108380846493211,4,1
Encode,0.107823156047216,4,2
Encode,0.110012727371601,4,3
Encode,0.108490197499084,4,4
Encode,0.107838389364487,4,5
Encode,0.116587689574908,4,6
Encode,0.124442104288837,7,1
Encode,0.110163737601278,7,2
Encode,0.144069579363162,7,3
Encode,0.133025664589973,7,4
Encode,0.126769543312723,7,5
Encode,0.110073127178966,7,6
Encode,0.12777764703595,7,7
Encode,0.127454043014094,7,8
Encode,0.125559290059528,8,1
Encode,0.115816241040345,8,2
Encode,0.113683549563861,8,3
Encode,0.126454407290792,8,4
Encode,0.128215858558283,8,5
Encode,0.116285319948467,8,6
Encode,0.114938768246456,8,7
Encode,0.125217725133013,8,8
Encode,0.114836234795526,8,9
Encode,0.120713285286316,8,10
Encode,0.130804784523593,8,11
Encode,0.123689886982433,8,12
Encode,0.115527753504726,8,13
Encode,0.113849880076342,8,14
Encode,0.127880529367191,8,15
Encode,0.122647947484841,8,16
Encode,0.114231063522634,8,17
Encode,0.122165382974502,8,18
Encode,0.125387623848703,8,19
Encode,0.121677130578838,8,20
Encode,0.116822035290406,8,21
Encode,0.124037396861068,8,22
Encode,0.117950157244519,8,23
Encode,0.11355282979759,8,24
Encode,0.128161002122348,8,25
Encode,0.11633345924611,8,26
Encode,0.118641729258156,8,27
Encode,0.117283825369773,8,28
Encode,0.127232730033314,8,29
Encode,0.116016464157029,8,30
Encode,0.112769183576236,8,31
Encode,0.131378726336529,8,32
Encode,0.119983632255367,8,33
Encode,0.116750751482109,8,34
Encode,0.11613676493816,8,35
Encode,0.126704364359577,8,36
Encode,0.117142705163372,8,37
Encode,0.115137973648481,8,38
Encode,0.127574705633974,8,39
Encode,0.124607885994349,8,40
Encode,0.102833114368529,8,41
Encode,0.118829419475656,8,42
Encode,0.126744316606588,8,43
Encode,0.11749209503312,8,44
Encode,0.119404076997761,8,45
Encode,0.120412395363908,8,46
Encode,0.122654376726696,8,47
Encode,0.115669721849254,8,48
Encode,0.121620308870927,8,49
Encode,0.124580572342758,8,50
Encode,0.120589981617473,8,51
Encode,0.121854434499605,8,52
Encode,0.126271445040796,8,53
Encode,0.131376265362246,8,54
Encode,0.110283032147206,8,55
Encode,0.112436008089916,8,56
Encode,0.143288449398508,9,1
Encode,0.141722689842626,9,2
Encode,0.123611295524703,10,1
Encode,0.127022719971673,10,2
Encode,0.123122961940221,10,3
Encode,0.121231983269158,10,4
Encode,0.120542314525361,10,5
Encode,0.124915308284608,10,6
Encode,0.124026819572805,10,7
Encode,0.123630468159717,10,8
Encode,0.111404766628301,10,9
Encode,0.118053630666392,10,10
Encode,0.129862764310633,10,11
Encode,0.124137844669309,10,12
Encode,0.119791299366906,10,13
Encode,0.128992218821137,10,14
Encode,0.119516708893353,10,15
Encode,0.118380771045379,10,16
Encode,0.12699428359985,10,17
Encode,0.120744871005329,10,18
Encode,0.111779848461508,10,19
Encode,0.11736965396248,10,20
Encode,0.109004143666919,10,21
Encode,0.121879382926027,10,22
Encode,0.118477376602253,10,23
Encode,0.120394680733178,10,24
Encode,0.122308923413893,10,25
Encode,0.123903368399608,10,26
Encode,0.119021924106544,10,27
Encode,0.124458101646734,10,28
Encode,0.12018439982772,10,29
Encode,0.122631524982592,10,30
Encode,0.117371519129928,10,31
Encode,0.118762142983812,10,32
Encode,0.109477242068244,10,33
Encode,0.116276430454488,10,34
Encode,0.125305267807488,10,35
Encode,0.112324078041496,10,36
Encode,0.121461008039076,10,37
Encode,0.115907969737898,10,38
Encode,0.111688750328267,10,39
Encode,0.117946305956142,10,40
Encode,0.119450221155405,10,41
Encode,0.121360274131327,10,42
Encode,0.116613336959415,10,43
Encode,0.132787886489261,10,44
Encode,0.106907999172197,10,45
Encode,0.113531926637079,10,46
Encode,0.123160064411743,10,47
Encode,0.118383681545504,10,48
Encode,0.111836940700406,10,49
Encode,0.116719072618039,10,50
Encode,0.112618340093761,10,51
Encode,0.107283797106097,10,52
Encode,0.109458600092822,10,53
Encode,0.116709525477971,10,54
Encode,0.117830243547027,10,55
Encode,0.115003276859354,10,56
Encode,0.112235280584397,10,57
Encode,0.114378817150173,10,58
Encode,0.116157474130701,10,59
Encode,0.113709685080014,10,60
Encode,0.120155415734729,10,61
Encode,0.119457155156162,10,62
Encode,0.114935036391245,10,63
Encode,0.120505627967425,10,64
Encode,0.119359952292916,10,65
Encode,0.121181717462742,10,66
Encode,0.113373753245241,10,67
Encode,0.115052391168809,10,68
Encode,0.111948286337892,10,69
Encode,0.112894331668302,10,70
Encode,0.12098535904617,10,71
Encode,0.119080725253008,10,72
Encode,0.124795798861298,10,73
Encode,0.120778336794866,10,74
Encode,0.118923490043966,10,75
Encode,0.126219434004184,10,76
Encode,0.130486153835355,10,77
Encode,0.125726216985811,10,78
Encode,0.118205993494328,10,79
Encode,0.120920075138116,10,80
Encode,0.109659893084672,10,81
Encode,0.114361438154973,10,82
Encode,0.124542893790792,10,83
Encode,0.124840480567456,10,84
Encode,0.121632956173512,11,1
Encode,0.126947346726646,11,2
Encode,0.119720160403585,11,3
Encode,0.12983184591276,11,4
Encode,0.120880270930007,11,5
Encode,0.125452698884905,11,6
Encode,0.135884067870661,11,7
Encode,0.123370566431337,11,8
Encode,0.110500145981818,12,1
Encode,0.121276270104433,12,2
Encode,0.129595774524676,12,3
Encode,0.111389208241235,12,4
Encode,0.123141046189994,12,5
Encode,0.111162666204909,12,6
Encode,0.114591872804745,12,7
Encode,0.123146610518924,13,1
Encode,0.117296699092137,13,2
Encode,0.114222333319477,13,3
Encode,0.120125371917866,13,4
Encode,0.129045065776816,13,5
Encode,0.116719842147303,13,6
Encode,0.123543532996018,13,7
Encode,0.124042401050463,13,8
Encode,0.124335685352145,13,9
Encode,0.11325964767032,13,10
Encode,0.118014177861921,13,11
Encode,0.115633328186095,13,12
Encode,0.116900115632952,13,13
Encode,0.119639040426319,13,14
Encode,0.127474058089889,13,15
Encode,0.122017464258916,13,16
Encode,0.118405528314619,13,17
Encode,0.115021899040836,13,18
Encode,0.11515464734648,13,19
Encode,0.119014679745497,13,20
Encode,0.122359967021688,13,21
Encode,0.113908433757344,13,22
Encode,0.121300102138358,13,23
Encode,0.121511749400869,13,24
Encode,0.136414216737995,16,1
Encode,0.129857251526929,16,2
Encode,0.149714575067431,16,3
Encode,0.139640667716214,16,4
Encode,0.128174903041806,16,5
Encode,0.158700782169873,16,6
Encode,0.149446536588445,16,7
Encode,0.141267531251084,16,8
Encode,0.18069495198611,16,9
Encode,0.190080521907133,16,10
Encode,0.12406374911029,16,11
Encode,0.130324185593287,16,12
Encode,0.186981415160598,16,13
Encode,0.124090162547341,16,14
Encode,0.128173713803151,16,15
Encode,0.165490165337098,16,16
Encode,0.12849137061515,16,17
Encode,0.133470724152237,16,18
Encode,0.18070210825838,16,19
Encode,0.130373217369928,16,20
Encode,0.142528747443865,16,21
Encode,0.165382682015624,16,22
Encode,0.125935843673157,16,23
Encode,0.129387211922647,16,24
Encode,0.145144549735204,16,25
Encode,0.128907604660145,16,26
Encode,0.140854065771601,16,27
Encode,0.195314128791553,16,28
Encode,0.125931690025226,16,29
Encode,0.125243878918755,16,30
Encode,0.115061564009707,16,31
Encode,0.108275321549792,16,32
Encode,0.108159194012708,16,33
Encode,0.115250519599261,16,34
Encode,0.116623878181305,16,35
Encode,0.125498105774211,16,36
Encode,0.121619594222485,16,37
Encode,0.117157892544549,16,38
Encode,0.127384371051617,16,39
Encode,0.14315226026546,16,40
Encode,0.119625642377747,16,41
Encode,0.141804274491479,16,42
Encode,0.133295676817712,16,43
Encode,0.124087651073537,16,44
Encode,0.135296950828649,16,45
Encode,0.127581322716623,16,46
Encode,0.12569977693149,16,47
Encode,0.132887295594568,16,48
Encode,0.13182628985933,16,49
Encode,0.11888373677659,16,50
Encode,0.136226778795397,16,51
Encode,0.150791628666534,16,52
Encode,0.127760838649783,16,53
Encode,0.143048454384924,16,54
Encode,0.122742401866533,23,1
Encode,0.121717762471631,23,2
Encode,0.126465732263819,23,3
Encode,0.128614621039327,23,4
Encode,0.105206601040237,24,1
Encode,0.115361459592952,24,2
Encode,0.117503401390924,24,3
Encode,0.114027290607001,24,4
Encode,0.118195805497528,24,5
Encode,0.124095324000628,24,6
Encode,0.116032861091279,24,7
Encode,0.111488288410689,24,8
Encode,0.115847500025905,24,9
Encode,0.115197033079678,24,10
Encode,0.115073648444544,24,11
Encode,0.125014628549767,24,12
Encode,0.118270011618385,24,13
Encode,0.113344480451574,24,14
Encode,0.114397342947419,24,15
Encode,0.107343438117138,24,16
Encode,0.119385136198362,24,17
Encode,0.106045789633572,24,18
Encode,0.124830506440225,24,19
Encode,0.117738984160562,24,20
Encode,0.118900565336698,24,21
Encode,0.112280330797324,24,22
Encode,0.116829194787039,24,23
Encode,0.111013025731696,24,24
Encode,0.108267896802211,24,25
Encode,0.113769996679252,24,26
Encode,0.115046550149353,24,27
Encode,0.116630512512799,24,28
Encode,0.136985490433505,25,1
Encode,0.120177121845048,25,2
Encode,0.0941499209499796,25,3
Encode,0.124538896255564,25,4
Encode,0.1114299374224,25,5
Encode,0.121375406256645,25,6
Encode,0.112162788439816,25,7
Encode,0.129390603597459,25,8
Encode,0.107957771039369,25,9
Encode,0.11496308051158,25,10
Encode,0.12727933241839,25,11
Encode,0.11693895111386,25,12
Recall,0.112913739646116,6,1
Recall,0.105197004309428,6,2
Recall,0.109932859361976,6,3
Recall,0.113849770422972,6,4
Recall,0.114945752106947,6,5
Recall,0.116178675602282,6,6
Recall,0.130574140473674,15,1
Recall,0.121701679194478,15,2
Recall,0.125732168131586,15,3
Recall,0.115745422368143,15,4
Recall,0.125257280596334,15,5
Recall,0.11698626660829,20,1
Recall,0.103992058622516,20,2
Recall,0.111557680558598,20,3
Recall,0.108355750296351,20,4
Recall,0.100395506581627,20,5
Recall,0.111296749931298,20,6
Recall,0.110900350198474,20,7
Recall,0.110736158798866,20,8
Recall,0.116249596254251,20,9
Recall,0.114462529841795,6,1
Recall,0.120222955719627,6,2
Recall,0.113769698306541,6,3
Recall,0.116386408120697,18,1
Recall,0.118896554949422,18,2
Recall,0.123961155709106,18,3
Recall,0.107307425597048,20,1
Recall,0.110239609090027,20,2
Recall,0.103149927810425,20,3
Recall,0.113653796663248,6,1
Recall,0.113648182221178,6,2
Recall,0.11686579096897,6,3
Recall,0.111212298183921,23,1
Recall,0.119323283033049,3,1
Recall,0.118398300521956,3,2
Recall,0.114007026173205,6,1
Recall,0.112608338792345,6,2
Recall,0.11154372342967,6,3
Recall,0.112774466582293,6,4
Recall,0.110744882413797,6,5
Recall,0.116933447307349,6,6
Recall,0.113944953419905,6,7
Recall,0.117383109535965,6,8
Recall,0.112305103875386,6,9
Recall,0.115595609291506,6,10
Recall,0.1131898774866,6,11
Recall,0.115090110921952,6,12
Recall,0.112842384309132,6,13
Recall,0.108975881744992,6,14
Recall,0.11470240266298,6,15
Recall,0.11853007943288,6,16
Recall,0.118481945325945,6,17
Recall,0.115800229886087,6,18
Recall,0.112479671284756,6,19
Recall,0.111107757691401,6,20
Recall,0.112339593369222,6,21
Recall,0.119177347069279,6,22
Recall,0.111494433927479,6,23
Recall,0.116569201488276,6,24
Recall,0.112882465862298,6,25
Recall,0.113046405273581,6,26
Recall,0.126189416942181,6,27
Recall,0.122800581924698,6,28
Recall,0.119807146489251,6,29
Recall,0.110072107615502,6,30
Recall,0.111883076037338,18,1
Recall,0.110425481847063,18,2
Recall,0.111213381008744,18,3
Recall,0.116262242371826,18,4
Recall,0.115626122637727,18,5
Recall,0.105544793522594,18,6
Recall,0.114775773570737,18,7
Recall,0.119814833208431,18,8
Recall,0.11593883186895,18,9
Recall,0.129287662655282,21,1
Recall,0.126539048456264,21,2
Recall,0.115752629397824,23,1
Recall,0.114296071096501,23,2
Recall,0.118503073559568,23,3
Recall,0.113631668748849,23,4
Recall,0.120363186465332,24,1
Recall,0.110654228532792,24,2
Recall,0.137266823975162,24,3
Recall,0.110192362700891,24,4
Recall,0.111870420895008,24,5
Recall,0.107736179669609,24,6
Recall,0.13643079781768,24,7
Recall,0.115328325507823,24,8
Recall,0.116272092175741,24,9
Recall,0.111542871557463,24,10
Recall,0.123625983996748,24,11
Recall,0.119201521156431,24,12
Recall,0.117687905310304,24,13
Recall,0.113660106508459,24,14
Recall,0.117923640103636,24,15
Recall,0.110235169602164,24,16
Recall,0.112368510656629,24,17
Recall,0.113463524977817,24,18
Recall,0.108276843511568,24,19
Recall,0.108619758545295,24,20
Recall,0.113012872428933,24,21
Recall,0.110978081949981,24,22
Recall,0.115796114621903,25,1
Recall,0.117757294738157,25,2
Recall,0.11201755670102,25,3
Recall,0.112091915055204,25,4
Recall,0.119364249029584,25,5
Recall,0.110189475962882,25,6
Recall,0.112291987255413,25,7
Recall,0.114459531416023,25,8
Recall,0.117431100419156,25,9
Recall,0.11976012729765,25,10
Recall,0.119710002486735,25,11
Recall,0.113458756009278,25,12
Recall,0.117099865089321,25,13
Recall,0.123003691846208,25,14
Recall,0.121397049902546,25,15
Recall,0.128365177348789,25,16
Recall,0.115503175253979,25,17
Recall,0.114827742534109,25,18
Recall,0.119713570991791,25,19
Recall,0.121377582492847,25,20
Recall,0.125019915220109,25,21
Recall,0.113801973318177,25,22
Recall,0.118256536594341,25,23
Recall,0.121092619623469,25,24
