Condition,PLV,Subject,Pair
Encode,0.315185381731022,6,10
Encode,0.296797734185434,18,1
Encode,0.297307871349103,18,2
Encode,0.304635564095279,18,3
Encode,0.340658640285657,18,4
Encode,0.304237706775864,2,1
Encode,0.29944103925133,2,2
Encode,0.307145312117166,2,3
Encode,0.285394864220292,2,4
Encode,0.321446026207262,6,1
Encode,0.312883145388661,6,2
Encode,0.331489087733089,6,3
Encode,0.3274083036677,6,4
Encode,0.338362494036417,6,5
Encode,0.336021476635343,6,6
Encode,0.295821011563488,6,7
Encode,0.295430113894741,6,8
Encode,0.315588089535756,6,9
Encode,0.318979809495513,6,10
Encode,0.283849144045661,23,1
Encode,0.301279590808671,23,2
Encode,0.329727160513304,23,3
Encode,0.27712339919801,23,4
Encode,0.342496500772325,2,1
Encode,0.316562544189011,6,1
Encode,0.308695983228179,6,2
Encode,0.312520047514962,6,3
Encode,0.331982555277215,4,1
Encode,0.330590455568105,4,2
Encode,0.328141278657777,4,3
Encode,0.324028512545229,4,4
Encode,0.313441587413022,4,5
Encode,0.337839294610382,4,6
Encode,0.320834973780899,4,7
Encode,0.325328011367657,4,8
Encode,0.335020779431703,4,9
Encode,0.341665902164782,4,10
Encode,0.30644909015184,6,1
Encode,0.304113298206609,6,2
Encode,0.313233129250975,6,3
Encode,0.31208415407546,6,4
Encode,0.308831592515774,6,5
Encode,0.288478264646048,6,6
Encode,0.308023654211078,6,7
Encode,0.291345588267292,6,8
Encode,0.315793054842843,6,9
Encode,0.290956648591341,6,10
Encode,0.318919875850088,23,1
Encode,0.308945363909482,23,2
Encode,0.293743023753972,23,3
Encode,0.316407191218113,23,4
Encode,0.303512976931099,2,1
Encode,0.279403167972657,2,2
Encode,0.316468253949019,4,1
Encode,0.319144633629349,4,2
Encode,0.326731034186412,4,3
Encode,0.349838736281997,4,4
Encode,0.343217379414985,4,5
Encode,0.318648471062133,4,6
Encode,0.340026617758216,4,7
Encode,0.322273343162124,4,8
Encode,0.336916190047627,4,9
Encode,0.324836703749649,4,10
Encode,0.310670254081877,4,11
Encode,0.316957623834786,4,12
Encode,0.334007113291551,4,13
Encode,0.327084576382628,4,14
Encode,0.332601131287703,4,15
Encode,0.298963194523985,23,1
Encode,0.311504622940497,6,1
Encode,0.297608770593369,6,2
Encode,0.315799702551449,6,3
Encode,0.305750480067339,6,4
Encode,0.280039256592813,6,5
Encode,0.326219357470303,6,6
Encode,0.307569530432933,6,7
Encode,0.301559351826193,6,8
Encode,0.339707633499717,6,9
Encode,0.320527918852288,6,10
Encode,0.298572237433044,6,11
Encode,0.32032308728601,6,12
Encode,0.309891053539463,6,13
Encode,0.299588305395987,6,14
Encode,0.332428734762775,6,15
Encode,0.313997851889401,6,16
Encode,0.305804042141435,6,17
Encode,0.353386018523602,6,18
Encode,0.286797851331678,6,19
Encode,0.323321345201552,6,20
Encode,0.299241594869295,6,21
Encode,0.289063856432864,6,22
Encode,0.32749342029803,6,23
Encode,0.299567707094129,6,24
Encode,0.319527982311475,6,25
Encode,0.307782743837508,6,26
Encode,0.325909023569848,6,27
Encode,0.330968698769479,6,28
Encode,0.311958484112386,6,29
Encode,0.329330214034785,6,30
Encode,0.289822456742112,19,1
Encode,0.285068832971256,19,2
Encode,0.312193123450975,25,1
Encode,0.325804349273222,25,2
Encode,0.326357831360803,25,3
Encode,0.330375267018273,25,4
Encode,0.310519348988708,25,5
Encode,0.2973658164332,3,1
Encode,0.298182227136325,3,2
Encode,0.280995211568258,3,3
Encode,0.311522091929607,3,4
Encode,0.305478044302279,3,5
Encode,0.318180615865621,3,6
Encode,0.303962598030067,3,7
Encode,0.299636735526061,3,8
Encode,0.325775944882002,3,9
Encode,0.305335286668735,3,10
Encode,0.299502311640734,6,1
Encode,0.311203158163248,6,2
Encode,0.305633620028093,6,3
Encode,0.315139696767853,6,4
Encode,0.316567002143273,6,5
Encode,0.309421879086891,6,6
Encode,0.298738317264838,6,7
Encode,0.308441390039909,6,8
Encode,0.31942213335931,6,9
Encode,0.307403766107481,6,10
Encode,0.294154386994923,6,11
Encode,0.318793786836613,6,12
Encode,0.313201310047629,6,13
Encode,0.329382206729351,6,14
Encode,0.329875491852305,6,15
Encode,0.307275206509948,6,16
Encode,0.302547153313726,6,17
Encode,0.311256486223588,6,18
Encode,0.294149629603018,6,19
Encode,0.309517815814411,6,20
Encode,0.305838785897906,6,21
Encode,0.327964415969157,6,22
Encode,0.321667910668487,6,23
Encode,0.310497001480012,6,24
Encode,0.311263127100781,6,25
Encode,0.310672111006386,6,26
Encode,0.306492711191104,6,27
Encode,0.306562857475808,6,28
Encode,0.311565033469786,6,29
Encode,0.306816659151846,6,30
Encode,0.30221954781041,6,31
Encode,0.3132723227676,6,32
Encode,0.316303719717005,6,33
Encode,0.306290229110202,6,34
Encode,0.316353549164803,6,35
Encode,0.316248752519616,6,36
Encode,0.308647006761947,6,37
Encode,0.31809982678425,6,38
Encode,0.304379070293341,6,39
Encode,0.299223516462875,6,40
Encode,0.284748502811765,6,41
Encode,0.334514191922936,6,42
Encode,0.308003927461081,6,43
Encode,0.323069013792871,6,44
Encode,0.305493122319032,6,45
Encode,0.317966412839044,6,46
Encode,0.302429986973357,6,47
Encode,0.315635636965615,6,48
Encode,0.29741602320972,6,49
Encode,0.295128338224753,6,50
Encode,0.284395125403169,6,51
Encode,0.327166903418413,6,52
Encode,0.322186115317532,6,53
Encode,0.327578648505173,6,54
Encode,0.322540627142347,6,55
Encode,0.314418722547488,6,56
Encode,0.300116244812562,6,57
Encode,0.310190567802814,6,58
Encode,0.311079506720824,6,59
Encode,0.317905637741295,6,60
Encode,0.776757007131042,6,61
Encode,0.301328691204885,6,62
Encode,0.298000619253606,6,63
Encode,0.304392037488983,6,64
Encode,0.304716017281588,6,65
Encode,0.3042629373059,6,66
Encode,0.291825644738366,6,67
Encode,0.301200109455314,6,68
Encode,0.300004855646691,6,69
Encode,0.304416232853566,6,70
Encode,0.773424479443134,6,71
Encode,0.305802109761331,6,72
Encode,0.295991171774129,6,73
Encode,0.299973595203571,6,74
Encode,0.303091588997279,6,75
Encode,0.306247245209522,6,76
Encode,0.293332704014553,6,77
Encode,0.306041802573478,6,78
Encode,0.301990941542169,6,79
Encode,0.304649794842334,6,80
Encode,0.291003519203094,6,81
Encode,0.314955904968105,6,82
Encode,0.309255265525087,6,83
Encode,0.299999158662905,6,84
Encode,0.317818015526746,6,85
Encode,0.322977946881647,6,86
Encode,0.309283695901311,6,87
Encode,0.30548065405605,6,88
Encode,0.304470321218087,6,89
Encode,0.314741043078789,6,90
Encode,0.296158402410192,6,91
Encode,0.32788159074123,6,92
Encode,0.317654635992231,6,93
Encode,0.336753553512702,6,94
Encode,0.317693214115932,6,95
Encode,0.311509054781212,6,96
Encode,0.307737553408795,6,97
Encode,0.304328899124566,6,98
Encode,0.29312006111481,6,99
Encode,0.304460169492385,6,100
Encode,0.39148722675095,7,1
Encode,0.342320485630086,7,2
Encode,0.409979419546029,7,3
Encode,0.323300267476796,7,4
Encode,0.335253364263948,7,5
Encode,0.317046195357592,7,6
Encode,0.310473244142523,14,1
Encode,0.318424502129801,14,2
Encode,0.303425041033452,14,3
Encode,0.341891459250089,18,1
Encode,0.293752355045857,18,2
Encode,0.320596967368318,18,3
Encode,0.319208332177491,18,4
Encode,0.317556151592648,18,5
Encode,0.324807979621557,18,6
Encode,0.322144738279065,18,7
Encode,0.307688705121869,18,8
Encode,0.378330519480384,18,9
Encode,0.30448511814428,18,10
Encode,0.30787389910234,18,11
Encode,0.312173840674717,18,12
Encode,0.333741485560465,19,1
Encode,0.32978743788538,19,2
Encode,0.335484822724366,19,3
Encode,0.327833451336234,19,4
Encode,0.300618546493653,23,1
Encode,0.315039319704816,23,2
Encode,0.31480240133679,23,3
Encode,0.299764806323528,23,4
Encode,0.316311593247439,23,5
Encode,0.307189743195604,23,6
Encode,0.302164004108008,23,7
Encode,0.314189320942382,23,8
Encode,0.316863506985664,23,9
Encode,0.332497879512376,23,10
Encode,0.330751065674,23,11
Encode,0.320581236757619,23,12
Encode,0.317332393425757,23,13
Encode,0.292531732274162,23,14
Encode,0.307890774122809,23,15
Encode,0.291484434140352,23,16
Encode,0.346703942311605,24,1
Encode,0.373897504192015,24,2
Encode,0.31942496948747,24,3
Encode,0.348120368312482,24,4
Encode,0.333294976787717,24,5
Encode,0.31697207433029,24,6
Encode,0.320832447192795,24,7
Encode,0.272052109398397,24,8
Encode,0.319396840815782,24,9
Encode,0.297936292504431,24,10
Encode,0.320188235841344,24,11
Encode,0.311150284781826,24,12
Encode,0.300851334805441,24,13
Encode,0.298516013336857,24,14
Encode,0.303283313675464,25,1
Encode,0.314963981554563,25,2
Encode,0.326466927855503,25,3
Encode,0.319951467305271,25,4
Encode,0.315987015013824,25,5
Encode,0.324133649921618,25,6
Encode,0.292835059551757,25,7
Encode,0.30082860914705,25,8
Encode,0.324041320932269,25,9
Encode,0.30008872525434,25,10
Encode,0.317779968351202,25,11
Encode,0.305869587477394,25,12
Encode,0.297670025790111,25,13
Encode,0.314944879282167,25,14
Encode,0.313230897323685,25,15
Encode,0.313156892536259,25,16
Encode,0.319221111979169,25,17
Encode,0.314693852429029,25,18
Encode,0.318217862144066,25,19
Encode,0.311436315972874,25,20
Encode,0.313787488317066,25,21
Encode,0.32490855227434,25,22
Encode,0.313153708940896,25,23
Encode,0.297379078406636,25,24
Encode,0.307084347678911,25,25
Encode,0.299971860864662,25,26
Encode,0.315512610465331,25,27
Encode,0.312626112863737,25,28
Encode,0.30405648838491,25,29
Encode,0.305446550109838,25,30
Encode,0.301712173872079,3,1
Encode,0.328353784069141,7,1
Encode,0.324384901637666,7,2
Encode,0.316834855111015,7,3
Encode,0.320018855401875,7,4
Encode,0.331028807923439,7,5
Encode,0.351818352093071,7,6
Encode,0.338995929156324,7,7
Encode,0.329054970230395,7,8
Encode,0.32274350595148,7,9
Encode,0.330069823083012,7,10
Encode,0.337442669103478,7,11
Encode,0.330310574329605,7,12
Encode,0.308634344869614,23,1
Encode,0.318549060958124,23,2
Encode,0.315389072710356,23,3
Encode,0.285543401829766,23,4
Encode,0.311118382446491,24,1
Encode,0.316791991033447,24,2
Encode,0.312279360918117,24,3
Encode,0.306801184505361,24,4
Encode,0.291438511738099,24,5
Encode,0.300585989959741,24,6
Encode,0.290042947490213,24,7
Encode,0.2961106191149,24,8
Encode,0.328750494148611,25,1
Encode,0.311689021768693,25,2
Encode,0.32123294674641,25,3
Encode,0.327437237019262,25,4
Encode,0.33823009535194,25,5
Encode,0.310787418275019,25,6
Encode,0.30495823221075,25,7
Encode,0.306870441259786,25,8
Encode,0.306829745935978,25,9
Encode,0.318534945217087,25,10
Encode,0.279159487977659,6,1
Encode,0.31646060676861,6,2
Encode,0.309229881495472,6,3
Encode,0.319577824321264,6,4
Encode,0.296769968986801,6,5
Encode,0.304938339727553,6,6
Encode,0.313851195263323,6,7
Encode,0.293922989435301,6,8
Encode,0.308450151896325,6,9
Encode,0.309809490831057,6,10
Encode,0.301462815879423,6,11
Encode,0.319097328876049,6,12
Encode,0.298736681271525,6,13
Encode,0.303195637793718,6,14
Encode,0.308123228535498,6,15
Encode,0.304178537234976,6,16
Encode,0.311638825708886,6,17
Encode,0.298854834737119,6,18
Encode,0.298531039762571,6,19
Encode,0.302991154586031,6,20
Encode,0.28102602611007,6,21
Encode,0.334550714609267,6,22
Encode,0.316636544016482,6,23
Encode,0.320629957755771,6,24
Encode,0.303988396323227,6,25
Encode,0.299475626242568,6,26
Encode,0.312614042746703,6,27
Encode,0.316572681001627,6,28
Encode,0.320381925742053,6,29
Encode,0.329720790875814,6,30
Encode,0.315357287474044,10,1
Encode,0.301496472097067,10,2
Encode,0.302068161633567,10,3
Encode,0.312625521426057,10,4
Encode,0.293518430925595,10,5
Encode,0.321159706352332,10,6
Encode,0.306743129429276,10,7
Encode,0.299396543860299,19,1
Encode,0.302097643262007,19,2
Encode,0.29406816726106,19,3
Encode,0.288922266293228,19,4
Encode,0.276460473817464,19,5
Encode,0.270564715254596,19,6
Encode,0.294076612168321,19,7
Encode,0.264469564031674,19,8
Encode,0.303405319168821,25,1
Encode,0.317377039409037,25,2
Encode,0.321320704135204,25,3
Encode,0.333683180746894,25,4
Encode,0.329087068247712,25,5
Encode,0.322729594604097,25,6
Encode,0.336565344121113,2,1
Encode,0.302600440098374,2,2
Encode,0.314279801513136,5,1
Encode,0.322513940350547,5,2
Encode,0.339292421121233,5,3
Encode,0.329565971758769,5,4
Encode,0.317929476007703,5,5
Encode,0.317033092115055,5,6
Encode,0.313624934189901,5,7
Encode,0.351907993053911,5,8
Encode,0.32809176115707,5,9
Encode,0.358777281663602,5,10
Encode,0.368925379004764,5,11
Encode,0.329550115996436,5,12
Encode,0.34978995683737,5,13
Encode,0.330149244736247,5,14
Encode,0.321451323651899,10,1
Encode,0.306718234707341,10,2
Encode,0.305959584642146,10,3
Encode,0.35393200238397,10,4
Encode,0.327390805519344,10,5
Encode,0.319633666412445,10,6
Encode,0.311121656535088,10,7
Encode,0.315945780307074,10,8
Encode,0.320486959211923,10,9
Encode,0.331065463106968,10,10
Encode,0.314381128829957,10,11
Encode,0.324768504181279,10,12
Encode,0.316341782545323,25,1
Encode,0.319708986414402,25,2
Encode,0.461934991686237,26,1
Encode,0.487896315670931,26,2
Encode,0.366285821810179,26,3
Encode,0.357292332014838,26,4
Encode,0.430659964341104,26,5
Encode,0.498871422512229,26,6
Encode,0.373363073131082,26,7
Encode,0.377580701026526,26,8
Encode,0.33567498529947,26,9
Encode,0.344149400051323,26,10
Encode,0.326715515262211,26,11
Encode,0.343864672967793,26,12
Encode,0.347931143033222,26,13
Encode,0.329328368509799,26,14
Encode,0.391596033005698,26,15
Encode,0.468892517690255,26,16
Encode,0.403770432992232,26,17
Encode,0.415988397217963,26,18
Encode,0.38501094650615,26,19
Encode,0.436648320735796,26,20
Encode,0.318820278440061,26,21
Encode,0.32828481340475,26,22
Encode,0.295003280013118,1,1
Encode,0.32281637803914,1,2
Encode,0.310786375443236,1,3
Encode,0.308956069670033,1,4
Encode,0.305473832692662,3,1
Encode,0.303722535544861,3,2
Encode,0.312838754343579,3,3
Encode,0.340527882518221,3,4
Encode,0.300019643028906,3,5
Encode,0.302618693429287,3,6
Encode,0.311304366214868,3,7
Encode,0.311004765582981,3,8
Encode,0.326670206337192,3,9
Encode,0.31140833238874,3,10
Encode,0.311474105146235,4,1
Encode,0.328038283475235,4,2
Encode,0.298350875225846,4,3
Encode,0.334031135542855,4,4
Encode,0.337679372504883,4,5
Encode,0.299417142028829,4,6
Encode,0.306406563501274,7,1
Encode,0.310190615528641,7,2
Encode,0.314517031389076,7,3
Encode,0.337728094878649,7,4
Encode,0.325077661780127,7,5
Encode,0.301765078749787,7,6
Encode,0.299400753341628,7,7
Encode,0.290485988126953,7,8
Encode,0.322079310570506,8,1
Encode,0.326318900179405,8,2
Encode,0.320007627428075,8,3
Encode,0.309556736280601,8,4
Encode,0.331451210514669,8,5
Encode,0.315849076476682,8,6
Encode,0.334009731605409,8,7
Encode,0.313673807802575,8,8
Encode,0.315105736711733,8,9
Encode,0.317198443512682,8,10
Encode,0.322147405267743,8,11
Encode,0.328532066487966,8,12
Encode,0.314095266645919,8,13
Encode,0.331269668405293,8,14
Encode,0.317601180194885,8,15
Encode,0.320428737959,8,16
Encode,0.314947185446129,8,17
Encode,0.323062829866152,8,18
Encode,0.326606351045214,8,19
Encode,0.314141488317116,8,20
Encode,0.321634179248521,8,21
Encode,0.31614328079295,8,22
Encode,0.314603858643941,8,23
Encode,0.316213631916156,8,24
Encode,0.312558421774482,8,25
Encode,0.340272458923912,8,26
Encode,0.334981948244042,8,27
Encode,0.339265912454662,8,28
Encode,0.30673246319865,8,29
Encode,0.302299233376689,8,30
Encode,0.317952555322274,8,31
Encode,0.309401794494813,8,32
Encode,0.324647290813509,8,33
Encode,0.325417485525646,8,34
Encode,0.333202440759465,8,35
Encode,0.319234248877442,8,36
Encode,0.309879593675841,8,37
Encode,0.314757744724476,8,38
Encode,0.332480182856749,8,39
Encode,0.316239633917205,8,40
Encode,0.32044890146778,8,41
Encode,0.319540018293804,8,42
Encode,0.308209950721908,8,43
Encode,0.315349462732769,8,44
Encode,0.333573966807647,8,45
Encode,0.312537699876143,8,46
Encode,0.328158222078393,8,47
Encode,0.312802599985935,8,48
Encode,0.321736431454894,8,49
Encode,0.320741342465048,8,50
Encode,0.311800312540191,8,51
Encode,0.312031075161735,8,52
Encode,0.319373693210351,8,53
Encode,0.33635870113166,8,54
Encode,0.316714850100992,8,55
Encode,0.327113441646304,8,56
Encode,0.324940632407923,9,1
Encode,0.322099838820895,9,2
Encode,0.299803335543863,10,1
Encode,0.309532886765549,10,2
Encode,0.307563156046545,10,3
Encode,0.310507601461803,10,4
Encode,0.312615980534871,10,5
Encode,0.31578050418491,10,6
Encode,0.327046290701312,10,7
Encode,0.322769575421125,10,8
Encode,0.315986391307053,10,9
Encode,0.310453810810913,10,10
Encode,0.32326444127839,10,11
Encode,0.328949544435527,10,12
Encode,0.315659111434212,10,13
Encode,0.292325338297508,10,14
Encode,0.302389162441957,10,15
Encode,0.305506309035423,10,16
Encode,0.317349963225728,10,17
Encode,0.32037856328385,10,18
Encode,0.320707264113527,10,19
Encode,0.312749119104496,10,20
Encode,0.30157425938522,10,21
Encode,0.297819602505464,10,22
Encode,0.327967127093281,10,23
Encode,0.328929574544562,10,24
Encode,0.310539910862733,10,25
Encode,0.309044385579771,10,26
Encode,0.306651034950783,10,27
Encode,0.309521863621041,10,28
Encode,0.317806551856472,10,29
Encode,0.305059731558528,10,30
Encode,0.332017293495769,10,31
Encode,0.314868871513488,10,32
Encode,0.302955309758893,10,33
Encode,0.30287612348771,10,34
Encode,0.309003077796492,10,35
Encode,0.312933015498325,10,36
Encode,0.310735314477634,10,37
Encode,0.30916314574011,10,38
Encode,0.311208896588064,10,39
Encode,0.306322832310088,10,40
Encode,0.314115353570273,10,41
Encode,0.298693891798348,10,42
Encode,0.33865360661688,10,43
Encode,0.311006150751999,10,44
Encode,0.320579515959834,10,45
Encode,0.317402985634764,10,46
Encode,0.30765364806236,10,47
Encode,0.309022313154493,10,48
Encode,0.315950105167798,10,49
Encode,0.306311783303673,10,50
Encode,0.307458689792639,10,51
Encode,0.326155050867052,10,52
Encode,0.312689407808231,10,53
Encode,0.318978979860239,10,54
Encode,0.313576440465891,10,55
Encode,0.314641544321984,10,56
Encode,0.293497956676534,10,57
Encode,0.303065575983188,10,58
Encode,0.307113485780373,10,59
Encode,0.316762413650197,10,60
Encode,0.299446073188127,10,61
Encode,0.305832270109999,10,62
Encode,0.30300351977234,10,63
Encode,0.320030599489347,10,64
Encode,0.310977791827475,10,65
Encode,0.318775272226002,10,66
Encode,0.326929235980081,10,67
Encode,0.328366256856937,10,68
Encode,0.333780214105256,10,69
Encode,0.305941119886863,10,70
Encode,0.336012437781027,10,71
Encode,0.330481022274878,10,72
Encode,0.313588883332052,10,73
Encode,0.32698715340774,10,74
Encode,0.300303434170378,10,75
Encode,0.311820628711266,10,76
Encode,0.315827011970838,10,77
Encode,0.306238661212963,10,78
Encode,0.310974620121579,10,79
Encode,0.304327854353865,10,80
Encode,0.313578118588466,10,81
Encode,0.2991103907916,10,82
Encode,0.325606135813798,10,83
Encode,0.318124655119492,10,84
Encode,0.291174678263119,11,1
Encode,0.319455716055367,11,2
Encode,0.307762835047343,11,3
Encode,0.293262106129484,11,4
Encode,0.319932937601478,11,5
Encode,0.2931252264875,11,6
Encode,0.326560875502413,11,7
Encode,0.291252385402259,11,8
Encode,0.315557771595346,12,1
Encode,0.321016088882654,12,2
Encode,0.303223258318157,12,3
Encode,0.329315910506181,12,4
Encode,0.305046837846828,12,5
Encode,0.324321479928266,12,6
Encode,0.30599124352414,12,7
Encode,0.320329548004422,13,1
Encode,0.303716232436585,13,2
Encode,0.299631720150809,13,3
Encode,0.323284706072775,13,4
Encode,0.314758902773945,13,5
Encode,0.310001433878465,13,6
Encode,0.301024000268255,13,7
Encode,0.312799396423213,13,8
Encode,0.30841299564254,13,9
Encode,0.315293786713268,13,10
Encode,0.31168543426447,13,11
Encode,0.306402728702141,13,12
Encode,0.297052925783865,13,13
Encode,0.317664831878916,13,14
Encode,0.301783716432616,13,15
Encode,0.296675561646059,13,16
Encode,0.313575775294476,13,17
Encode,0.293327522090773,13,18
Encode,0.300357393790312,13,19
Encode,0.313838192910614,13,20
Encode,0.302733339716963,13,21
Encode,0.308645914586342,13,22
Encode,0.294242685803232,13,23
Encode,0.294327118387644,13,24
Encode,0.323075829333348,16,1
Encode,0.326290626129556,16,2
Encode,0.384415255020516,16,3
Encode,0.295465923907416,16,4
Encode,0.365982537185619,16,5
Encode,0.378945603927766,16,6
Encode,0.345646620285547,16,7
Encode,0.37615758676695,16,8
Encode,0.530283032687107,16,9
Encode,0.297401401333325,16,10
Encode,0.291156690807057,16,11
Encode,0.3044393268591,16,12
Encode,0.305787063666306,16,13
Encode,0.341870370840311,16,14
Encode,0.378697468444957,16,15
Encode,0.303398561582588,16,16
Encode,0.316895107393048,16,17
Encode,0.346980450626569,16,18
Encode,0.349940946466852,16,19
Encode,0.291085376677573,16,20
Encode,0.305311021634957,16,21
Encode,0.342147356906382,16,22
Encode,0.29879360449937,16,23
Encode,0.317995916995883,16,24
Encode,0.319503582165716,16,25
Encode,0.292137624878677,16,26
Encode,0.324383452537539,16,27
Encode,0.306911136570239,16,28
Encode,0.319280024225382,16,29
Encode,0.345006783500326,16,30
Encode,0.307469228746429,16,31
Encode,0.318598544781829,16,32
Encode,0.308439918022889,16,33
Encode,0.296109341297928,16,34
Encode,0.319086633998799,16,35
Encode,0.330401778711993,16,36
Encode,0.291545521335501,16,37
Encode,0.31121918924996,16,38
Encode,0.332699472280125,16,39
Encode,0.321284880490166,16,40
Encode,0.313460122687216,16,41
Encode,0.306878059550715,16,42
Encode,0.2954138741682,16,43
Encode,0.314602161744497,16,44
Encode,0.309089290317939,16,45
Encode,0.305457443653999,16,46
Encode,0.311393029348176,16,47
Encode,0.303831888767993,16,48
Encode,0.317249092095683,16,49
Encode,0.313522949429246,16,50
Encode,0.315329354586645,16,51
Encode,0.311353414959619,16,52
Encode,0.309264696073323,16,53
Encode,0.322805563397115,16,54
Encode,0.315314545312593,23,1
Encode,0.325126547711994,23,2
Encode,0.381160220812924,23,3
Encode,0.325505879829242,23,4
Encode,0.360081380257623,24,1
Encode,0.328679798814088,24,2
Encode,0.353064886487847,24,3
Encode,0.311222431923563,24,4
Encode,0.337245638795856,24,5
Encode,0.338053831358701,24,6
Encode,0.378214962508993,24,7
Encode,0.327138850180976,24,8
Encode,0.334777324389035,24,9
Encode,0.329974681420624,24,10
Encode,0.324518874354782,24,11
Encode,0.318141005528078,24,12
Encode,0.340940046093982,24,13
Encode,0.332201705525147,24,14
Encode,0.377770196387243,24,15
Encode,0.338380680700143,24,16
Encode,0.345954720922095,24,17
Encode,0.338732378567086,24,18
Encode,0.408483802448616,24,19
Encode,0.340511616699494,24,20
Encode,0.320062168039512,24,21
Encode,0.316965205445924,24,22
Encode,0.328903667321703,24,23
Encode,0.31947888236157,24,24
Encode,0.33905247419804,24,25
Encode,0.334122303609446,24,26
Encode,0.37648110728654,24,27
Encode,0.331500830404484,24,28
Encode,0.316821393434718,25,1
Encode,0.304053799759482,25,2
Encode,0.303880727556553,25,3
Encode,0.298549229945156,25,4
Encode,0.318227881110902,25,5
Encode,0.30948045942577,25,6
Encode,0.315560589179498,25,7
Encode,0.31061487397323,25,8
Encode,0.312189269932591,25,9
Encode,0.308523622715428,25,10
Encode,0.292085213329901,25,11
Encode,0.303541275034125,25,12
Rest,0.338120012316375,6,1
Rest,0.314219388254607,6,2
Rest,0.305186264008186,6,3
Rest,0.374630659765444,6,4
Rest,0.324954588744067,6,5
Rest,0.32523732641376,6,6
Rest,0.326989993355747,15,1
Rest,0.3269577424636,15,2
Rest,0.323673526130318,15,3
Rest,0.330021489434849,15,4
Rest,0.287446399150185,15,5
Rest,0.35341029245123,20,1
Rest,0.250473332688673,20,2
Rest,0.31447002823778,20,3
Rest,0.325326099491096,20,4
Rest,0.29591711748734,20,5
Rest,0.260396115089937,20,6
Rest,0.385245842999556,20,7
Rest,0.273352514826205,20,8
Rest,0.286667890618131,20,9
Rest,0.285709045083418,6,1
Rest,0.318141331985235,6,2
Rest,0.331360160154716,6,3
Rest,0.349474691082205,18,1
Rest,0.31046361354367,18,2
Rest,0.335479145722755,18,3
Rest,0.384151353162533,20,1
Rest,0.297656587727556,20,2
Rest,0.337009953455725,20,3
Rest,0.320454018322032,6,1
Rest,0.315926459660325,6,2
Rest,0.335605190744442,6,3
Rest,0.327067445385093,23,1
Rest,0.297394813407014,3,1
Rest,0.303180944811243,3,2
Rest,0.296607471690573,6,1
Rest,0.348591817205901,6,2
Rest,0.323441013994615,6,3
Rest,0.295059254517387,6,4
Rest,0.30213917325174,6,5
Rest,0.317954311188656,6,6
Rest,0.310175166367308,6,7
Rest,0.30702227650361,6,8
Rest,0.344978571071989,6,9
Rest,0.319279722678426,6,10
Rest,0.325484738717688,6,11
Rest,0.296105411132773,6,12
Rest,0.339531249493031,6,13
Rest,0.314346735970313,6,14
Rest,0.325594498185395,6,15
Rest,0.339858853943701,6,16
Rest,0.321875005409629,6,17
Rest,0.30962854818754,6,18
Rest,0.306999039299179,6,19
Rest,0.320420996816737,6,20
Rest,0.269031512505056,6,21
Rest,0.295688896698977,6,22
Rest,0.345309374036836,6,23
Rest,0.312444719516637,6,24
Rest,0.345600059057039,6,25
Rest,0.309066791761005,6,26
Rest,0.310733116957655,6,27
Rest,0.305714434237286,6,28
Rest,0.300358874341479,6,29
Rest,0.31572809313431,6,30
Rest,0.32328216954321,18,1
Rest,0.401043363369125,18,2
Rest,0.315080386412852,18,3
Rest,0.34078229833935,18,4
Rest,0.295625275876034,18,5
Rest,0.341380706220399,18,6
Rest,0.379205197266394,18,7
Rest,0.323445600069184,18,8
Rest,0.29047277501685,18,9
Rest,0.28464593769258,21,1
Rest,0.298237296549143,21,2
Rest,0.29162856396635,23,1
Rest,0.311853671966277,23,2
Rest,0.326760232307147,23,3
Rest,0.319923236429561,23,4
Rest,0.347545625468647,24,1
Rest,0.284871613927824,24,2
Rest,0.407561245771483,24,3
Rest,0.318568384404094,24,4
Rest,0.324618159472281,24,5
Rest,0.303242298184184,24,6
Rest,0.331737506960763,24,7
Rest,0.325159897389746,24,8
Rest,0.315721229278709,24,9
Rest,0.304225170433173,24,10
Rest,0.35963810545648,24,11
Rest,0.277605717744056,24,12
Rest,0.336547859604585,24,13
Rest,0.316682882873423,24,14
Rest,0.360603200836981,24,15
Rest,0.294129470577573,24,16
Rest,0.298802777481489,24,17
Rest,0.299944979219751,24,18
Rest,0.3729277565036,24,19
Rest,0.301846110076568,24,20
Rest,0.295120323418973,24,21
Rest,0.32036005729945,24,22
Rest,0.344225655367018,25,1
Rest,0.299785777172436,25,2
Rest,0.324201887742235,25,3
Rest,0.281774640257798,25,4
Rest,0.291823065437998,25,5
Rest,0.33149457785963,25,6
Rest,0.318803452061867,25,7
Rest,0.321681522998041,25,8
Rest,0.316711734700329,25,9
Rest,0.348288936718004,25,10
Rest,0.324257884663611,25,11
Rest,0.316995511659142,25,12
Rest,0.332580394907395,25,13
Rest,0.315524223068529,25,14
Rest,0.285955405536852,25,15
Rest,0.31975196427721,25,16
Rest,0.317773245131872,25,17
Rest,0.36072570769661,25,18
Rest,0.328566565494648,25,19
Rest,0.29598035557695,25,20
Rest,0.311296075183945,25,21
Rest,0.326631050064921,25,22
Rest,0.30628520666278,25,23
Rest,0.331731005880664,25,24
Rest,0.284649411723514,25,25
Rest,0.309214554487154,6,1
