Condition,PLV,Subject,Pair
Inter,0.0793614998051312,7,46
Inter,0.0745862557522563,7,47
Inter,0.0942196290904724,7,48
Inter,0.0852199158156024,7,49
Inter,0.0643909540578065,7,50
Inter,0.0733002850125111,7,51
Inter,0.0632044906859335,7,52
Inter,0.083587415533911,7,53
Inter,0.0840973859630062,7,54
Inter,0.0973673341746913,7,55
Inter,0.0665082602132369,7,56
Inter,0.0930238047451036,7,57
Inter,0.0741432764159922,7,58
Inter,0.14617380597071,7,59
Inter,0.0680199063252756,7,60
Inter,0.0762585410306604,8,1
Inter,0.10277980468303,8,2
Inter,0.101033791660241,8,3
Inter,0.124840636223991,8,4
Inter,0.104222065983817,8,5
Inter,0.0561604073131338,8,6
Inter,0.124059659678931,8,7
Inter,0.111380304598317,8,8
Inter,0.0968379323683023,8,9
Inter,0.0906055610167918,8,10
Inter,0.137843359744358,8,11
Inter,0.127772822367872,8,12
Inter,0.0802672241057324,8,13
Inter,0.0979293750936683,8,14
Inter,0.0733426801087792,8,15
Inter,0.0973586520581499,8,16
Inter,0.0869377278621097,8,17
Inter,0.075377619106759,8,18
Inter,0.102033043363284,8,19
Inter,0.0893556935418678,8,20
Inter,0.100264142909014,8,21
Inter,0.0809680198170041,8,22
Inter,0.0905189214143008,8,23
Inter,0.0973047316871853,8,24
Inter,0.0883613768304214,8,25
Inter,0.10654129343249,8,26
Inter,0.114452740502834,8,27
Inter,0.121803225684457,8,28
Inter,0.095272084241179,8,29
Inter,0.0680721179810296,8,30
Inter,0.0998886830792069,8,31
Inter,0.102071657449169,8,32
Inter,0.0864199592841833,8,33
Inter,0.107136033203618,8,34
Inter,0.127376194191595,8,35
Inter,0.135529766291252,8,36
Inter,0.0874624771174029,8,37
Inter,0.0997645061700334,8,38
Inter,0.108059068093708,8,39
Inter,0.127420734207089,8,40
Inter,0.0976590696956907,8,41
Inter,0.0627265571968234,8,42
Inter,0.110333189373873,8,43
Inter,0.116013406541043,8,44
Inter,0.107861185529679,8,45
Inter,0.0911956557616653,8,46
Inter,0.108699113552518,8,47
Inter,0.100737963398773,8,48
Inter,0.104559608822441,8,49
Inter,0.140358823513852,8,50
Inter,0.169616995093617,8,51
Inter,0.121624025265883,8,52
Inter,0.115015002158947,8,53
Inter,0.080896089044369,8,54
Inter,0.108078514494686,8,55
Inter,0.245351631025244,8,56
Inter,0.177951349692933,8,57
Inter,0.126610873872179,8,58
Inter,0.125516977765655,8,59
Inter,0.124608773547128,8,60
Inter,0.0738202117682253,8,61
Inter,0.134702528625139,8,62
Inter,0.181935835599256,8,63
Inter,0.115738789593274,8,64
Inter,0.103604285097657,8,65
Inter,0.06444672009855,8,66
Inter,0.111199300909145,8,67
Inter,0.1611230739123,8,68
Inter,0.155997778726962,8,69
Inter,0.108823312536312,8,70
Inter,0.119963290713528,8,71
Inter,0.116028149786982,8,72
Inter,0.100536733565984,8,73
Inter,0.116559098654538,8,74
Inter,0.11350162384297,8,75
Inter,0.137190352296974,8,76
Inter,0.152663241441446,8,77
Inter,0.0955740520055607,8,78
Inter,0.119235578805582,8,79
Inter,0.110951841167583,8,80
Inter,0.107105603714854,8,81
Inter,0.0896530974578466,8,82
Inter,0.152935537345183,8,83
Inter,0.195252000979182,8,84
Inter,0.0841498670285169,8,85
Inter,0.134226625515468,8,86
Inter,0.132004329011715,8,87
Inter,0.173150414450875,8,88
Inter,0.143878063012518,8,89
Inter,0.108656909601241,8,90
Inter,0.106313870778719,8,91
Inter,0.125203777873547,8,92
Inter,0.130527698743723,8,93
Inter,0.0986083265941888,8,94
Inter,0.26298687918584,8,95
Inter,0.346268425852275,8,96
Inter,0.09278432319711,8,97
Inter,0.184519630902042,8,98
Inter,0.164877224658502,8,99
Inter,0.332997909779553,8,100
Inter,0.240889556570735,8,101
Inter,0.25649991504374,8,102
Inter,0.175376412993627,8,103
Inter,0.197175251821774,8,104
Inter,0.1821822879804,8,105
Inter,0.124724926836269,8,106
Inter,0.466179057848271,8,107
Inter,0.205877499944771,8,108
Inter,0.138559358406433,9,1
Inter,0.0712419840620881,9,2
Inter,0.0543965549379308,9,3
Inter,0.053999254184895,9,4
Inter,0.0703247184165298,9,5
Inter,0.0638715420322335,9,6
Inter,0.186470935493394,9,7
Inter,0.0913955290941236,9,8
Inter,0.11372310120315,9,9
Inter,0.104154748746279,9,10
Inter,0.0632626639971193,9,11
Inter,0.0520685717709815,9,12
Inter,0.0824680195827892,9,13
Inter,0.0663618582838279,9,14
Inter,0.0807343002782763,9,15
Inter,0.0842589338053203,9,16
Inter,0.068563622928977,9,17
Inter,0.0757156897835406,9,18
Inter,0.173349621592833,9,19
Inter,0.0732872687510522,9,20
Inter,0.124541722721734,9,21
Inter,0.140940293632493,9,22
Inter,0.0700527993950498,9,23
Inter,0.0730518395289828,9,24
Inter,0.124316134270056,9,25
Inter,0.0897354752378015,9,26
Inter,0.0752195477193726,9,27
Inter,0.072456802139993,9,28
Inter,0.0652026132353713,9,29
Inter,0.08268471128086,9,30
Inter,0.078254623387731,9,31
Inter,0.0888777687812965,9,32
Inter,0.0630067539057171,9,33
Inter,0.0616230814427481,9,34
Inter,0.0712975061851917,9,35
Inter,0.0610934638534083,9,36
Inter,0.131866172061574,9,37
Inter,0.0887618759689059,9,38
Inter,0.0954380462652191,9,39
Inter,0.080410103753711,9,40
Inter,0.072768843522039,9,41
Inter,0.0845709066809973,9,42
Inter,0.206820403046596,9,43
Inter,0.0682987025446747,9,44
Inter,0.125838995930276,9,45
Inter,0.125986225053546,9,46
Inter,0.0623639527995993,9,47
Inter,0.0721607996786876,9,48
Inter,0.187293525434258,9,49
Inter,0.0909257086864045,9,50
Inter,0.135301500958717,9,51
Inter,0.147353841012603,9,52
Inter,0.0557752887399083,9,53
Inter,0.0687057750422945,9,54
Inter,0.0739410328838627,9,55
Inter,0.076067096701326,9,56
Inter,0.0526439571468846,9,57
Inter,0.05658998687962,9,58
Inter,0.0635580089540163,9,59
Inter,0.073887963394782,9,60
Inter,0.0829172928979557,9,61
Inter,0.0678527028991866,9,62
Inter,0.0807965983990842,9,63
Inter,0.066386491242622,9,64
Inter,0.0654967875869365,9,65
Inter,0.0733621820346909,9,66
Inter,0.0736567085607091,9,67
Inter,0.0666962164340866,9,68
Inter,0.0562979373671297,9,69
Inter,0.0631653374586605,9,70
Inter,0.0653728598581452,9,71
Inter,0.0684413204221223,9,72
Inter,0.0745098211390561,9,73
Inter,0.0740928906054037,9,74
Inter,0.0782685559231426,9,75
Inter,0.0732863800597159,9,76
Inter,0.0715287580788711,9,77
Inter,0.0800229646501832,9,78
Inter,0.100403020533469,9,79
Inter,0.0711003017911079,9,80
Inter,0.0859033172698932,9,81
Inter,0.0715743007227738,9,82
Inter,0.0617585462177917,9,83
Inter,0.0642010389088384,9,84
Inter,0.0744607540877327,9,85
Inter,0.0742531631263154,9,86
Inter,0.0618707068500662,9,87
Inter,0.0822961958370143,9,88
Inter,0.0679462843906774,9,89
Inter,0.057862605981653,9,90
Inter,0.0645925045563987,9,91
Inter,0.0882681481319888,9,92
Inter,0.0817213164563227,9,93
Inter,0.0706171414232312,9,94
Inter,0.074991100865167,9,95
Inter,0.0658753518503494,9,96
Inter,0.0774616189201516,11,1
Inter,0.0719816303859059,11,2
Inter,0.0870101745902279,11,3
Inter,0.057049915614114,11,4
Inter,0.0610172774953123,11,5
Inter,0.065819368275093,11,6
Inter,0.0679335568409797,11,7
Inter,0.0725081582890708,11,8
Inter,0.0741002548835813,11,9
Inter,0.0697566054255795,11,10
Inter,0.0598906409698709,11,11
Inter,0.0555272351412224,11,12
Inter,0.0637095758106263,11,13
Inter,0.0696327725500795,11,14
Inter,0.23308893845224,11,15
Inter,0.0685168076101212,11,16
Inter,0.0761696028528577,11,17
Inter,0.0615029468830755,11,18
Inter,0.0766909019279417,11,19
Inter,0.0588686280122925,11,20
Inter,0.0741218362521693,11,21
Inter,0.10224069529158,11,22
Inter,0.0776138528597362,11,23
Inter,0.066106545704284,11,24
Inter,0.0691690610895127,11,25
Inter,0.050128057383492,11,26
Inter,0.062194256421325,11,27
Inter,0.0804542686263276,13,1
Inter,0.0751447070057249,13,2
Inter,0.125631463135872,13,3
Inter,0.0813605688554055,13,4
Inter,0.0793603881670069,13,5
Inter,0.0603798122202901,13,6
Inter,0.0622858101009504,13,7
Inter,0.102059058051567,13,8
Inter,0.0730027162253842,13,9
Inter,0.0731382641850336,13,10
Inter,0.0822941816722233,13,11
Inter,0.0974605335627075,13,12
Inter,0.0781548682309358,13,13
Inter,0.0625974550147338,13,14
Inter,0.0643629374976426,13,15
Inter,0.0523787856430133,13,16
Inter,0.0620384066128852,13,17
Inter,0.0624160365396257,13,18
Inter,0.0805332049053253,13,19
Inter,0.0772790764642893,14,1
Inter,0.0849867197550774,14,2
Inter,0.0748810930228694,14,3
Inter,0.0779758131867778,14,4
Inter,0.0717559951882881,14,5
Inter,0.0897361527317073,14,6
Inter,0.141641125712175,15,1
Inter,0.147534033983709,15,2
Inter,0.134398595878631,15,3
Inter,0.145167081148807,15,4
Inter,0.0812211119109808,18,1
Inter,0.0534376250354407,18,2
Inter,0.065263709660173,18,3
Inter,0.104274938211575,18,4
Inter,0.0776094687897974,18,5
Inter,0.0548429112084186,18,6
Inter,0.0469260899223068,18,7
Inter,0.0579228591540438,18,8
Inter,0.103076858985119,18,9
Inter,0.0628302160016673,18,10
Inter,0.0519185268162742,18,11
Inter,0.0599881504617413,18,12
Inter,0.0672932660566329,18,13
Inter,0.148747331511312,18,14
Inter,0.0721714684691666,18,15
Inter,0.0511815465782866,18,16
Inter,0.0615184210748066,18,17
Inter,0.0549930781494881,18,18
Inter,0.089767802363898,18,19
Inter,0.0660748683649807,18,20
Inter,0.0484607054804136,18,21
Inter,0.0567220413721452,18,22
Inter,0.0556914441741901,18,23
Inter,0.0589048274687254,18,24
Inter,0.0543496566718642,18,25
Inter,0.0658827427298632,18,26
Inter,0.0506421191312047,18,27
Inter,0.0626567837635839,18,28
Inter,0.0918339120503198,18,29
Inter,0.068312220886076,18,30
Inter,0.0505737196072066,18,31
Inter,0.0661000974179152,18,32
Inter,0.0670803522419833,18,33
Inter,0.0648086683004381,18,34
Inter,0.0571716952254393,18,35
Inter,0.0654180793077448,18,36
Inter,0.0556240231704268,18,37
Inter,0.0502673754273536,18,38
Inter,0.0643699479897509,18,39
Inter,0.0486991094262956,18,40
Inter,0.0468295317027225,18,41
Inter,0.0423389153337179,18,42
Inter,0.0508391717679747,18,43
Inter,0.0546684326771506,18,44
Inter,0.05320098354472,18,45
Inter,0.0582497658100676,18,46
Inter,0.0429938754120183,18,47
Inter,0.0550010153262476,18,48
Inter,0.0565586012958834,18,49
Inter,0.0416839072000203,18,50
Inter,0.0533453384593841,18,51
Inter,0.0446235454419664,18,52
Inter,0.0395228767256646,18,53
Inter,0.0431988464048481,18,54
Inter,0.0455089551190389,18,55
Inter,0.0590272822657854,18,56
Inter,0.0538481878416526,18,57
Inter,0.060971709027294,18,58
Inter,0.0643966234076049,18,59
Inter,0.0396462922423221,18,60
Inter,0.0490386791906499,18,61
Inter,0.0779572398218034,18,62
Inter,0.06568810247516,18,63
Inter,0.105967830227903,18,64
Inter,0.0575941176924257,18,65
Inter,0.0563425403784844,18,66
Inter,0.0646531755243343,18,67
Inter,0.0707223034580525,18,68
Inter,0.0537910079627924,18,69
Inter,0.046090193747535,18,70
Inter,0.0592132242333607,18,71
Inter,0.0576776934784128,18,72
Inter,0.0499159945315964,18,73
Inter,0.0487832828830016,18,74
Inter,0.0493176779582013,18,75
Inter,0.0771062099032944,18,76
Inter,0.0668399437360001,18,77
Inter,0.0562965679574436,18,78
Inter,0.0589932059403115,18,79
Inter,0.043874030091699,18,80
Inter,0.0509016821711002,18,81
Inter,0.0654958834202394,18,82
Inter,0.0771568180022506,18,83
Inter,0.0625964661871511,18,84
Inter,0.0506028754406187,18,85
Inter,0.0421408023804061,18,86
Inter,0.0682894355068395,18,87
Inter,0.0344088988223313,18,88
Inter,0.0566161246053461,18,89
Inter,0.0491727678417163,18,90
Inter,0.0529613885272083,18,91
Inter,0.0441516491991024,18,92
Inter,0.056547488228481,18,93
Inter,0.062067249027415,18,94
Inter,0.0479018561448043,18,95
Inter,0.0577038098083012,18,96
Inter,0.097778041099824,18,97
Inter,0.0648877743223767,18,98
Inter,0.0507773548895792,18,99
Inter,0.0496271215645818,18,100
Inter,0.0714736955602476,18,101
Inter,0.05318191935212,18,102
Inter,0.470636478284301,18,103
Inter,0.126396943882925,18,104
Inter,0.048629009679242,18,105
Inter,0.0818702251237158,20,1
Inter,0.0517176152124511,20,2
Inter,0.0715698512337017,20,3
Inter,0.0635543875923487,20,4
Inter,0.0637860664081537,20,5
Inter,0.0650482126388555,20,6
Inter,0.0706705814751368,20,7
Inter,0.0620660742736544,20,8
Inter,0.0697246322141759,20,9
Inter,0.134672250669738,20,10
Inter,0.069853613838494,20,11
Inter,0.249085811054391,20,12
Inter,0.0634426079312275,20,13
Inter,0.281542755843389,20,14
Inter,0.0651506512601991,20,15
Inter,0.0930074146969571,20,16
Inter,0.0560839680960044,20,17
Inter,0.0837369714609658,20,18
Inter,0.0814489853046946,20,19
Inter,0.058498734996531,20,20
Inter,0.0719921235818478,20,21
Inter,0.107358824484296,20,22
Inter,0.211359152882399,21,1
Inter,0.283855366469232,21,2
Inter,0.199883721627679,21,3
Inter,0.145855214572217,21,4
Inter,0.140347993034187,21,5
Inter,0.235098783726723,21,6
Inter,0.0586409028334086,21,7
Inter,0.137695500150643,21,8
Inter,0.180868925576459,21,9
Inter,0.143300213319188,21,10
Inter,0.100006870079086,21,11
Inter,0.101716523104032,21,12
Inter,0.173582159169678,21,13
Inter,0.0689254212981975,21,14
Inter,0.0916521068826927,21,15
Inter,0.103906943071038,21,16
Inter,0.113194425885281,21,17
Inter,0.0893529324661148,21,18
Inter,0.0554721691302363,21,19
Inter,0.0878873701919589,21,20
Inter,0.0724736046863942,21,21
Inter,0.0643310170148449,21,22
Inter,0.0935996245677822,21,23
Inter,0.0816968306771265,21,24
Inter,0.0653269860851658,21,25
Inter,0.0709750587187194,21,26
Inter,0.0680133388195575,21,27
Inter,0.0571965092830896,21,28
Inter,0.0928104566040533,21,29
Inter,0.0969070468268629,21,30
Inter,0.0951045914811444,21,31
Inter,0.0880541226532737,21,32
Inter,0.0568351333182722,21,33
Inter,0.0878265677130847,21,34
Inter,0.105145016082253,21,35
Inter,0.0594711539876106,21,36
Inter,0.078242069580227,21,37
Inter,0.0717116508139687,21,38
Inter,0.0660879877607261,21,39
Inter,0.0788249514215162,21,40
Inter,0.0655458135516214,21,41
Inter,0.114383277227011,21,42
Inter,0.073733357052169,21,43
Inter,0.0581689590687325,21,44
Inter,0.067298399118699,21,45
Inter,0.0602365180777153,21,46
Inter,0.0673199094900666,21,47
Inter,0.0460314368116255,21,48
Inter,0.0700163987485006,21,49
Inter,0.0497487108775957,22,1
Inter,0.0716181017093502,22,2
Inter,0.0634894184687819,22,3
Inter,0.0466616188545983,22,4
Inter,0.0662431470030553,22,5
Inter,0.0675553155546752,22,6
Inter,0.0439592409613309,22,7
Inter,0.0766302778229907,22,8
Inter,0.0514883343909753,22,9
Inter,0.0657886505519193,22,10
Inter,0.0588393206977611,22,11
Inter,0.0481128606832166,22,12
Inter,0.0562714671521567,22,13
Inter,0.0607693369911634,22,14
Inter,0.0462955150317235,22,15
Inter,0.0534134455939009,22,16
Inter,0.0612823894203672,22,17
Inter,0.0407753106611733,22,18
Inter,0.105459499819195,23,1
Inter,0.179865482069415,23,2
Inter,0.179347271136102,23,3
Inter,0.25585442964395,23,4
Inter,0.0909110933077996,23,5
Inter,0.125078078726937,23,6
Inter,0.0525654803019902,25,1
Inter,0.0482073552198357,25,2
Inter,0.150836046289617,25,3
Inter,0.0347982193075044,25,4
Inter,0.0534487236732229,25,5
Inter,0.0819164773936166,25,6
Inter,0.0401599209533964,25,7
Inter,0.0372152363397112,25,8
Inter,0.065305696232882,25,9
Inter,0.0797929640371252,26,1
Inter,0.0944166669674218,26,2
Inter,0.0748909075980613,26,3
Inter,0.1133029656899,26,4
Inter,0.102691615038645,26,5
Inter,0.0716136885324625,26,6
Inter,0.0675823781167201,26,7
Inter,0.0622530993174693,26,8
Inter,0.0754295640797191,26,9
Inter,0.0776179473509051,26,10
Inter,0.0982882385789743,26,11
Inter,0.107167192998745,26,12
Inter,0.0672756758286792,26,13
Inter,0.0640916888344809,26,14
Inter,0.0948186566577698,26,15
Inter,0.0770155986577313,26,16
Inter,0.0864122062961128,26,17
Inter,0.213138316378384,26,18
Inter,0.356873558164055,26,19
Inter,0.0750299890215116,26,20
Inter,0.0827559006022589,26,21
Inter,0.0759866841316508,26,22
Inter,0.0859159990541311,26,23
Inter,0.0748030932274447,26,24
Inter,0.117166975431882,26,25
Inter,0.127004399958857,26,26
Inter,0.076246136525835,26,27
Inter,0.0707623700819955,26,28
Inter,0.0611084837330271,26,29
Inter,0.050243864911085,26,30
Inter,0.061386947867921,26,31
Inter,0.0933185517654222,26,32
Inter,0.061592647107081,26,33
Inter,0.0613767411351935,26,34
Inter,0.0694010816150285,26,35
Inter,0.0825222116045943,26,36
Inter,0.0627935149059515,26,37
Inter,0.0818235380671632,26,38
Inter,0.0651793488094137,26,39
Inter,0.0834702733244215,26,40
Inter,0.063851877877084,26,41
Inter,0.0566948943881019,26,42
Inter,0.0848253720848019,26,43
Inter,0.0881625452697614,26,44
Inter,0.134455371658902,26,45
Inter,0.276204394290448,26,46
Inter,0.44810939835171,26,47
Inter,0.0666189394567483,26,48
Inter,0.0695997761001508,26,49
Inter,0.0612293092131392,26,50
Inter,0.0673208772897323,26,51
Inter,0.0563499488298578,26,52
Inter,0.0635201475541553,26,53
Inter,0.0738443665805334,26,54
Inter,0.0756017479042681,26,55
Inter,0.131809218576024,26,56
Inter,0.0791740593990778,26,57
Inter,0.0625452131468315,26,58
Inter,0.0788939360208987,26,59
Inter,0.0652984398664422,26,60
Inter,0.0745709481388855,26,61
Inter,0.0813122354330267,26,62
Inter,0.0790987658217164,26,63
Inter,0.0844368060435641,26,64
Inter,0.0763744278145398,26,65
Inter,0.0639842689948796,26,66
Inter,0.0860486659077782,26,67
Inter,0.0879813847707242,26,68
Inter,0.054684570220493,26,69
Inter,0.0684224998063573,26,70
Inter,0.0603258808274079,26,71
Inter,0.058365242407477,26,72
Inter,0.0636120912007627,26,73
Inter,0.0583494478148043,26,74
Inter,0.0544266405219268,26,75
Inter,0.0671516977258689,26,76
Inter,0.061570473106281,26,77
Inter,0.0880261617492253,28,1
Inter,0.107825801183808,28,2
Inter,0.108599244014629,28,3
Inter,0.0937117342915912,28,4
Inter,0.0971020663288929,28,5
Inter,0.087806296949166,28,6
Inter,0.057045590268708,28,7
Inter,0.108560244504397,28,8
Inter,0.0687405798372688,28,9
Inter,0.0877397464539203,28,10
Inter,0.0961013420426383,28,11
Inter,0.0395335675336399,28,12
Inter,0.047124270463307,28,13
Inter,0.0845846624988684,28,14
Inter,0.0386760046538981,28,15
Inter,0.0638677914671675,28,16
Inter,0.0964525068381088,28,17
Inter,0.0755716162797574,28,18
Inter,0.0980126173918414,28,19
Inter,0.0810435428761539,28,20
Inter,0.073182328703119,28,21
Inter,0.106115917368199,28,22
Inter,0.0592738744794516,28,23
Inter,0.0838404285511636,28,24
Inter,0.0712433849659477,28,25
Inter,0.0859446249049978,28,26
Inter,0.0773366464315277,28,27
Inter,0.0817604470148404,28,28
Inter,0.0682116477700238,28,29
Inter,0.101373105477102,28,30
Inter,0.0897981919463234,28,31
Inter,0.084708450022694,28,32
Inter,0.0887666918649601,28,33
Inter,0.0679657730987083,28,34
Inter,0.0988964365860373,28,35
Inter,0.0810073601989321,28,36
Inter,0.0840803549946211,28,37
Inter,0.124724846489567,28,38
Inter,0.117462106536787,28,39
Inter,0.117540388306951,28,40
Inter,0.0939164626349451,28,41
Inter,0.125236926176673,28,42
Inter,0.0943430494054407,28,43
Inter,0.0961333987732454,28,44
Inter,0.102087999154921,28,45
Inter,0.0833635805062368,28,46
Inter,0.0637057444677361,28,47
Inter,0.0727449669816391,28,48
Inter,0.0984469204764851,28,49
Inter,0.108291842938235,28,50
Inter,0.106192164684182,28,51
Inter,0.0836209553258179,28,52
Inter,0.307695349667659,28,53
Inter,0.402502256875186,28,54
Inter,0.443031997313518,28,55
Inter,0.33377956986233,28,56
Inter,0.463939858533366,28,57
Inter,0.0578818119001892,30,1
Inter,0.106224802533392,30,2
Inter,0.0674311596824507,30,3
Inter,0.0613077686159922,30,4
Inter,0.0781100489598096,30,5
Inter,0.0445763221873076,1,1
Inter,0.0348198480463813,1,2
Inter,0.0710273014590867,1,3
Inter,0.0576355522397685,1,4
Inter,0.0767027276791711,2,1
Inter,0.0542990589934895,2,2
Inter,0.0553201066548521,2,3
Inter,0.0774444355850803,2,4
Inter,0.587449770398729,2,5
Inter,0.0846705593784669,3,1
Inter,0.0520418797893364,3,2
Inter,0.0863349070846341,3,3
Inter,0.0732439077289361,3,4
Inter,0.0977447222337986,3,5
Inter,0.0641037125209124,3,6
Inter,0.0528290033445094,3,7
Inter,0.0672840996578555,3,8
Inter,0.0882165001345677,3,9
Inter,0.0779566546373106,3,10
Inter,0.0580834530993329,3,11
Inter,0.0709533710155334,3,12
Inter,0.0901709207567009,3,13
Inter,0.113341741832352,3,14
Inter,0.134848332256729,3,15
Inter,0.0959295696821389,3,16
Inter,0.0827580425212741,3,17
Inter,0.0973290220426455,3,18
Inter,0.0454660568944751,3,19
Inter,0.175089352570765,3,20
Inter,0.0775936721470593,3,21
Inter,0.0505063450013817,3,22
Inter,0.107645736701391,3,23
Inter,0.0872546841748396,3,24
Inter,0.111249988518714,3,25
Inter,0.094930108293392,3,26
Inter,0.063115541730755,3,27
Inter,0.105170242794861,3,28
Inter,0.0710236482234459,3,29
Inter,0.0907632407158726,3,30
Inter,0.0846743347500026,4,1
Inter,0.34431015960043,4,2
Inter,0.111245812778449,4,3
Inter,0.0662515390833746,4,4
Inter,0.0681359416548599,4,5
Inter,0.0961218658659829,4,6
Inter,0.0803329764932256,4,7
Inter,0.0834675922586998,4,8
Inter,0.0796002917699704,4,9
Inter,0.0957078645295066,4,10
Inter,0.0761647735515376,4,11
Inter,0.101245571271,4,12
Inter,0.0615677721622848,4,13
Inter,0.0613342064860539,4,14
Inter,0.0901229599023533,4,15
Inter,0.0760387000383758,4,16
Inter,0.141706546606195,4,17
Inter,0.0891883688339838,4,18
Inter,0.0909844361948215,4,19
Inter,0.156326951062614,4,20
Inter,0.0690927282098973,4,21
Inter,0.0751921861976958,4,22
Inter,0.14413827090981,4,23
Inter,0.154997883019145,4,24
Inter,0.104121957559543,4,25
Inter,0.0837705878149953,4,26
Inter,0.116947180063449,4,27
Inter,0.0626124339360292,4,28
Inter,0.0807643245434542,4,29
Inter,0.0672003409413479,4,30
Inter,0.100364625820066,4,31
Inter,0.070106082903414,4,32
Inter,0.09806876052481,4,33
Inter,0.0958898772440362,4,34
Inter,0.134373711660865,4,35
Inter,0.0829628824457229,4,36
Inter,0.0813588506960584,4,37
Inter,0.0659895275226351,4,38
Inter,0.188519551789185,4,39
Inter,0.0646942626238209,4,40
Inter,0.0690906138654196,4,41
Inter,0.0876282639917876,4,42
Inter,0.0990588881033787,4,43
Inter,0.0795839025011028,4,44
Inter,0.102590755692908,4,45
Inter,0.0858787376553721,4,46
Inter,0.0820611644552219,4,47
Inter,0.119997675396285,4,48
Inter,0.0812031711608841,4,49
Inter,0.0631968151914001,4,50
Inter,0.0768365092209218,4,51
Inter,0.0567019692835047,4,52
Inter,0.0866029533178985,4,53
Inter,0.0926128591834275,4,54
Inter,0.215711266604341,4,55
Inter,0.108837445848083,4,56
Inter,0.0775078295271486,5,1
Inter,0.113300665338561,5,2
Inter,0.0646505807643011,5,3
Inter,0.0816319897437994,5,4
Inter,0.0853604652219731,5,5
Inter,0.0756922627563596,5,6
Inter,0.0539975897550459,5,7
Inter,0.058674274229313,5,8
Inter,0.0980314257556606,5,9
Inter,0.0872192728715494,5,10
Inter,0.0941798455473675,5,11
Inter,0.0732106128598218,5,12
Inter,0.137990960159053,5,13
Inter,0.0803628626875672,5,14
Inter,0.071636558635477,5,15
Inter,0.0572959891298567,5,16
Inter,0.0822288535232117,5,17
Inter,0.0747157709973569,5,18
Inter,0.0568405737833778,5,19
Inter,0.0465632711371283,5,20
Inter,0.0734744205934717,5,21
Inter,0.0935101514826041,5,22
Inter,0.0690920295723896,5,23
Inter,0.0604399424617949,5,24
Inter,0.0796318122332424,5,25
Inter,0.0539836660974702,5,26
Inter,0.0748773310650623,5,27
Inter,0.0601950497903395,5,28
Inter,0.114846018151084,5,29
Inter,0.135671105636312,5,30
Inter,0.0725709097593125,5,31
Inter,0.0670771045699448,5,32
Inter,0.0746856312554569,5,33
Inter,0.127957273020226,5,34
Inter,0.0644289475459531,5,35
Inter,0.060268360813309,5,36
Inter,0.157158584962012,5,37
Inter,0.147229772010281,5,38
Inter,0.0580597589129413,5,39
Inter,0.0898140227362083,5,40
Inter,0.104915033715305,6,1
Inter,0.0921937870934468,6,2
Inter,0.16237045158733,6,3
Inter,0.0945005808074544,6,4
Inter,0.0914159314376306,6,5
Inter,0.111941551359768,6,6
Inter,0.0982050228384052,6,7
Inter,0.0741648546174533,6,8
Inter,0.120977500031714,6,9
Inter,0.0967869975720758,6,10
Inter,0.0806211704546272,6,11
Inter,0.115710535532501,6,12
Inter,0.0698880027279156,6,13
Inter,0.0784845829287029,6,14
Inter,0.0838782046191232,6,15
Inter,0.0862333887493524,6,16
Inter,0.0878561847958963,6,17
Inter,0.14174492415107,6,18
Inter,0.0869119050541191,6,19
Inter,0.0875699335696291,6,20
Inter,0.116161711501863,6,21
Inter,0.0937812294764243,6,22
Inter,0.0923704522020854,6,23
Inter,0.0882410511301269,6,24
Inter,0.080201684395991,6,25
Inter,0.0685030490683783,6,26
Inter,0.0978552752103122,6,27
Inter,0.0891063945936779,6,28
Inter,0.0834361534028147,6,29
Inter,0.101776876141658,6,30
Inter,0.0678980777752578,6,31
Inter,0.0650330674794182,6,32
Inter,0.0804834628584091,6,33
Inter,0.0692656047042248,6,34
Inter,0.0763803492165573,6,35
Inter,0.0841626290390999,6,36
Inter,0.0841513959098207,8,1
Inter,0.101441751152384,8,2
Inter,0.121555138496829,8,3
Inter,0.0622900598570683,8,4
Inter,0.106483510375579,8,5
Inter,0.110797103122797,8,6
Inter,0.112862956458893,8,7
Inter,0.188229539461959,8,8
Inter,0.270350529537201,8,9
Inter,0.0935608330886292,8,10
Inter,0.120018733528515,8,11
Inter,0.128771971882351,8,12
Inter,0.100123669904284,8,13
Inter,0.212710560027701,8,14
Inter,0.153456567580716,8,15
Inter,0.0867156239275533,8,16
Inter,0.162404063175508,8,17
Inter,0.132897063563151,8,18
Inter,0.0747861799248081,8,19
Inter,0.152779541513449,8,20
Inter,0.165522143700989,8,21
Inter,0.0735063193872825,8,22
Inter,0.15095439184481,8,23
Inter,0.147534729940701,8,24
Inter,0.0928145840108672,8,25
Inter,0.124145672321183,8,26
Inter,0.119995092680041,8,27
Inter,0.0634842806618622,10,1
Inter,0.0663961727928017,10,2
Inter,0.111484691821065,10,3
Inter,0.0674079254770858,10,4
Inter,0.0730069668621993,10,5
Inter,0.154116386125735,10,6
Inter,0.0598517868490267,10,7
Inter,0.12069793284721,10,8
Inter,0.0682672248740623,10,9
Inter,0.062085445060263,11,1
Inter,0.0818150229239406,11,2
Inter,0.0570559110297544,11,3
Inter,0.0808564737005577,11,4
Inter,0.0821362190368602,11,5
Inter,0.110663712180758,11,6
Inter,0.05551651410986,11,7
Inter,0.0591992112879917,11,8
Inter,0.0666883875526021,11,9
