Condition,PLV,Subject,Pair
Inter,0.0511206441845494,27,18
Inter,0.039984249389222,27,19
Inter,0.0472348000583482,27,20
Inter,0.0504100779253989,27,21
Inter,0.0324400763722383,27,22
Inter,0.033015095496293,27,23
Inter,0.0393584310758503,27,24
Inter,0.0310241552007999,27,25
Inter,0.0428848455455857,27,26
Inter,0.045936660378277,27,27
Inter,0.0476405900133688,27,28
Inter,0.0379521626753769,27,29
Inter,0.0428867390841292,27,30
Inter,0.0325589429788441,27,31
Inter,0.0448138170961878,27,32
Inter,0.0391627875984715,27,33
Inter,0.0380410760897094,27,34
Inter,0.037059399608328,27,35
Inter,0.0395982712559825,27,36
Inter,0.0333172376185233,27,37
Inter,0.041265469639208,27,38
Inter,0.0598952705490896,27,39
Inter,0.0888225512057483,27,40
Inter,0.0410847320029351,27,41
Inter,0.0420193039385823,27,42
Inter,0.0414251210511907,27,43
Inter,0.0432762842333955,27,44
Inter,0.043333672311264,27,45
Inter,0.0419293772041758,27,46
Inter,0.0443348730190961,27,47
Inter,0.056678382425509,27,48
Inter,0.0545777405328565,27,49
Inter,0.0416311137114719,27,50
Inter,0.0376370175467721,27,51
Inter,0.0378693611673993,27,52
Inter,0.0484458787859345,27,53
Inter,0.0447619625169336,27,54
Inter,0.0426770493389565,27,55
Inter,0.0499378972067414,27,56
Inter,0.039923730065791,27,57
Inter,0.0439146215083971,27,58
Inter,0.0474141984812627,27,59
Inter,0.0398333109811811,27,60
Inter,0.0421662813154192,27,61
Inter,0.0427727929163805,27,62
Inter,0.0541992766555283,27,63
Inter,0.0445324739103712,27,64
Inter,0.039391047766256,27,65
Inter,0.036940405985093,27,66
Inter,0.0407219075845333,27,67
Inter,0.0427679231748271,27,68
Inter,0.0349750458382063,27,69
Inter,0.035317174758505,27,70
Inter,0.0429461264059175,29,1
Inter,0.0326696931574047,29,2
Inter,0.046207852863203,29,3
Inter,0.0520799763931547,29,4
Inter,0.0405242138495673,29,5
Inter,0.0393047195954124,29,6
Inter,0.0380707946024034,29,7
Inter,0.0474778584773768,29,8
Inter,0.0415257746656345,29,9
Inter,0.0428638735094592,29,10
Inter,0.0444440347813116,29,11
Inter,0.0396975597473902,29,12
Inter,0.049778320342971,29,13
Inter,0.0375604854479169,29,14
Inter,0.0456143229592712,29,15
Inter,0.0507605231394533,29,16
Inter,0.0427317653658048,29,17
Inter,0.0473970303387355,29,18
Inter,0.0403466225631462,29,19
Inter,0.0291337431991831,29,20
Inter,0.0417999168992201,29,21
Inter,0.0326511501757009,29,22
Inter,0.0366330873638261,29,23
Inter,0.0346280086673017,29,24
Inter,0.0487795138843183,29,25
Inter,0.0433825862462586,29,26
Inter,0.0446314145509798,29,27
Inter,0.0424299307029576,29,28
Inter,0.0473837341392605,29,29
Inter,0.0408299293720129,29,30
Inter,0.0394724531822594,29,31
Inter,0.044345950450623,29,32
Inter,0.0608877874985463,29,33
Inter,0.0405805494000226,29,34
Inter,0.0444639142835983,29,35
Inter,0.043898845550711,29,36
Inter,0.297809137096568,29,37
Inter,0.231928851206939,29,38
Inter,0.174518491320122,29,39
Inter,0.345382527376526,29,40
Inter,0.171536014646629,29,41
Inter,0.315394702579375,29,42
Inter,0.0306874906796,31,1
Inter,0.0502503457716412,31,2
Inter,0.0407314448330567,31,3
Inter,0.0422946624517173,31,4
Inter,0.0388325537601114,1,1
Inter,0.025795598406142,1,2
Inter,0.0393151939952117,2,1
Inter,0.0281765311838018,2,2
Inter,0.0533200965807079,2,3
Inter,0.0316531254723933,2,4
Inter,0.0404538070893508,3,1
Inter,0.0455221407128585,3,2
Inter,0.0376166925249919,3,3
Inter,0.0530559946061485,3,4
Inter,0.465212272457502,3,5
Inter,0.0342738870246342,4,1
Inter,0.0419422898227112,4,2
Inter,0.0555384022972698,4,3
Inter,0.0362402055856596,4,4
Inter,0.0364899367117425,4,5
Inter,0.0527039204768355,4,6
Inter,0.0362301135100657,4,7
Inter,0.047855212474482,4,8
Inter,0.0675104654721287,4,9
Inter,0.0330526079440083,4,10
Inter,0.0461718555330773,4,11
Inter,0.0393403228296583,4,12
Inter,0.0417296678756943,4,13
Inter,0.0579917547947818,4,14
Inter,0.0375379850689564,4,15
Inter,0.0440673953102953,4,16
Inter,0.0363881237879573,4,17
Inter,0.041739680943639,4,18
Inter,0.0465607969460144,4,19
Inter,0.0521416543586275,4,20
Inter,0.0485505783253898,4,21
Inter,0.0408120942139026,4,22
Inter,0.0472800764229863,4,23
Inter,0.0474541173956213,4,24
Inter,0.0472541156953084,4,25
Inter,0.0613673923268106,4,26
Inter,0.0465528454833687,4,27
Inter,0.0450788402094429,4,28
Inter,0.118118748728528,4,29
Inter,0.142270732097467,4,30
Inter,0.0367851905733087,5,1
Inter,0.289939941180756,5,2
Inter,0.0591616694705518,5,3
Inter,0.0449638308323153,5,4
Inter,0.0315988829449594,5,5
Inter,0.111839290003695,5,6
Inter,0.0367029351039983,5,7
Inter,0.0425668685652252,5,8
Inter,0.0368746323025092,5,9
Inter,0.0614548666753831,5,10
Inter,0.103107697456248,5,11
Inter,0.0430209402108515,5,12
Inter,0.0334579048635445,5,13
Inter,0.0485415546317189,5,14
Inter,0.0536735958861544,5,15
Inter,0.0495332996121072,5,16
Inter,0.0318766556317375,5,17
Inter,0.0433679148906455,5,18
Inter,0.0447264107298817,5,19
Inter,0.0482882389831079,5,20
Inter,0.042359989737847,5,21
Inter,0.0393294232521681,5,22
Inter,0.0537468407542587,5,23
Inter,0.088752470165064,5,24
Inter,0.0315795769068708,5,25
Inter,0.0484094980011242,5,26
Inter,0.0577401956256289,5,27
Inter,0.0477083214924034,5,28
Inter,0.0343409587819229,5,29
Inter,0.0434599581054955,5,30
Inter,0.0475212160327455,5,31
Inter,0.0500562903618764,5,32
Inter,0.0288243151621375,5,33
Inter,0.0534329529167114,5,34
Inter,0.077592036212988,5,35
Inter,0.0554191214977273,5,36
Inter,0.0391824688756087,5,37
Inter,0.039510099047709,5,38
Inter,0.0599139675142008,5,39
Inter,0.0431214009820558,5,40
Inter,0.0385453499599555,5,41
Inter,0.0663502160025911,5,42
Inter,0.0774633169670629,5,43
Inter,0.0476899980628104,5,44
Inter,0.0393655466319427,5,45
Inter,0.0580964730614236,5,46
Inter,0.0590196516283505,5,47
Inter,0.0483569930001455,5,48
Inter,0.0303366721295668,6,1
Inter,0.0472956266715709,6,2
Inter,0.0386292546732669,6,3
Inter,0.0451050544739397,6,4
Inter,0.0305832047529457,6,5
Inter,0.0409218440923805,6,6
Inter,0.0340397761673985,6,7
Inter,0.029794719428725,6,8
Inter,0.0308191391220368,6,9
Inter,0.0371061994970055,6,10
Inter,0.0363560347613885,6,11
Inter,0.035918084442202,6,12
Inter,0.0396722993893477,6,13
Inter,0.0370697748411008,6,14
Inter,0.0423011479647063,6,15
Inter,0.0388938226862909,6,16
Inter,0.0426246730492366,6,17
Inter,0.0396332033757149,6,18
Inter,0.0365944001666132,6,19
Inter,0.0373089706667929,6,20
Inter,0.0389849167831753,6,21
Inter,0.0413645210184036,6,22
Inter,0.0332829419951635,6,23
Inter,0.0412564652266026,6,24
Inter,0.0380278393629267,6,25
Inter,0.0401104486619106,6,26
Inter,0.0334366995246197,6,27
Inter,0.0353170865457109,6,28
Inter,0.035692227752369,6,29
Inter,0.0368307380085112,6,30
Inter,0.0338947850558494,6,31
Inter,0.03431975855778,6,32
Inter,0.0524406794605926,6,33
Inter,0.279052862724315,6,34
Inter,0.0404536850805836,6,35
Inter,0.0365241270289891,6,36
Inter,0.0495079076749478,6,37
Inter,0.0648553870564961,6,38
Inter,0.0644162316383457,6,39
Inter,0.0544652734525597,6,40
Inter,0.0421014344878495,7,1
Inter,0.0330270579925149,7,2
Inter,0.0454028667967986,7,3
Inter,0.0393263108329559,7,4
Inter,0.03052115038288,7,5
Inter,0.0434591043419394,7,6
Inter,0.0395205381181364,7,7
Inter,0.0326717732086124,7,8
Inter,0.0382245819657618,7,9
Inter,0.0443605706072273,7,10
Inter,0.0369945389733475,7,11
Inter,0.0413927316763922,7,12
Inter,0.033213051367631,7,13
Inter,0.0355441240122514,7,14
Inter,0.035562883961709,7,15
Inter,0.0367099215007287,7,16
Inter,0.0320346720077394,7,17
Inter,0.0449568144633325,7,18
Inter,0.0424370160170212,7,19
Inter,0.0401549482456104,7,20
Inter,0.0386674524721589,7,21
Inter,0.0524487838937611,7,22
Inter,0.055434568000233,7,23
Inter,0.0310161615485592,7,24
Inter,0.0373871897356143,7,25
Inter,0.0332274088934134,7,26
Inter,0.0454937405355163,7,27
Inter,0.0416378642265328,7,28
Inter,0.0303338577896954,7,29
Inter,0.0380688400424903,7,30
Inter,0.0361875826245031,7,31
Inter,0.0373412804619331,7,32
Inter,0.0367766991839161,7,33
Inter,0.0352307557755094,7,34
Inter,0.0354428303790383,7,35
Inter,0.0393344360412524,7,36
Inter,0.0418770229424159,9,1
Inter,0.0410940139618319,9,2
Inter,0.0463616501259827,9,3
Inter,0.0374895173610795,9,4
Inter,0.041991362385877,9,5
Inter,0.0431088642598318,9,6
Inter,0.0363677141023944,9,7
Inter,0.0374304298106008,9,8
Inter,0.0452374645125613,9,9
Inter,0.0362190212622776,9,10
Inter,0.0368106443993111,9,11
Inter,0.0328759312753845,9,12
Inter,0.0483992524754848,9,13
Inter,0.0697349534413874,9,14
Inter,0.0617218425201927,9,15
Inter,0.042577469414889,9,16
Inter,0.0578396648922865,9,17
Inter,0.0531005291029717,9,18
Inter,0.0403900369804893,9,19
Inter,0.0494277487490438,9,20
Inter,0.0538440061090667,9,21
Inter,0.0506325812178503,9,22
Inter,0.0535071462250509,9,23
Inter,0.0437591434324908,9,24
Inter,0.0423965158755431,9,25
Inter,0.0460240283658307,9,26
Inter,0.0446965223224413,9,27
Inter,0.0456378620382818,11,1
Inter,0.0439516836765718,11,2
Inter,0.0398704914757042,11,3
Inter,0.0499163168192993,11,4
Inter,0.0587576513529452,11,5
Inter,0.0985344029993221,11,6
Inter,0.0429663020283846,11,7
Inter,0.1163541754626,11,8
Inter,0.0418408943463856,11,9
Inter,0.0347932373050449,12,1
Inter,0.0357673294534005,12,2
Inter,0.0396955384514754,12,3
Inter,0.0425799013470746,12,4
Inter,0.0356697923873062,12,5
Inter,0.0395136314146185,12,6
Inter,0.0330189019952835,12,7
Inter,0.0449894922514488,12,8
Inter,0.0378237652408272,12,9
Inter,0.0386727705885269,12,10
Inter,0.0446261353506388,12,11
Inter,0.0468449379155228,12,12
Inter,0.0464231322483896,12,13
Inter,0.0392043664998951,12,14
Inter,0.0415954599457789,12,15
Inter,0.0366246797414378,12,16
Inter,0.0445907628455171,12,17
Inter,0.0563106799678089,12,18
Inter,0.0392501248215491,12,19
Inter,0.0392006121866383,12,20
Inter,0.0374659165023105,12,21
Inter,0.0376212411708558,12,22
Inter,0.0429401753124796,12,23
Inter,0.0454334545182082,12,24
Inter,0.0482819489004405,12,25
Inter,0.0369914809781473,12,26
Inter,0.0372943932628682,12,27
Inter,0.0421084626137713,12,28
Inter,0.0559296256804038,12,29
Inter,0.0449734279797268,12,30
Inter,0.0356626854126662,12,31
Inter,0.0376215613699703,12,32
Inter,0.0393915696081372,12,33
Inter,0.0400640204656686,12,34
Inter,0.0422828116703097,12,35
Inter,0.0441115712969143,12,36
Inter,0.0421618390056421,12,37
Inter,0.0444585804904561,12,38
Inter,0.0511485064438419,12,39
Inter,0.051524907152373,12,40
Inter,0.0431238699711994,14,1
Inter,0.0404740432981976,14,2
Inter,0.050834379022104,14,3
Inter,0.0455837844233918,14,4
Inter,0.0335284529268228,14,5
Inter,0.0420171358048179,14,6
Inter,0.0381368972008522,14,7
Inter,0.0540652993831703,14,8
Inter,0.0423143219599039,14,9
Inter,0.0426465678740131,14,10
Inter,0.0426038721154058,14,11
Inter,0.0402392552036707,14,12
Inter,0.034275649359569,14,13
Inter,0.0412902472745371,14,14
Inter,0.0403801147508819,14,15
Inter,0.0356209969397782,14,16
Inter,0.0328298965297247,14,17
Inter,0.0396049587925678,14,18
Inter,0.0294382451100422,14,19
Inter,0.0329249191379811,14,20
Inter,0.0358945892327004,17,1
Inter,0.0308136619462587,17,2
Inter,0.0394248161676867,17,3
Inter,0.0478291833994153,17,4
Inter,0.0659682484722728,19,1
Inter,0.0393047084134763,19,2
Inter,0.0533158148652497,19,3
Inter,0.0369860877800053,19,4
Inter,0.0420528814033253,19,5
Inter,0.0437331614396107,19,6
Inter,0.0494877234040691,19,7
Inter,0.0409604718812977,19,8
Inter,0.0393154851027017,19,9
Inter,0.0437761665230352,19,10
Inter,0.0411292893153574,19,11
Inter,0.0366915877192686,19,12
Inter,0.0401592731575387,19,13
Inter,0.0391559888381696,19,14
Inter,0.044063057867231,19,15
Inter,0.042550681652528,19,16
Inter,0.0433083576654354,19,17
Inter,0.0369271394858005,19,18
Inter,0.0491947217681815,19,19
Inter,0.0450831268350596,19,20
Inter,0.0513592024042837,19,21
Inter,0.0508912824149391,19,22
Inter,0.0417342451836326,19,23
Inter,0.0427768634979607,19,24
Inter,0.0414295835199144,19,25
Inter,0.0438459454337235,19,26
Inter,0.0422615838845952,19,27
Inter,0.0382128769765101,19,28
Inter,0.0383339751014969,19,29
Inter,0.0397837613065216,19,30
Inter,0.0360832210065719,19,31
Inter,0.0386697714090357,19,32
Inter,0.0513501831025256,19,33
Inter,0.0380801431941696,19,34
Inter,0.0355026459724915,19,35
Inter,0.0411338846700755,19,36
Inter,0.0447558924270905,19,37
Inter,0.0435747000555824,19,38
Inter,0.0331998959681202,19,39
Inter,0.0373960629048473,19,40
Inter,0.043801429539023,19,41
Inter,0.045609955106589,19,42
Inter,0.0675867725782777,19,43
Inter,0.0511434883518095,19,44
Inter,0.0513588232411516,19,45
Inter,0.0350167455424559,19,46
Inter,0.035037878658989,19,47
Inter,0.0433981150992668,19,48
Inter,0.0425562228436778,19,49
Inter,0.0569947215351942,19,50
Inter,0.040779014008789,19,51
Inter,0.0475683978203328,19,52
Inter,0.0397109253653762,19,53
Inter,0.0342885684830765,19,54
Inter,0.0317469011245281,19,55
Inter,0.0427697434919737,19,56
Inter,0.08012666948591,19,57
Inter,0.0446523743818697,19,58
Inter,0.0733403167885686,19,59
Inter,0.0464898100335748,19,60
Inter,0.0426633026103098,19,61
Inter,0.0445947562622611,19,62
Inter,0.0444900940192945,19,63
Inter,0.0511234354296018,19,64
Inter,0.0456232143419443,19,65
Inter,0.0538770856562577,19,66
Inter,0.0477488431907463,19,67
Inter,0.0442119746132864,19,68
Inter,0.0414711430687559,19,69
Inter,0.0444086640935013,19,70
Inter,0.0537523282524006,19,71
Inter,0.0453840470783715,19,72
Inter,0.0472028834529144,19,73
Inter,0.0532123358395781,19,74
Inter,0.036714459235785,19,75
Inter,0.0394708966441144,19,76
Inter,0.0418765220657131,19,77
Inter,0.0387491238003829,19,78
Inter,0.0459887466711815,19,79
Inter,0.0506452826277571,19,80
Inter,0.0326728823411777,19,81
Inter,0.0402273340656682,19,82
Inter,0.0424308956115437,19,83
Inter,0.0413837513790764,19,84
Inter,0.164434631930432,19,85
Inter,0.0899198325720325,19,86
Inter,0.0534293697733316,19,87
Inter,0.03281196005404,19,88
Inter,0.0400199338068417,19,89
Inter,0.0416017085445006,19,90
Inter,0.066572470698598,19,91
Inter,0.0397354125112465,19,92
Inter,0.0297614587628565,19,93
Inter,0.0467723411272093,19,94
Inter,0.0409091465577881,19,95
Inter,0.037998722121886,19,96
Inter,0.0403512352517682,19,97
Inter,0.0400187450754949,19,98
Inter,0.0395886771675374,19,99
Inter,0.0414394082118612,19,100
Inter,0.0392182422464239,19,101
Inter,0.0447591691514846,19,102
Inter,0.0338651110418115,19,103
Inter,0.0396688257245052,19,104
Inter,0.0371466891086859,19,105
Inter,0.0430462496371569,19,106
Inter,0.0421939065009314,19,107
Inter,0.0385159540947042,19,108
Inter,0.0414445803859289,19,109
Inter,0.0345937634558942,19,110
Inter,0.0350393104779916,19,111
Inter,0.0398607311329705,19,112
Inter,0.036567456331467,19,113
Inter,0.053569647738015,19,114
Inter,0.0513842946481728,19,115
Inter,0.0382146707504252,19,116
Inter,0.0443442414082154,19,117
Inter,0.0473777017530569,19,118
Inter,0.331916978956465,19,119
Inter,0.0367739126483733,19,120
Inter,0.0437075870968391,19,121
Inter,0.178777091427387,19,122
Inter,0.037011078453314,19,123
Inter,0.044455876337948,19,124
Inter,0.047368569020917,19,125
Inter,0.281265257293509,19,126
Inter,0.0375805620965774,19,127
Inter,0.0388220750176256,19,128
Inter,0.126667014306398,19,129
Inter,0.0489983944257966,19,130
Inter,0.0411973939121145,19,131
Inter,0.0372065889031847,19,132
Inter,0.0501994123158532,19,133
Inter,0.0288958317065221,19,134
Inter,0.0423917353972688,19,135
Inter,0.100141004006656,19,136
Inter,0.0440980637479431,19,137
Inter,0.0367102644976104,19,138
Inter,0.0359319583125767,19,139
Inter,0.0494170779255271,19,140
Inter,0.038042919262766,19,141
Inter,0.0686773440781954,19,142
Inter,0.0552762984051875,19,143
Inter,0.0360761015391437,19,144
Inter,0.0413829914545714,19,145
Inter,0.0480359566755868,19,146
Inter,0.050617053223324,19,147
Inter,0.0370205744125119,20,1
Inter,0.0379149484768577,20,2
Inter,0.042009575321897,20,3
Inter,0.0311407397083174,23,1
Inter,0.0434704607023275,23,2
Inter,0.0466798477852344,23,3
Inter,0.036296327017417,23,4
Inter,0.0341149787952692,23,5
Inter,0.0446971273697593,23,6
Inter,0.0381601296231815,23,7
Inter,0.0392735991551615,23,8
Inter,0.0441365205876635,23,9
Inter,0.0325499906170664,23,10
Inter,0.0320836011604749,23,11
Inter,0.0249391123337142,23,12
Inter,0.041558981015722,23,13
Inter,0.0353447359299271,23,14
Inter,0.0405450918175454,23,15
Inter,0.044213239555524,23,16
Inter,0.0350703136769135,23,17
Inter,0.0303763155684669,23,18
Inter,0.04594225923085,24,1
Inter,0.0510418627200299,24,2
Inter,0.0437560387768377,25,1
Inter,0.050614516862347,25,2
Inter,0.0498227547920973,25,3
Inter,0.0367055070549406,27,1
Inter,0.0383113462887673,27,2
Inter,0.0367177394438511,27,3
Inter,0.0308534726883375,27,4
Inter,0.0430040261632962,27,5
Inter,0.034400441717614,27,6
Inter,0.0449108038632725,27,7
Inter,0.0445459238030627,27,8
Inter,0.0718146547627596,27,9
Inter,0.038174823983609,27,10
Inter,0.0386233651617773,28,1
Inter,0.0425227411884937,28,2
Inter,0.0367006409156608,28,3
Inter,0.0427883387776958,28,4
Inter,0.0308988495038871,28,5
Inter,0.0361043309732628,28,6
Inter,0.0408936311837612,28,7
Inter,0.0341279973180545,28,8
Inter,0.0459263376639578,28,9
Inter,0.0398794412588735,28,10
Inter,0.0403463986285653,28,11
Inter,0.0362228195580636,28,12
Inter,0.0396548084233342,28,13
Inter,0.0404290906919841,28,14
Inter,0.037654478559243,28,15
Inter,0.0316129682628075,28,16
Inter,0.0417815379438123,28,17
Inter,0.0349703308152794,28,18
Inter,0.0373470268376835,28,19
Inter,0.0333957774351085,28,20
Inter,0.0362148502113815,28,21
Inter,0.0465702994990805,28,22
Inter,0.0380755991198106,28,23
Inter,0.0483699640118435,28,24
Inter,0.0388365076934777,28,25
Inter,0.0379240906328244,28,26
Inter,0.0473358844874052,29,1
Inter,0.0455700467059582,29,2
Inter,0.0427731948561286,29,3
Inter,0.0399743413738162,29,4
Inter,0.0373790613293257,29,5
Inter,0.0389620730639187,29,6
Inter,0.0346507597513565,29,7
Inter,0.0366273969032912,29,8
Inter,0.0460143114635101,29,9
Inter,0.0429882770244642,29,10
Inter,0.0476970389937211,29,11
Inter,0.0388027745550385,29,12
Inter,0.042022179884639,29,13
Inter,0.0447512230511364,29,14
Inter,0.0313751416840681,31,1
Inter,0.0413602364702657,31,2
Inter,0.0438540127450914,31,3
Inter,0.0344851951653184,31,4
Inter,0.0336547426594474,1,1
Inter,0.0310408097233648,1,2
Inter,0.0394860308310115,2,1
Inter,0.0290538938712771,2,2
Inter,0.0635528419989079,2,3
Inter,0.0457624709303921,2,4
Inter,0.0451149195988032,2,5
Inter,0.027140334068028,2,6
Inter,0.0354996232991313,2,7
Inter,0.0390513839122774,2,8
Inter,0.0382131972364114,2,9
Inter,0.0374423633533501,2,10
Inter,0.0253884497895307,2,11
Inter,0.0403293377413176,2,12
Inter,0.0546774001246353,2,13
Inter,0.0646009515983796,2,14
Inter,0.0593621329150271,2,15
Inter,0.0508290188671062,2,16
Inter,0.0535234052494017,2,17
Inter,0.0199375146332893,2,18
Inter,0.0302609868664116,2,19
Inter,0.0386867007476502,2,20
Inter,0.0375557486039186,4,1
Inter,0.0365475866136391,4,2
Inter,0.0340495071372081,4,3
Inter,0.0536869898556999,4,4
Inter,0.0445098822765091,4,5
Inter,0.0421395552534056,4,6
Inter,0.0579029040366827,4,7
Inter,0.0296842316179516,4,8
Inter,0.0368758238123134,4,9
Inter,0.0567964773385223,4,10
Inter,0.0571142755448926,4,11
Inter,0.0493210247564822,4,12
Inter,0.0558178166742035,4,13
Inter,0.0520341420833595,4,14
Inter,0.0481434967804602,4,15
Inter,0.0414928574086279,4,16
Inter,0.0413803632506178,4,17
Inter,0.0776125840728242,4,18
Inter,0.0383651425401034,4,19
Inter,0.034735946899152,4,20
Inter,0.0364903359799344,4,21
Inter,0.117016958138338,4,22
Inter,0.0302855306543753,4,23
Inter,0.0504211613666332,4,24
Inter,0.0443829354036381,4,25
Inter,0.0381562941866442,4,26
Inter,0.0315478726698243,4,27
Inter,0.0536875242051426,4,28
Inter,0.0504999907118284,4,29
Inter,0.0367501420664772,4,30
Inter,0.0682528942892226,4,31
Inter,0.0496108598000201,4,32
Inter,0.038507319746047,4,33
Inter,0.0393854348143825,4,34
Inter,0.0383833585672903,4,35
Inter,0.0458757136596828,4,36
Inter,0.0455186034666068,4,37
Inter,0.042028019712197,4,38
Inter,0.0451591185831289,4,39
Inter,0.0413177225007224,4,40
Inter,0.0561855665619658,4,41
Inter,0.0588554573718249,4,42
Inter,0.0577875648473387,4,43
Inter,0.0390625831402551,4,44
Inter,0.0379268645109716,4,45
Inter,0.0537009336015909,4,46
Inter,0.0456561547391133,4,47
Inter,0.0439572717348206,4,48
Inter,0.0593141608017999,5,1
Inter,0.0436814754608961,5,2
Inter,0.0425663251439643,5,3
Inter,0.402253176198897,5,4
Inter,0.0445444482341769,5,5
Inter,0.0421266607924961,5,6
Inter,0.038474559044827,5,7
Inter,0.0363631047465496,5,8
Inter,0.0527490758041267,5,9
Inter,0.0537844556819752,5,10
Inter,0.0398606399935243,5,11
Inter,0.183193534124906,5,12
Inter,0.0513750026103956,5,13
Inter,0.0353679224130821,5,14
Inter,0.351207024574994,5,15
Inter,0.0373745308954361,5,16
Inter,0.0409213149115623,5,17
Inter,0.0448808746384999,5,18
Inter,0.0495523412593182,5,19
Inter,0.0395636883134727,5,20
Inter,0.182371216032501,5,21
Inter,0.0537245913096717,5,22
Inter,0.041109862509054,5,23
Inter,0.0963304113326826,5,24
Inter,0.0401541440390426,5,25
Inter,0.0338272233208098,5,26
Inter,0.0826346330004364,5,27
Inter,0.0449658473985427,5,28
Inter,0.0407259457368591,5,29
Inter,0.043906077216099,5,30
Inter,0.0431894439581359,5,31
Inter,0.0372726875543126,5,32
Inter,0.0727717311897124,5,33
Inter,0.0400092093964549,5,34
Inter,0.0408821153401076,5,35
Inter,0.0356210361067413,5,36
Inter,0.0369234845161378,6,1
Inter,0.0377673870277664,6,2
Inter,0.0354272778264478,6,3
Inter,0.0333546138423408,6,4
Inter,0.0405799747848272,6,5
Inter,0.0363450366254464,6,6
Inter,0.0363167108627584,6,7
Inter,0.0602051347239298,6,8
Inter,0.0362141985983936,6,9
Inter,0.0384932826920071,6,10
Inter,0.0358434627101382,6,11
Inter,0.0335411889293122,6,12
Inter,0.0356402576846353,6,13
Inter,0.0295828684636735,6,14
Inter,0.0517795642069028,6,15
Inter,0.0421523603890243,6,16
Inter,0.0468228038268936,6,17
Inter,0.0393332467276627,6,18
Inter,0.0425781278828715,6,19
Inter,0.0337600000369757,6,20
Inter,0.0309275972280966,6,21
Inter,0.0312602950555425,6,22
Inter,0.0343921666140389,6,23
Inter,0.050262951522036,6,24
Inter,0.0322616867329973,6,25
Inter,0.0366950378141623,6,26
Inter,0.0403550884953093,6,27
Inter,0.0370758612831765,6,28
Inter,0.0456173635129159,6,29
Inter,0.0612007461226928,6,30
Inter,0.24891578752135,6,31
Inter,0.0380289523884084,6,32
Inter,0.0360626530496459,6,33
Inter,0.0358343259357383,6,34
Inter,0.0337263698406832,6,35
Inter,0.0311273365243273,6,36
Inter,0.0373471959097867,6,37
Inter,0.0325358405648091,6,38
Inter,0.0437686666250582,6,39
Inter,0.0343875873588539,6,40
Inter,0.0371949980246374,6,41
Inter,0.0406620384364168,6,42
Inter,0.0311695697991969,6,43
Inter,0.0377767729687694,6,44
Inter,0.0365762095859715,6,45
Inter,0.0515271518224004,6,46
Inter,0.0376178554801433,6,47
Inter,0.0374382158497581,6,48
Inter,0.0329506547659826,6,49
Inter,0.0405732047183427,6,50
Inter,0.0359302779487168,6,51
Inter,0.0329514150981707,6,52
Inter,0.158114240476978,6,53
Inter,0.0390706294572388,6,54
Inter,0.0341393119346289,6,55
Inter,0.0413097753160706,6,56
Inter,0.0373717666989248,6,57
Inter,0.0409955847582816,6,58
Inter,0.0463606917212492,6,59
Inter,0.0429691960163685,6,60
Inter,0.0355028888723134,6,61
Inter,0.0393671491335425,6,62
Inter,0.0319040624606476,6,63
Inter,0.0347900713855701,6,64
Inter,0.0388739147953349,6,65
Inter,0.0444188588397132,6,66
Inter,0.0457335604773614,6,67
Inter,0.0431763612776046,6,68
Inter,0.0426238417514989,6,69
Inter,0.0388991182093456,6,70
Inter,0.0386940548244414,7,1
Inter,0.0507961230626198,7,2
Inter,0.0586580080579961,7,3
Inter,0.0531726010243561,7,4
Inter,0.0423795601367179,7,5
Inter,0.0474913172765484,7,6
Inter,0.038258308416598,7,7
Inter,0.0333785024609732,7,8
Inter,0.0416628094422097,7,9
Inter,0.0418149952091359,7,10
Inter,0.0368445159406366,7,11
Inter,0.0442215596413491,7,12
Inter,0.0339624381812465,7,13
Inter,0.0392269110477205,7,14
Inter,0.0377111423739013,7,15
Inter,0.059997851766303,7,16
Inter,0.0544748970808367,7,17
Inter,0.0558719432001941,7,18
Inter,0.0338455857773218,7,19
Inter,0.0395053967250222,7,20
Inter,0.0426099698996113,7,21
Inter,0.029324433425075,7,22
Inter,0.0652306121389226,7,23
Inter,0.0473105185504767,7,24
Inter,0.060196281521117,7,25
Inter,0.0423474265354898,7,26
Inter,0.0412461795122579,7,27
Inter,0.0417798502153372,7,28
Inter,0.0331055033709582,7,29
Inter,0.0403172805780452,7,30
Inter,0.0381502981519162,7,31
Inter,0.0346929453007212,7,32
Inter,0.0368508234352182,7,33
Inter,0.0383428172172559,7,34
Inter,0.0460028679253563,7,35
Inter,0.0327183971931257,7,36
Inter,0.0410627957700403,7,37
Inter,0.0325848422719009,7,38
Inter,0.0407376987802838,7,39
Inter,0.0384525610120615,7,40
Inter,0.0420775207929573,7,41
Inter,0.0437445024374067,7,42
Inter,0.0381030992954427,7,43
Inter,0.156542414129891,7,44
Inter,0.101827689864444,7,45
Inter,0.125200778816732,7,46
Inter,0.0445115157388281,7,47
Inter,0.0455393216892477,7,48
Inter,0.0406361469424213,7,49
Inter,0.0636733210489506,7,50
Inter,0.0531753239490366,7,51
Inter,0.0662120026054172,7,52
Inter,0.0512233016982859,7,53
Inter,0.0487269024964,7,54
Inter,0.0511608163335149,7,55
Inter,0.0370996814579854,7,56
Inter,0.0355991000249213,7,57
Inter,0.0348040201476739,7,58
Inter,0.0402112623223214,7,59
Inter,0.0335671112713126,7,60
Inter,0.0386615167588488,7,61
