Condition,PLV,Subject,Pair
Correct,0.416152079012581,6,10
Correct,0.395633064773945,18,1
Correct,0.411918716874984,18,2
Correct,0.440716981766352,18,3
Correct,0.428242341218741,18,4
Correct,0.295980341070239,2,1
Correct,0.435769450062479,2,2
Correct,0.34018239900963,2,3
Correct,0.406518102256443,2,4
Correct,0.420650403721366,6,1
Correct,0.325037224290864,6,2
Correct,0.325836762506654,6,3
Correct,0.469839451389682,6,4
Correct,0.40593590352652,6,5
Correct,0.402414749354365,6,6
Correct,0.456343158592634,6,7
Correct,0.439484147667301,6,8
Correct,0.308573483125696,6,9
Correct,0.377844820561755,6,10
Correct,0.365595173284558,23,1
Correct,0.364212516515463,23,2
Correct,0.353365296041756,23,3
Correct,0.347019673631503,23,4
Correct,0.384259048250215,2,1
Correct,0.386843236481944,6,1
Correct,0.318852647358497,6,2
Correct,0.346106165812479,6,3
Correct,0.395228649758857,4,1
Correct,0.375532901295763,4,2
Correct,0.369008485640911,4,3
Correct,0.372078614396236,4,4
Correct,0.338856306239162,4,5
Correct,0.329382309033605,4,6
Correct,0.332789664436479,4,7
Correct,0.373072580183006,4,8
Correct,0.366418257963378,4,9
Correct,0.362868970239157,4,10
Correct,0.31640613682491,6,1
Correct,0.40087818251489,6,2
Correct,0.42899694288732,6,3
Correct,0.380037300098444,6,4
Correct,0.407343526547598,6,5
Correct,0.379932347366442,6,6
Correct,0.438916938028885,6,7
Correct,0.426688704399115,6,8
Correct,0.380982292741363,6,9
Correct,0.336957516461217,6,10
Correct,0.328963748341808,23,1
Correct,0.358346513212644,23,2
Correct,0.310032936262076,23,3
Correct,0.37592822379786,23,4
Correct,0.326925830121466,2,1
Correct,0.418366763318999,2,2
Correct,0.425424086979784,4,1
Correct,0.445373238524334,4,2
Correct,0.401270982724973,4,3
Correct,0.391760085955478,4,4
Correct,0.412557035416911,4,5
Correct,0.419309866812564,4,6
Correct,0.375044363466546,4,7
Correct,0.342223809226773,4,8
Correct,0.372336342209759,4,9
Correct,0.367496372318073,4,10
Correct,0.383035752361269,4,11
Correct,0.420528972395085,4,12
Correct,0.373864703085234,4,13
Correct,0.405986291304502,4,14
Correct,0.42212394035278,4,15
Correct,0.316634959417686,23,1
Correct,0.368994943413284,6,1
Correct,0.329675857390731,6,2
Correct,0.3767630391979,6,3
Correct,0.38857719603682,6,4
Correct,0.37288875412647,6,5
Correct,0.360425672184747,6,6
Correct,0.396014953472709,6,7
Correct,0.316118116739373,6,8
Correct,0.464705087714844,6,9
Correct,0.348150541157712,6,10
Correct,0.35698956008733,6,11
Correct,0.281100419495765,6,12
Correct,0.436473999198064,6,13
Correct,0.392331560504296,6,14
Correct,0.446477336316844,6,15
Correct,0.421866585975169,6,16
Correct,0.371405916037584,6,17
Correct,0.395392750300669,6,18
Correct,0.348068004911414,6,19
Correct,0.396744900332453,6,20
Correct,0.360404739670055,6,21
Correct,0.363077635126995,6,22
Correct,0.409762900606143,6,23
Correct,0.363807638272486,6,24
Correct,0.385563635514861,6,25
Correct,0.379098255645069,6,26
Correct,0.378068156402516,6,27
Correct,0.349955840553279,6,28
Correct,0.356097156049231,6,29
Correct,0.371346125576545,6,30
Correct,0.460841022590911,19,1
Correct,0.404287301451411,19,2
Correct,0.41933560770077,25,1
Correct,0.464866554134672,25,2
Correct,0.379457365763987,25,3
Correct,0.447535412790554,25,4
Correct,0.452173706788726,25,5
Correct,0.330845202954041,3,1
Correct,0.35281555966201,3,2
Correct,0.381291713080726,3,3
Correct,0.384403504565956,3,4
Correct,0.377072712219956,3,5
Correct,0.390901609703918,3,6
Correct,0.394504548184388,3,7
Correct,0.405564021082398,3,8
Correct,0.406240327886795,3,9
Correct,0.402390609104067,3,10
Correct,0.336337116617432,6,1
Correct,0.376542158353191,6,2
Correct,0.392996617527526,6,3
Correct,0.44354065395545,6,4
Correct,0.465652773057705,6,5
Correct,0.438168974514312,6,6
Correct,0.417713059332993,6,7
Correct,0.424095221245916,6,8
Correct,0.442830299186411,6,9
Correct,0.390567360659137,6,10
Correct,0.293945365611941,6,11
Correct,0.426110245656746,6,12
Correct,0.425553590905018,6,13
Correct,0.396469217231327,6,14
Correct,0.384785370720146,6,15
Correct,0.392181879727078,6,16
Correct,0.415445195648412,6,17
Correct,0.371748209559419,6,18
Correct,0.457640620409514,6,19
Correct,0.407017292503544,6,20
Correct,0.391915805984363,6,21
Correct,0.499405736921307,6,22
Correct,0.373045105130058,6,23
Correct,0.442080649556696,6,24
Correct,0.419962084077616,6,25
Correct,0.404890957739275,6,26
Correct,0.371532312120259,6,27
Correct,0.361175386822585,6,28
Correct,0.434141303446191,6,29
Correct,0.446878880189781,6,30
Correct,0.362341672169287,6,31
Correct,0.375199769995768,6,32
Correct,0.397405570636291,6,33
Correct,0.349658538159922,6,34
Correct,0.47559530870795,6,35
Correct,0.468664039384314,6,36
Correct,0.435447749316069,6,37
Correct,0.379855098144007,6,38
Correct,0.460749230865392,6,39
Correct,0.364195380188381,6,40
Correct,0.350941959797961,6,41
Correct,0.461157096402152,6,42
Correct,0.431313702805743,6,43
Correct,0.447353121381069,6,44
Correct,0.467757125376458,6,45
Correct,0.423740252907692,6,46
Correct,0.430762544361809,6,47
Correct,0.43948167986613,6,48
Correct,0.464901759024245,6,49
Correct,0.369480825135143,6,50
Correct,0.359669518655157,6,51
Correct,0.498905662782408,6,52
Correct,0.414355042026445,6,53
Correct,0.450463238688828,6,54
Correct,0.434096231270642,6,55
Correct,0.426980974365358,6,56
Correct,0.4073634566425,6,57
Correct,0.418163346386627,6,58
Correct,0.472625918196475,6,59
Correct,0.473364376033819,6,60
Correct,0.708614928386504,6,61
Correct,0.418580189806065,6,62
Correct,0.369503089849867,6,63
Correct,0.343667444690191,6,64
Correct,0.387584455085077,6,65
Correct,0.366940342233633,6,66
Correct,0.310645677899151,6,67
Correct,0.357255081164985,6,68
Correct,0.380032413261735,6,69
Correct,0.34430856149967,6,70
Correct,0.683347305104825,6,71
Correct,0.431164497742172,6,72
Correct,0.381150838137279,6,73
Correct,0.352685919578819,6,74
Correct,0.371451594525665,6,75
Correct,0.377626127797511,6,76
Correct,0.314173417495671,6,77
Correct,0.387925258385571,6,78
Correct,0.390969811289946,6,79
Correct,0.359628602038545,6,80
Correct,0.329573431344252,6,81
Correct,0.377356100212463,6,82
Correct,0.440264262004408,6,83
Correct,0.390489169435817,6,84
Correct,0.379653480817181,6,85
Correct,0.450868614585351,6,86
Correct,0.340625622324095,6,87
Correct,0.35513003054041,6,88
Correct,0.394456984035293,6,89
Correct,0.35460104865991,6,90
Correct,0.424608703460588,6,91
Correct,0.413521763928437,6,92
Correct,0.39271491292903,6,93
Correct,0.405431951271973,6,94
Correct,0.467452152895384,6,95
Correct,0.41008069449825,6,96
Correct,0.412833659302358,6,97
Correct,0.421029047358439,6,98
Correct,0.491728762445539,6,99
Correct,0.429002030077027,6,100
Correct,0.469073101466337,7,1
Correct,0.409098590557254,7,2
Correct,0.425011970998215,7,3
Correct,0.333823540016128,7,4
Correct,0.376850856356437,7,5
Correct,0.345131046246103,7,6
Correct,0.365050360333516,14,1
Correct,0.382205478184516,14,2
Correct,0.316627703850165,14,3
Correct,0.39110732346781,18,1
Correct,0.35117143790701,18,2
Correct,0.385276196879022,18,3
Correct,0.391505197164404,18,4
Correct,0.358364620167652,18,5
Correct,0.470580153368079,18,6
Correct,0.348742205239389,18,7
Correct,0.395556881834862,18,8
Correct,0.459974129751953,18,9
Correct,0.321802722807749,18,10
Correct,0.346549567455601,18,11
Correct,0.375308869726417,18,12
Correct,0.421714246181797,19,1
Correct,0.503832621528691,19,2
Correct,0.504965287079661,19,3
Correct,0.438188208171674,19,4
Correct,0.342555093095828,23,1
Correct,0.401608083858332,23,2
Correct,0.287788438210995,23,3
Correct,0.418152126080578,23,4
Correct,0.373352315875688,23,5
Correct,0.381401072848294,23,6
Correct,0.318923002272545,23,7
Correct,0.353574985368351,23,8
Correct,0.390602630779963,23,9
Correct,0.392890192028126,23,10
Correct,0.359630455573643,23,11
Correct,0.355843106567425,23,12
Correct,0.325016245830655,23,13
Correct,0.356261047671227,23,14
Correct,0.303936498600571,23,15
Correct,0.329181755339922,23,16
Correct,0.372156509777503,24,1
Correct,0.317438081037643,24,2
Correct,0.334785468329451,24,3
Correct,0.323248052264718,24,4
Correct,0.333603731517186,24,5
Correct,0.369879216868997,24,6
Correct,0.35714090600274,24,7
Correct,0.523480279768425,24,8
Correct,0.314062311935214,24,9
Correct,0.333097149598342,24,10
Correct,0.346030288314292,24,11
Correct,0.351078171382138,24,12
Correct,0.353479314692887,24,13
Correct,0.327604370544848,24,14
Correct,0.363047168910964,25,1
Correct,0.431162324425309,25,2
Correct,0.325801116570228,25,3
Correct,0.370416348985299,25,4
Correct,0.378965145378893,25,5
Correct,0.379996570203951,25,6
Correct,0.366452951537187,25,7
Correct,0.41312203805355,25,8
Correct,0.449611179568419,25,9
Correct,0.426150402824968,25,10
Correct,0.372240946203509,25,11
Correct,0.417529962943556,25,12
Correct,0.364089859286125,25,13
Correct,0.417998308543271,25,14
Correct,0.361986112542241,25,15
Correct,0.347791002831706,25,16
Correct,0.370878158384287,25,17
Correct,0.337673393537175,25,18
Correct,0.369012475310542,25,19
Correct,0.437118093527036,25,20
Correct,0.439394775335249,25,21
Correct,0.397149147864477,25,22
Correct,0.377675510534485,25,23
Correct,0.426838691522525,25,24
Correct,0.420479065101781,25,25
Correct,0.402449311917137,25,26
Correct,0.443765218769913,25,27
Correct,0.402379808712829,25,28
Correct,0.416746951983824,25,29
Correct,0.391385472793277,25,30
Correct,0.377033047159611,3,1
Correct,0.438053938400402,7,1
Correct,0.447274180743616,7,2
Correct,0.350105471902441,7,3
Correct,0.364712568422858,7,4
Correct,0.439982437623774,7,5
Correct,0.434536062595186,7,6
Correct,0.333419420466244,7,7
Correct,0.309146160394672,7,8
Correct,0.392672562936002,7,9
Correct,0.420530037650294,7,10
Correct,0.383737521474657,7,11
Correct,0.285981786270336,7,12
Correct,0.400019508701125,23,1
Correct,0.357536466177935,23,2
Correct,0.390782722349481,23,3
Correct,0.291020963950387,23,4
Correct,0.368542558519111,24,1
Correct,0.371101404271995,24,2
Correct,0.323616179209933,24,3
Correct,0.340570340953853,24,4
Correct,0.312705994813124,24,5
Correct,0.38516722953506,24,6
Correct,0.352789644656749,24,7
Correct,0.395464651232241,24,8
Correct,0.412548639584826,25,1
Correct,0.383757695679904,25,2
Correct,0.345805549872419,25,3
Correct,0.381131912430199,25,4
Correct,0.360941186273538,25,5
Correct,0.337258956046554,25,6
Correct,0.398116247598548,25,7
Correct,0.445864938067999,25,8
Correct,0.378813761440462,25,9
Correct,0.354056838664335,25,10
Correct,0.311918624094283,6,1
Correct,0.422316124140452,6,2
Correct,0.417009279800001,6,3
Correct,0.394964374751385,6,4
Correct,0.407602463929784,6,5
Correct,0.391385610653906,6,6
Correct,0.389458433824671,6,7
Correct,0.418416374350477,6,8
Correct,0.411277881229304,6,9
Correct,0.438191686901395,6,10
Correct,0.360346392237648,6,11
Correct,0.391588914968769,6,12
Correct,0.326241178426729,6,13
Correct,0.382081164884633,6,14
Correct,0.313670323109703,6,15
Correct,0.296531959085212,6,16
Correct,0.319673619193368,6,17
Correct,0.429043595546872,6,18
Correct,0.347400032456079,6,19
Correct,0.417347748140504,6,20
Correct,0.350251560451258,6,21
Correct,0.403178374211324,6,22
Correct,0.434288453927945,6,23
Correct,0.428275728760641,6,24
Correct,0.421962928987791,6,25
Correct,0.355309744073626,6,26
Correct,0.397025977767967,6,27
Correct,0.352313332960745,6,28
Correct,0.414064962854936,6,29
Correct,0.435683369189758,6,30
Correct,0.470260678610602,10,1
Correct,0.404721220680238,10,2
Correct,0.355491563604153,10,3
Correct,0.406974300951406,10,4
Correct,0.404548025740581,10,5
Correct,0.421853154837938,10,6
Correct,0.386760851594637,10,7
Correct,0.363130209606839,19,1
Correct,0.403109416720266,19,2
Correct,0.450577945596836,19,3
Correct,0.396746382061754,19,4
Correct,0.39165329790637,19,5
Correct,0.439984673703301,19,6
Correct,0.351850764053555,19,7
Correct,0.38457994526203,19,8
Correct,0.427204830841397,25,1
Correct,0.416840788995684,25,2
Correct,0.460230718276744,25,3
Correct,0.422071978927246,25,4
Correct,0.383934988879342,25,5
Correct,0.510224553566495,25,6
Correct,0.387215206635187,2,1
Correct,0.318045781970483,2,2
Correct,0.334289921263654,5,1
Correct,0.402446715936705,5,2
Correct,0.376756811962851,5,3
Correct,0.317626639875795,5,4
Correct,0.413668418384752,5,5
Correct,0.370503643818245,5,6
Correct,0.399425337943339,5,7
Correct,0.373565008472909,5,8
Correct,0.358815673593978,5,9
Correct,0.363114297186351,5,10
Correct,0.355283590818735,5,11
Correct,0.378065156391408,5,12
Correct,0.367762775425975,5,13
Correct,0.367146437485684,5,14
Correct,0.483675355746788,10,1
Correct,0.406498927430205,10,2
Correct,0.335854099304617,10,3
Correct,0.361319835978683,10,4
Correct,0.393578391357323,10,5
Correct,0.386416249792294,10,6
Correct,0.444641815062207,10,7
Correct,0.421913740739221,10,8
Correct,0.415098357998908,10,9
Correct,0.501861670093637,10,10
Correct,0.337943999811231,10,11
Correct,0.386679876857765,10,12
Correct,0.380231023103813,25,1
Correct,0.541516701444418,25,2
Correct,0.675428792821878,26,1
Correct,0.577445881573023,26,2
Correct,0.393099758865652,26,3
Correct,0.349726810788177,26,4
Correct,0.617474995940572,26,5
Correct,0.629927171409064,26,6
Correct,0.536142041129731,26,7
Correct,0.691988365906114,26,8
Correct,0.412948630603598,26,9
Correct,0.426689475911458,26,10
Correct,0.331495942300837,26,11
Correct,0.285937228624967,26,12
Correct,0.424901452715323,26,13
Correct,0.342205419386294,26,14
Correct,0.588066294467136,26,15
Correct,0.743394718386402,26,16
Correct,0.35388082005306,26,17
Correct,0.285780517728901,26,18
Correct,0.42857128042347,26,19
Correct,0.402261311109393,26,20
Correct,0.454646378591744,26,21
Correct,0.414784930726132,26,22
Correct,0.392359966446915,1,1
Correct,0.349701482357536,1,2
Correct,0.280877228087515,1,3
Correct,0.331780759242193,1,4
Correct,0.384035385190914,3,1
Correct,0.381774572661114,3,2
Correct,0.37135600134786,3,3
Correct,0.378357638455462,3,4
Correct,0.345304491497537,3,5
Correct,0.389358531184724,3,6
Correct,0.381320025232876,3,7
Correct,0.366133589736141,3,8
Correct,0.388695959372522,3,9
Correct,0.459349105365175,3,10
Correct,0.401680351536435,4,1
Correct,0.336752425284675,4,2
Correct,0.408843579414688,4,3
Correct,0.396207809957212,4,4
Correct,0.346363418616198,4,5
Correct,0.432717031554099,4,6
Correct,0.354067630422466,7,1
Correct,0.392616333399387,7,2
Correct,0.371450750381263,7,3
Correct,0.403124363840245,7,4
Correct,0.393373491046572,7,5
Correct,0.375627590151954,7,6
Correct,0.441830952455978,7,7
Correct,0.412529583719856,7,8
Correct,0.293475325038326,8,1
Correct,0.345055993051268,8,2
Correct,0.333729282353087,8,3
Correct,0.33551765084055,8,4
Correct,0.343342295669368,8,5
Correct,0.346453479942507,8,6
Correct,0.382949792116799,8,7
Correct,0.335856187589698,8,8
Correct,0.339648184148551,8,9
Correct,0.381454309377505,8,10
Correct,0.33062364979111,8,11
Correct,0.428907995691997,8,12
Correct,0.381335893304611,8,13
Correct,0.469772023937354,8,14
Correct,0.399586049776266,8,15
Correct,0.402261208244061,8,16
Correct,0.353626735968056,8,17
Correct,0.402508312630952,8,18
Correct,0.433659627657768,8,19
Correct,0.445833938693593,8,20
Correct,0.444969569976882,8,21
Correct,0.351897519655837,8,22
Correct,0.402177606913333,8,23
Correct,0.345495544652706,8,24
Correct,0.40384881696598,8,25
Correct,0.48727689181315,8,26
Correct,0.457805149486405,8,27
Correct,0.529455005909411,8,28
Correct,0.339598250159252,8,29
Correct,0.390352038290177,8,30
Correct,0.324708965183527,8,31
Correct,0.348965579348366,8,32
Correct,0.35457802964518,8,33
Correct,0.352275021484484,8,34
Correct,0.399842339959149,8,35
Correct,0.424033540167546,8,36
Correct,0.403628122886003,8,37
Correct,0.373127707006103,8,38
Correct,0.395546761272203,8,39
Correct,0.392047079693859,8,40
Correct,0.394201145745971,8,41
Correct,0.397169206263004,8,42
Correct,0.392340567354077,8,43
Correct,0.419388320132473,8,44
Correct,0.36521634179822,8,45
Correct,0.417756979519989,8,46
Correct,0.39563042175761,8,47
Correct,0.398497341706159,8,48
Correct,0.389781307998159,8,49
Correct,0.400551647031123,8,50
Correct,0.411578851644123,8,51
Correct,0.333656833844167,8,52
Correct,0.409039609241383,8,53
Correct,0.494953926756848,8,54
Correct,0.408740668971862,8,55
Correct,0.523479022348206,8,56
Correct,0.374721932938961,9,1
Correct,0.357664852227858,9,2
Correct,0.428331582855909,10,1
Correct,0.451774663640782,10,2
Correct,0.41368093448907,10,3
Correct,0.347644776088232,10,4
Correct,0.406998503957019,10,5
Correct,0.407833417852505,10,6
Correct,0.419415931017361,10,7
Correct,0.426011185466903,10,8
Correct,0.399998032154103,10,9
Correct,0.427402732652789,10,10
Correct,0.43006202588547,10,11
Correct,0.352337229428543,10,12
Correct,0.390415324859849,10,13
Correct,0.388572611956088,10,14
Correct,0.391141696208361,10,15
Correct,0.338848685125672,10,16
Correct,0.393789618733424,10,17
Correct,0.371581042866508,10,18
Correct,0.380900218852252,10,19
Correct,0.36779358173297,10,20
Correct,0.343867455299977,10,21
Correct,0.353374986965881,10,22
Correct,0.391273976697731,10,23
Correct,0.312439262267095,10,24
Correct,0.342013835275875,10,25
Correct,0.413985274372177,10,26
Correct,0.353291316236751,10,27
Correct,0.312459326755137,10,28
Correct,0.35575182313796,10,29
Correct,0.362901550502865,10,30
Correct,0.376960039308499,10,31
Correct,0.387747189638058,10,32
Correct,0.337849265377337,10,33
Correct,0.380735175028765,10,34
Correct,0.368779862096304,10,35
Correct,0.308982510422695,10,36
Correct,0.409444901592513,10,37
Correct,0.428236508718489,10,38
Correct,0.35284115171625,10,39
Correct,0.387613642865406,10,40
Correct,0.392706899192984,10,41
Correct,0.386774154065822,10,42
Correct,0.437330838963043,10,43
Correct,0.41634683313349,10,44
Correct,0.341621227209879,10,45
Correct,0.475803421021012,10,46
Correct,0.421275440873888,10,47
Correct,0.317517895152354,10,48
Correct,0.389941281316146,10,49
Correct,0.445245396538706,10,50
Correct,0.396394715925781,10,51
Correct,0.386890271275681,10,52
Correct,0.381265835051459,10,53
Correct,0.452604605250501,10,54
Correct,0.437508260549074,10,55
Correct,0.359846699834372,10,56
Correct,0.408448139759483,10,57
Correct,0.406773879648567,10,58
Correct,0.349360932968148,10,59
Correct,0.354770947857544,10,60
Correct,0.408741623776091,10,61
Correct,0.405177692546515,10,62
Correct,0.396464716217418,10,63
Correct,0.404815886816938,10,64
Correct,0.3608620773187,10,65
Correct,0.385751612399916,10,66
Correct,0.374581429785562,10,67
Correct,0.409084742032358,10,68
Correct,0.419239515456687,10,69
Correct,0.324140846476507,10,70
Correct,0.385061554428958,10,71
Correct,0.402953096516536,10,72
Correct,0.43669838268883,10,73
Correct,0.374895580450684,10,74
Correct,0.419663754686667,10,75
Correct,0.360320807167096,10,76
Correct,0.391456167687707,10,77
Correct,0.362507047622038,10,78
Correct,0.369215380580316,10,79
Correct,0.414532162827095,10,80
Correct,0.464045694974576,10,81
Correct,0.412290127197276,10,82
Correct,0.379237279063579,10,83
Correct,0.344770947051369,10,84
Correct,0.492606310688186,11,1
Correct,0.42427625209276,11,2
Correct,0.500516856156639,11,3
Correct,0.416016753036868,11,4
Correct,0.367258893507744,11,5
Correct,0.358178776995192,11,6
Correct,0.37046310534991,11,7
Correct,0.411503351837038,11,8
Correct,0.335795253445918,12,1
Correct,0.44123594586944,12,2
Correct,0.392883867999467,12,3
Correct,0.404037643680811,12,4
Correct,0.446324234498257,12,5
Correct,0.37056961457707,12,6
Correct,0.348293372518042,12,7
Correct,0.332730886007657,13,1
Correct,0.383280127353147,13,2
Correct,0.339359111199898,13,3
Correct,0.41142765683106,13,4
Correct,0.375196425904928,13,5
Correct,0.349428044102919,13,6
Correct,0.435886761867793,13,7
Correct,0.408692618008642,13,8
Correct,0.391018970852942,13,9
Correct,0.341511528903027,13,10
Correct,0.346784796053501,13,11
Correct,0.396642213263774,13,12
Correct,0.350124732575104,13,13
Correct,0.355020537312874,13,14
Correct,0.37652453256285,13,15
Correct,0.536836352762342,13,16
Correct,0.30214358284537,13,17
Correct,0.403130211057462,13,18
Correct,0.443581456900228,13,19
Correct,0.425559859786397,13,20
Correct,0.327660827071964,13,21
Correct,0.331548940708868,13,22
Correct,0.345079217927007,13,23
Correct,0.387953308492445,13,24
Correct,0.339321591141145,16,1
Correct,0.333662467369168,16,2
Correct,0.324426372148363,16,3
Correct,0.350443147084998,16,4
Correct,0.425436645870401,16,5
Correct,0.464360004021265,16,6
Correct,0.415096583456334,16,7
Correct,0.419049655655976,16,8
Correct,0.573046032625601,16,9
Correct,0.344239432650242,16,10
Correct,0.332931686076996,16,11
Correct,0.378232736475067,16,12
Correct,0.374529880839182,16,13
Correct,0.334119406337237,16,14
Correct,0.433976565341339,16,15
Correct,0.388608207443997,16,16
Correct,0.365384563281091,16,17
Correct,0.373813661502183,16,18
Correct,0.383077473385173,16,19
Correct,0.356149974123865,16,20
Correct,0.30326388306649,16,21
Correct,0.377208076231395,16,22
Correct,0.346322866840408,16,23
Correct,0.37562500631333,16,24
Correct,0.342166050060252,16,25
Correct,0.291093894695083,16,26
Correct,0.365460987985542,16,27
Correct,0.406191573128776,16,28
Correct,0.333081192570527,16,29
Correct,0.389795515939907,16,30
Correct,0.351211109055014,16,31
Correct,0.301671327758745,16,32
Correct,0.337930597116509,16,33
Correct,0.34701953306896,16,34
Correct,0.320993720587983,16,35
Correct,0.312277744404124,16,36
Correct,0.36648103750536,16,37
Correct,0.320491150887556,16,38
Correct,0.354418185944836,16,39
Correct,0.353553201944519,16,40
Correct,0.302905289689905,16,41
Correct,0.256972422320848,16,42
Correct,0.310869054053742,16,43
Correct,0.32980789096281,16,44
Correct,0.281420748631483,16,45
Correct,0.287898300536237,16,46
Correct,0.321489635527217,16,47
Correct,0.345674234700659,16,48
Correct,0.390275839060471,16,49
Correct,0.300888210944099,16,50
Correct,0.305356069573169,16,51
Correct,0.379156018587592,16,52
Correct,0.323362317602523,16,53
Correct,0.316949567394885,16,54
Correct,0.335739926024236,23,1
Correct,0.333476559637359,23,2
Correct,0.293176191698066,23,3
Correct,0.350559255684134,23,4
Correct,0.348242272623488,24,1
Correct,0.374076335487902,24,2
Correct,0.371985892126399,24,3
Correct,0.37900005309243,24,4
Correct,0.323525817662167,24,5
Correct,0.29640127681842,24,6
Correct,0.325161996480756,24,7
Correct,0.318404260418302,24,8
Correct,0.346187571912781,24,9
Correct,0.320034458744674,24,10
Correct,0.330541344720067,24,11
Correct,0.331627410915055,24,12
Correct,0.354291328767081,24,13
Correct,0.366728543563122,24,14
Correct,0.347202729751629,24,15
Correct,0.342861460684421,24,16
Correct,0.326503131792766,24,17
Correct,0.337889128144535,24,18
Correct,0.356515510932716,24,19
Correct,0.347219732355179,24,20
Correct,0.334195334194569,24,21
Correct,0.358608543678948,24,22
Correct,0.33077124808623,24,23
Correct,0.342080633798708,24,24
Correct,0.355307761269689,24,25
Correct,0.357068597504067,24,26
Correct,0.379031025857424,24,27
Correct,0.332484485279022,24,28
Correct,0.40640792949453,25,1
Correct,0.373430147559673,25,2
Correct,0.409430568995389,25,3
Correct,0.419645006983616,25,4
Correct,0.42582865419546,25,5
Correct,0.40481775721544,25,6
Correct,0.332609452549555,25,7
Correct,0.423619861259538,25,8
Correct,0.354751235747994,25,9
Correct,0.412683536380974,25,10
Correct,0.384775788961443,25,11
Correct,0.501033176199123,25,12
Incorrect,0.428554954720173,6,1
Incorrect,0.468071518999393,6,2
Incorrect,0.377890068485481,6,3
Incorrect,0.383536725016434,6,4
Incorrect,0.449878291810623,6,5
Incorrect,0.468855554171633,6,6
Incorrect,0.376796014960066,15,1
Incorrect,0.334428466232878,15,2
Incorrect,0.432119126738039,15,3
Incorrect,0.374145566063294,15,4
Incorrect,0.394799350838402,15,5
Incorrect,0.352431824637103,20,1
Incorrect,0.399148435585301,20,2
Incorrect,0.443088018791744,20,3
Incorrect,0.362195204958863,20,4
Incorrect,0.381115455884029,20,5
Incorrect,0.398974078284165,20,6
Incorrect,0.375385586646626,20,7
Incorrect,0.405597919407758,20,8
Incorrect,0.436581863455651,20,9
Incorrect,0.526354337492444,6,1
Incorrect,0.39108748661157,6,2
Incorrect,0.425026612117314,6,3
Incorrect,0.236032701043571,18,1
Incorrect,0.402707369628432,18,2
Incorrect,0.274314891423884,18,3
Incorrect,0.404454722892152,20,1
Incorrect,0.402011433864393,20,2
Incorrect,0.412551084668777,20,3
Incorrect,0.453415212372666,6,1
Incorrect,0.40645623856809,6,2
Incorrect,0.412082213158669,6,3
Incorrect,0.194679647482838,23,1
Incorrect,0.367392736547487,3,1
Incorrect,0.37883251165106,3,2
Incorrect,0.388473945790926,6,1
Incorrect,0.387124765480055,6,2
Incorrect,0.43330002092752,6,3
Incorrect,0.405287661796642,6,4
Incorrect,0.408645524231905,6,5
Incorrect,0.42794180037065,6,6
Incorrect,0.421721521214302,6,7
Incorrect,0.424907488080903,6,8
Incorrect,0.405360516875809,6,9
Incorrect,0.458030295391876,6,10
Incorrect,0.390254176374442,6,11
Incorrect,0.399040961989411,6,12
Incorrect,0.385788526452116,6,13
Incorrect,0.419854787734576,6,14
Incorrect,0.381473582557291,6,15
Incorrect,0.355612617945154,6,16
Incorrect,0.32573617666293,6,17
Incorrect,0.354196203508126,6,18
Incorrect,0.409106099625366,6,19
Incorrect,0.395758270206978,6,20
Incorrect,0.370738199259673,6,21
Incorrect,0.400298523092515,6,22
Incorrect,0.416590330116685,6,23
Incorrect,0.413151798482652,6,24
Incorrect,0.375607208917817,6,25
Incorrect,0.429928883972327,6,26
Incorrect,0.367325151965108,6,27
Incorrect,0.381521045412677,6,28
Incorrect,0.386447275616082,6,29
Incorrect,0.392257798985365,6,30
Incorrect,0.27817683467182,18,1
Incorrect,0.34890913847214,18,2
Incorrect,0.314629775125973,18,3
Incorrect,0.357294428686211,18,4
Incorrect,0.29147584153011,18,5
Incorrect,0.431651383358907,18,6
Incorrect,0.448773693821273,18,7
Incorrect,0.33424437685085,18,8
Incorrect,0.279349733632602,18,9
Incorrect,0.3083735139776,21,1
Incorrect,0.378627415153236,21,2
Incorrect,0.296289854347469,23,1
Incorrect,0.410799318300314,23,2
Incorrect,0.342456439899133,23,3
Incorrect,0.56190292043012,23,4
Incorrect,0.307805545134808,24,1
Incorrect,0.360090856566314,24,2
Incorrect,0.410276197468096,24,3
Incorrect,0.31619857899025,24,4
Incorrect,0.299888684909646,24,5
Incorrect,0.361852488474278,24,6
Incorrect,0.361875101557113,24,7
Incorrect,0.311500638473036,24,8
Incorrect,0.357319252960637,24,9
Incorrect,0.318431216777666,24,10
Incorrect,0.371119920569818,24,11
Incorrect,0.343870768350213,24,12
Incorrect,0.369933390231535,24,13
Incorrect,0.363951455262383,24,14
Incorrect,0.333784251139508,24,15
Incorrect,0.291628268585293,24,16
Incorrect,0.353673623884711,24,17
Incorrect,0.356720124964011,24,18
Incorrect,0.331996733790056,24,19
Incorrect,0.354065966461257,24,20
Incorrect,0.377634283138585,24,21
Incorrect,0.335177866543889,24,22
Incorrect,0.381760977779512,25,1
Incorrect,0.360084002755626,25,2
Incorrect,0.363391060966677,25,3
Incorrect,0.38593169512959,25,4
Incorrect,0.387640814532993,25,5
Incorrect,0.344639022618371,25,6
Incorrect,0.307220921273738,25,7
Incorrect,0.380572719761928,25,8
Incorrect,0.387291556104453,25,9
Incorrect,0.353827249715819,25,10
Incorrect,0.404412077841735,25,11
