Condition,PLV,Subject,Pair
Intra,0.0624133473190767,16,33
Intra,0.098252975135258,16,34
Intra,0.0925761935884946,16,35
Intra,0.0915502355467309,16,36
Intra,0.0967300680835402,16,37
Intra,0.0739684037499825,16,38
Intra,0.0785389412609497,16,39
Intra,0.0791639012330237,16,40
Intra,0.0916860334004781,16,41
Intra,0.0936600712430897,16,42
Intra,0.0622068034025093,16,43
Intra,0.0775934115583611,16,44
Intra,0.0827431145126567,16,45
Intra,0.0780046389488573,16,46
Intra,0.0771069142049893,16,47
Intra,0.0755086969032453,16,48
Intra,0.116184862369909,16,49
Intra,0.0734084225024338,16,50
Intra,0.081464128875355,16,51
Intra,0.0794164992255105,16,52
Intra,0.0735681266397646,16,53
Intra,0.0641060382193177,16,54
Intra,0.0697692544412961,23,1
Intra,0.0722362554560192,23,2
Intra,0.0646132760453156,23,3
Intra,0.0739113231253711,23,4
Intra,0.0726775602493459,24,1
Intra,0.0700511923729969,24,2
Intra,0.0640655863707123,24,3
Intra,0.0648926490580544,24,4
Intra,0.0647672552266495,24,5
Intra,0.0779969058471356,24,6
Intra,0.0793937677781546,24,7
Intra,0.0786517165920503,24,8
Intra,0.0694671779987258,24,9
Intra,0.074930521499345,24,10
Intra,0.0838456804634777,24,11
Intra,0.0742230121151119,24,12
Intra,0.0682746631756953,24,13
Intra,0.0789601520704432,24,14
Intra,0.0907152540859856,24,15
Intra,0.0707119770999307,24,16
Intra,0.0704377293799975,24,17
Intra,0.0585065305218084,24,18
Intra,0.0590624979935894,24,19
Intra,0.0681034477507739,24,20
Intra,0.0675784245881692,24,21
Intra,0.0685751928986193,24,22
Intra,0.0763878557497931,24,23
Intra,0.0608213653072324,24,24
Intra,0.0669475688452568,24,25
Intra,0.0691758871114801,24,26
Intra,0.0778902369272461,24,27
Intra,0.0692640795621485,24,28
Intra,0.0782114782357246,25,1
Intra,0.0696178862958529,25,2
Intra,0.0770200933059569,25,3
Intra,0.0825142952148916,25,4
Intra,0.0708473922769063,25,5
Intra,0.0775698023891072,25,6
Intra,0.0783632924399746,25,7
Intra,0.0630693073126599,25,8
Intra,0.0611334347286996,25,9
Intra,0.0699293462246846,25,10
Intra,0.0856308762556396,25,11
Intra,0.0969947055001265,25,12
Inter,0.0796869551669997,1,1
Inter,0.0534622939279818,1,2
Inter,0.0437862553069674,1,3
Inter,0.0753646696543433,1,4
Inter,0.080951990189257,1,5
Inter,0.0707401177752382,1,6
Inter,0.0843351023665359,3,1
Inter,0.0660416564874354,3,2
Inter,0.0576992640975829,3,3
Inter,0.0807988017534524,3,4
Inter,0.097833818926693,3,5
Inter,0.0785364159784579,17,1
Inter,0.0737173384415645,17,2
Inter,0.0670122029216645,17,3
Inter,0.0790072010897029,17,4
Inter,0.064815248531124,17,5
Inter,0.0763446185052018,17,6
Inter,0.0701521058207326,17,7
Inter,0.0731339164746291,17,8
Inter,0.0691202894683779,17,9
Inter,0.0709059917987268,17,10
Inter,0.0559466704487866,17,11
Inter,0.0659643761090922,17,12
Inter,0.0745569248376193,17,13
Inter,0.062044494141531,17,14
Inter,0.0610996685816494,17,15
Inter,0.0674661708365394,17,16
Inter,0.0631744833712051,17,17
Inter,0.0728193809202658,17,18
Inter,0.0771167401023389,17,19
Inter,0.0665578872798415,17,20
Inter,0.0721235691286171,17,21
Inter,0.0681895594275469,17,22
Inter,0.0802375598739472,17,23
Inter,0.0672118899497292,17,24
Inter,0.0719430293519827,17,25
Inter,0.07135725894235,17,26
Inter,0.0824410438212199,17,27
Inter,0.071658776364667,17,28
Inter,0.0587375525853832,20,1
Inter,0.067851048093251,20,2
Inter,0.0721900738115348,20,3
Inter,0.0541034786675401,20,4
Inter,0.0631698582250161,20,5
Inter,0.0674027941927985,20,6
Inter,0.0725552118217856,21,1
Inter,0.309358963470495,21,2
Inter,0.0595271760203601,21,3
Inter,0.0784803951796942,21,4
Inter,0.0630381954164609,21,5
Inter,0.0580089190243914,21,6
Inter,0.0688892368463693,21,7
Inter,0.0715533058217806,21,8
Inter,0.0706111018858403,21,9
Inter,0.060112508307814,21,10
Inter,0.0916628883091946,21,11
Inter,0.0642580685883279,21,12
Inter,0.0713249712171471,21,13
Inter,0.0729072710966171,21,14
Inter,0.0673275045621346,21,15
Inter,0.0602464286688236,21,16
Inter,0.0626433118218879,24,1
Inter,0.0744509794151612,24,2
Inter,0.0820431115772811,27,1
Inter,0.0698542837895547,27,2
Inter,0.0644099001609473,27,3
Inter,0.0610955973692734,27,4
Inter,0.0637991631674826,27,5
Inter,0.053231911624018,27,6
Inter,0.065145683869847,27,7
Inter,0.0641254235864449,27,8
Inter,0.0636249551550419,27,9
Inter,0.065387505722514,27,10
Inter,0.0716077418440569,2,1
Inter,0.0589454259839712,2,2
Inter,0.0726825424683478,2,3
Inter,0.08230103332393,2,4
Inter,0.0729618709746809,2,5
Inter,0.0718496262485753,2,6
Inter,0.0807200330926825,2,7
Inter,0.0641542747279983,2,8
Inter,0.0625546836011822,2,9
Inter,0.0825618330296213,2,10
Inter,0.0699045338861679,2,11
Inter,0.0735005745562781,2,12
Inter,0.0679016858942669,2,13
Inter,0.0636630723085883,2,14
Inter,0.0702069909929911,2,15
Inter,0.0862899575585114,2,16
Inter,0.0924462743899864,2,17
Inter,0.0673876659050164,2,18
Inter,0.0752587983571908,4,1
Inter,0.0725322166783294,4,2
Inter,0.0723809033537104,4,3
Inter,0.273276542308286,4,4
Inter,0.0767040187126268,4,5
Inter,0.0775967195121963,4,6
Inter,0.0667764473640994,4,7
Inter,0.0612229098427077,4,8
Inter,0.0894258025616332,4,9
Inter,0.0858542433578342,4,10
Inter,0.0642108296575993,4,11
Inter,0.0820985758933124,4,12
Inter,0.0669061394389717,4,13
Inter,0.0718455698530392,4,14
Inter,0.0563515356157661,4,15
Inter,0.0624884691716662,4,16
Inter,0.0680538378387793,4,17
Inter,0.0772740128080391,4,18
Inter,0.0462244445923202,4,19
Inter,0.0753857126902283,4,20
Inter,0.0551121376643448,4,21
Inter,0.0641627397600587,4,22
Inter,0.0802460910996564,4,23
Inter,0.0581451297983204,4,24
Inter,0.0712837393258136,4,25
Inter,0.0512245743669324,4,26
Inter,0.0616905812346604,4,27
Inter,0.0596394743081077,4,28
Inter,0.0688725437332145,4,29
Inter,0.0756148862930614,4,30
Inter,0.0573002428354618,4,31
Inter,0.0733554361995377,4,32
Inter,0.0837462205671092,4,33
Inter,0.0594189240713904,4,34
Inter,0.0566807658032375,4,35
Inter,0.080096811119838,4,36
Inter,0.0731836173072716,4,37
Inter,0.0788814935697378,4,38
Inter,0.0610734540332059,4,39
Inter,0.0757061334314416,4,40
Inter,0.066635932400896,4,41
Inter,0.0973693934919675,4,42
Inter,0.0797414650642922,5,1
Inter,0.0701539193030253,5,2
Inter,0.0717062376172701,5,3
Inter,0.0682260917770816,5,4
Inter,0.0684011911681931,5,5
Inter,0.0846172913004586,5,6
Inter,0.0823707576489496,5,7
Inter,0.0699773410305537,5,8
Inter,0.0721432769884945,5,9
Inter,0.085813511917509,5,10
Inter,0.0599932095451034,5,11
Inter,0.0670355615310911,5,12
Inter,0.0681336545703856,5,13
Inter,0.0701448046397221,5,14
Inter,0.0621930083795124,5,15
Inter,0.0594371043360253,5,16
Inter,0.0651939388163133,5,17
Inter,0.0678367429989251,5,18
Inter,0.068862760253173,5,19
Inter,0.0757229887557553,5,20
Inter,0.0655906947605281,5,21
Inter,0.0648141213317112,5,22
Inter,0.0700659193115788,5,23
Inter,0.0766131425362301,5,24
Inter,0.0699553066146235,5,25
Inter,0.0677651044465534,5,26
Inter,0.0810128967468834,5,27
Inter,0.0550628954206529,5,28
Inter,0.0706204309797873,5,29
Inter,0.066698182083504,5,30
Inter,0.0769931211849205,5,31
Inter,0.064973893043876,5,32
Inter,0.0675304192059459,5,33
Inter,0.0739878087303507,5,34
Inter,0.0883436783728444,5,35
Inter,0.0623446027433495,5,36
Inter,0.069765424932131,5,37
Inter,0.0624115341468516,5,38
Inter,0.0621124859208213,5,39
Inter,0.0847693436027318,5,40
Inter,0.0657819106321081,5,41
Inter,0.0660911332121282,5,42
Inter,0.0949056323475774,5,43
Inter,0.0826672962718281,5,44
Inter,0.0789563165723994,5,45
Inter,0.0644051833629877,5,46
Inter,0.0747225011801706,5,47
Inter,0.065647538173936,5,48
Inter,0.0655590134024998,5,49
Inter,0.0827320703005592,5,50
Inter,0.0739281314364406,5,51
Inter,0.0779888069416385,5,52
Inter,0.0746425553258155,5,53
Inter,0.0663428883386343,5,54
Inter,0.0844999986962325,5,55
Inter,0.0716845895645537,5,56
Inter,0.0729882540283317,5,57
Inter,0.0852012888194202,5,58
Inter,0.0545731470769218,5,59
Inter,0.0822535496717405,5,60
Inter,0.0753779437345807,5,61
Inter,0.0710174643083123,5,62
Inter,0.0706420916608324,5,63
Inter,0.0684643245479995,5,64
Inter,0.0802683619840281,5,65
Inter,0.0665427263851385,5,66
Inter,0.065610329499772,5,67
Inter,0.0629076333736995,5,68
Inter,0.0675426856150552,5,69
Inter,0.0735852480357211,5,70
Inter,0.0693074099910457,5,71
Inter,0.065202919723429,5,72
Inter,0.0827757509792795,5,73
Inter,0.053504239714873,5,74
Inter,0.0648329623018506,5,75
Inter,0.0930929596185705,5,76
Inter,0.0704169167843871,5,77
Inter,0.0719727856966285,5,78
Inter,0.0736980688186955,5,79
Inter,0.0797087198348328,5,80
Inter,0.0610454145824145,5,81
Inter,0.065831348691172,5,82
Inter,0.0746461110422897,5,83
Inter,0.0763539811882731,5,84
Inter,0.0744843394214568,7,1
Inter,0.0519914679398653,7,2
Inter,0.0674635280479337,7,3
Inter,0.0581278261606199,7,4
Inter,0.0631447505456442,7,5
Inter,0.0672527461391453,7,6
Inter,0.0750799145978738,7,7
Inter,0.0766364074242115,7,8
Inter,0.0652116368547913,7,9
Inter,0.0710469917001126,7,10
Inter,0.062636612924876,7,11
Inter,0.062067578066488,7,12
Inter,0.0729432770172117,7,13
Inter,0.0745952648507794,7,14
Inter,0.0630036833330165,7,15
Inter,0.0825400471706093,7,16
Inter,0.0807866870667991,7,17
Inter,0.0730515331714012,7,18
Inter,0.0596298987625092,7,19
Inter,0.0769166945989798,7,20
Inter,0.0736715485997917,7,21
Inter,0.0703149645997054,7,22
Inter,0.065767802684357,7,23
Inter,0.0727650314282993,7,24
Inter,0.128956564958365,7,25
Inter,0.0605921653738911,7,26
Inter,0.065428168326292,7,27
Inter,0.145034017515452,7,28
Inter,0.131257643523892,7,29
Inter,0.0620553271017595,7,30
Inter,0.0877623809005628,7,31
Inter,0.127200554465144,7,32
Inter,0.0612462154599307,7,33
Inter,0.0574409455373253,7,34
Inter,0.0587660546343124,7,35
Inter,0.0754383936028163,7,36
Inter,0.0694312472997698,7,37
Inter,0.0586574344580099,7,38
Inter,0.0708063919726481,7,39
Inter,0.0722736884738143,7,40
Inter,0.0813133525824705,7,41
Inter,0.0715637142172466,7,42
Inter,0.0654228149383046,7,43
Inter,0.0751718818438929,7,44
Inter,0.065690957622664,7,45
Inter,0.0621976125042876,7,46
Inter,0.0620771051779214,7,47
Inter,0.0611968633435031,7,48
Inter,0.0620212705688557,8,1
Inter,0.0653567720505345,8,2
Inter,0.0592431978652609,8,3
Inter,0.0727383732371799,8,4
Inter,0.0713624466006414,8,5
Inter,0.0688637774836309,8,6
Inter,0.0741433743563831,8,7
Inter,0.0701051832694104,8,8
Inter,0.0681648041825011,8,9
Inter,0.0719058404719996,8,10
Inter,0.0736005874104202,8,11
Inter,0.065478634781687,8,12
Inter,0.0838882229013849,8,13
Inter,0.0755243214745359,8,14
Inter,0.0617738887558124,8,15
Inter,0.062167139126704,8,16
Inter,0.0732498270795696,8,17
Inter,0.0662479809108001,8,18
Inter,0.0694191943660452,8,19
Inter,0.0626052623377272,8,20
Inter,0.071882061017388,8,21
Inter,0.0757511813417917,8,22
Inter,0.0740298558409375,8,23
Inter,0.0676394664575355,8,24
Inter,0.0669321051450677,8,25
Inter,0.0647902020728835,8,26
Inter,0.0647539488286677,8,27
Inter,0.0647539337240897,8,28
Inter,0.0740551930203724,8,29
Inter,0.0512755366929427,8,30
Inter,0.0665698641314715,8,31
Inter,0.0757207741678843,8,32
Inter,0.0831843626577987,8,33
Inter,0.0585724165334765,8,34
Inter,0.0732836164379533,8,35
Inter,0.0683677984800649,8,36
Inter,0.057373074186509,8,37
Inter,0.0712288027423545,8,38
Inter,0.0643923199734869,8,39
Inter,0.0808529485795533,8,40
Inter,0.066524724218725,8,41
Inter,0.0625546934226067,8,42
Inter,0.0805807917459901,8,43
Inter,0.0592583598820755,8,44
Inter,0.0666175825472727,8,45
Inter,0.0838723249488521,8,46
Inter,0.0655065784371822,8,47
Inter,0.06544024809221,8,48
Inter,0.0603284332663227,8,49
Inter,0.0627152656395494,8,50
Inter,0.0631411804260185,8,51
Inter,0.0744225049449927,8,52
Inter,0.0668692357163615,8,53
Inter,0.0681846557383479,8,54
Inter,0.0718140193082105,9,1
Inter,0.0581114443421781,9,2
Inter,0.0606102347898152,9,3
Inter,0.0943836314857878,9,4
Inter,0.0940569806337438,9,5
Inter,0.0616199225819133,9,6
Inter,0.0749312231541717,9,7
Inter,0.0721049655184054,9,8
Inter,0.0761395858749551,9,9
Inter,0.0561880149037446,9,10
Inter,0.072374586062379,9,11
Inter,0.0572865708101241,9,12
Inter,0.0773618635866136,9,13
Inter,0.0746325038133352,9,14
Inter,0.0550671937603868,9,15
Inter,0.0751996794524442,9,16
Inter,0.0569332384837634,9,17
Inter,0.0655105084968766,9,18
Inter,0.0625085027130595,9,19
Inter,0.0706038879173172,9,20
Inter,0.0740069133868681,9,21
Inter,0.0855618309900265,9,22
Inter,0.0561992482590815,9,23
Inter,0.0652776644208622,9,24
Inter,0.0722086057585065,9,25
Inter,0.0599598504048071,9,26
Inter,0.07935990007881,9,27
Inter,0.0768331665443388,9,28
Inter,0.0748028763931606,9,29
Inter,0.0659123263198812,9,30
Inter,0.0749296585850188,9,31
Inter,0.0596694251313953,9,32
Inter,0.0752501153927267,9,33
Inter,0.0740640715411359,9,34
Inter,0.0646091714055373,9,35
Inter,0.0678853670270616,9,36
Inter,0.0622441952055638,9,37
Inter,0.0700295226913567,9,38
Inter,0.0776162845582875,9,39
Inter,0.0683292006232861,9,40
Inter,0.0666656816160563,9,41
Inter,0.0784106889649726,9,42
Inter,0.0724456226482375,9,43
Inter,0.0762210089018337,9,44
Inter,0.0762912916681438,9,45
Inter,0.0712915135865813,9,46
Inter,0.06339301793732,9,47
Inter,0.0590684244108567,9,48
Inter,0.0980294781633541,9,49
Inter,0.0625812271502492,9,50
Inter,0.0839876814459831,9,51
Inter,0.0816002144467126,9,52
Inter,0.0783635003528768,9,53
Inter,0.0657675614091542,9,54
Inter,0.0654608983755208,9,55
Inter,0.075980114772345,9,56
Inter,0.0827566987682503,9,57
Inter,0.0503199796753767,9,58
Inter,0.0604554069451107,9,59
Inter,0.0729320819994324,9,60
Inter,0.08249263284919,9,61
Inter,0.0726997736540532,9,62
Inter,0.0806409771160269,9,63
Inter,0.0685237348883931,9,64
Inter,0.0904121593681085,9,65
Inter,0.091515392743326,9,66
Inter,0.0674653096099852,9,67
Inter,0.0764847841503341,9,68
Inter,0.0758491690602366,9,69
Inter,0.0706488118238299,9,70
Inter,0.059541972002236,9,71
Inter,0.0686765676087503,9,72
Inter,0.0727540668211034,9,73
Inter,0.063134078362216,9,74
Inter,0.0825443393243947,9,75
Inter,0.0790814340852534,9,76
Inter,0.0785435139752934,9,77
Inter,0.0735732799527796,9,78
Inter,0.0716304780480074,9,79
Inter,0.0703315707619364,9,80
Inter,0.0807770661490846,9,81
Inter,0.080720293173393,9,82
Inter,0.0613113868783706,9,83
Inter,0.0666093617842061,9,84
Inter,0.0820782283773586,9,85
Inter,0.0594538646785805,9,86
Inter,0.0624761100456601,9,87
Inter,0.081415448544063,9,88
Inter,0.0587529386831019,9,89
Inter,0.0577297808625242,9,90
Inter,0.0652396992476137,9,91
Inter,0.0820966235214433,9,92
Inter,0.0692837005053479,9,93
Inter,0.0833232254626055,9,94
Inter,0.0550204528257209,9,95
Inter,0.0564291168102254,9,96
Inter,0.0620504363999575,9,97
Inter,0.0655339538050708,9,98
Inter,0.0698353245428321,9,99
Inter,0.0666458222493433,9,100
Inter,0.0814710933988869,9,101
Inter,0.0685890047160051,9,102
Inter,0.0686438518712831,9,103
Inter,0.0609067463578854,9,104
Inter,0.065931042716224,9,105
Inter,0.0697068611835745,9,106
Inter,0.0924847323997976,9,107
Inter,0.331448183840116,9,108
Inter,0.0525623753258793,10,1
Inter,0.0686987019812563,10,2
Inter,0.0683177149471677,10,3
Inter,0.070345100012389,10,4
Inter,0.0615627710948988,10,5
Inter,0.0646817435903081,10,6
Inter,0.063894163916882,10,7
Inter,0.0776264533122721,10,8
Inter,0.0565871433778391,10,9
Inter,0.0537228837775877,10,10
Inter,0.0484051418918135,10,11
Inter,0.073871772007558,10,12
Inter,0.0595576513296331,10,13
Inter,0.0593452539013203,10,14
Inter,0.0491950569836912,10,15
Inter,0.0505448762250497,10,16
Inter,0.0675615452291244,10,17
Inter,0.0631974978564398,10,18
Inter,0.0647893557079795,10,19
Inter,0.0683094582021624,10,20
Inter,0.0559978177193582,10,21
Inter,0.0650910627062948,10,22
Inter,0.0602422272914498,10,23
Inter,0.0544483419021015,10,24
Inter,0.0734678467851722,10,25
Inter,0.0647346162106532,10,26
Inter,0.0560325502679066,10,27
Inter,0.0666378603510651,10,28
Inter,0.0692999661853597,10,29
Inter,0.060148303165746,10,30
Inter,0.0614699019725252,10,31
Inter,0.0644277013817465,10,32
Inter,0.0600718799946408,10,33
Inter,0.0685046899966811,10,34
Inter,0.0699343166215949,10,35
Inter,0.0654849354960916,10,36
Inter,0.0632259721852485,10,37
Inter,0.0645637447812237,10,38
Inter,0.058964877973026,10,39
Inter,0.0651595525178871,10,40
Inter,0.0585882370000597,10,41
Inter,0.0580800386495472,10,42
Inter,0.0683420535777644,10,43
Inter,0.0628846115930236,10,44
Inter,0.0645729993031675,10,45
Inter,0.0697322934046736,10,46
Inter,0.0708254595667617,10,47
Inter,0.0663256872938829,10,48
Inter,0.0479324782559928,10,49
Inter,0.0677553622410192,10,50
Inter,0.0720446147666456,10,51
Inter,0.0607410756187903,10,52
Inter,0.0642838105053351,10,53
Inter,0.0615947228738387,10,54
Inter,0.064721361775979,10,55
Inter,0.0717309770366235,10,56
Inter,0.0814649753555586,10,57
Inter,0.0751966574734229,10,58
Inter,0.0638234482247648,10,59
Inter,0.0721544337038334,10,60
Inter,0.0570055260063828,10,61
Inter,0.0491565473308889,10,62
Inter,0.0654208452151304,10,63
Inter,0.0627407732181443,10,64
Inter,0.0576021494158537,10,65
Inter,0.0698625051617424,10,66
Inter,0.0634922652857831,10,67
Inter,0.0721138816023801,10,68
Inter,0.0640198286759792,10,69
Inter,0.0629216424786293,10,70
Inter,0.0684411564137156,10,71
Inter,0.0700768971136931,10,72
Inter,0.0645660784261998,10,73
Inter,0.0684835532633618,10,74
Inter,0.0624325089658012,10,75
Inter,0.0752036927367176,10,76
Inter,0.0704948212201566,10,77
Inter,0.0763543018071141,10,78
Inter,0.0649076009153081,10,79
Inter,0.0702001605944576,10,80
Inter,0.0653160357314101,10,81
Inter,0.0563104000867101,10,82
Inter,0.0557880831571144,10,83
Inter,0.0711127743729475,10,84
Inter,0.0758865791660854,10,85
Inter,0.0632805134656623,10,86
Inter,0.060342297515855,10,87
Inter,0.053164254829672,10,88
Inter,0.0557040604386834,10,89
Inter,0.0591453259645538,10,90
Inter,0.0705286958993911,12,1
Inter,0.0804799632755262,12,2
Inter,0.0836567171633429,12,3
Inter,0.0643638534413247,12,4
Inter,0.0564102958532428,12,5
Inter,0.0761899041755792,12,6
Inter,0.0735597458705623,12,7
Inter,0.0625324628147959,12,8
Inter,0.0631718027950531,12,9
Inter,0.0745267145376742,12,10
Inter,0.0602646456411669,12,11
Inter,0.0588430702926122,12,12
Inter,0.0746660817511244,12,13
Inter,0.0583662566473578,12,14
Inter,0.758146971741217,12,15
Inter,0.0805479092705205,12,16
Inter,0.068040265849702,12,17
Inter,0.0613580183707931,12,18
Inter,0.0686910402793759,12,19
Inter,0.0645017577031714,12,20
Inter,0.0629122645870086,14,1
Inter,0.0634431159152125,14,2
Inter,0.061250262717238,14,3
Inter,0.0667943053099318,14,4
Inter,0.0666330892751838,14,5
Inter,0.0620899453158843,14,6
Inter,0.0533229484223042,14,7
Inter,0.0575951435183218,14,8
Inter,0.0606295333995151,14,9
Inter,0.0553953381867758,14,10
Inter,0.0679813696509522,15,1
Inter,0.0593710305469947,15,2
Inter,0.0669929849746899,15,3
Inter,0.0677429753482029,15,4
Inter,0.0693458892754641,15,5
Inter,0.070006352942939,15,6
Inter,0.0490133150806664,16,1
Inter,0.0591388982045104,16,2
Inter,0.0653163436972465,16,3
Inter,0.0724375806112438,16,4
Inter,0.0782730773728535,19,1
Inter,0.0836929489970673,19,2
Inter,0.0696282331557598,19,3
Inter,0.065132903064933,19,4
Inter,0.0756807904199924,19,5
Inter,0.0751674026905205,19,6
Inter,0.0821815120888262,19,7
Inter,0.0635855440822649,19,8
Inter,0.0760916249295028,19,9
Inter,0.0811508326321657,19,10
Inter,0.0812558231671834,19,11
Inter,0.0840855335803269,19,12
Inter,0.0777964996751643,19,13
Inter,0.0772132787083065,19,14
Inter,0.0886214604025106,19,15
Inter,0.077587584669256,19,16
Inter,0.0839206523573119,19,17
Inter,0.0692532591448503,19,18
Inter,0.0790380388929811,19,19
Inter,0.0772506926688337,19,20
Inter,0.0834221243461597,19,21
Inter,0.0675269000256979,19,22
Inter,0.106688014752186,19,23
Inter,0.0670675743608118,19,24
Inter,0.0901733152864908,19,25
Inter,0.0950488149813999,19,26
Inter,0.0772063765648876,19,27
Inter,0.0865988588622766,19,28
Inter,0.0732992012154126,19,29
Inter,0.0734821042188203,19,30
Inter,0.0731138170133319,19,31
Inter,0.0852636138470385,19,32
Inter,0.0924721739676879,19,33
Inter,0.068741592980048,19,34
Inter,0.0792040451586138,19,35
Inter,0.0893326168887058,19,36
Inter,0.0876047274811005,19,37
Inter,0.0708515648129166,19,38
Inter,0.0515073459688516,19,39
Inter,0.0726493470712634,19,40
Inter,0.0791633587432682,19,41
Inter,0.0869252681847933,19,42
Inter,0.0840583270733248,19,43
Inter,0.0968750726378593,19,44
Inter,0.0796097784234775,19,45
Inter,0.0881755994994268,19,46
Inter,0.0687288082319156,19,47
Inter,0.0701952157867795,19,48
Inter,0.0911539736713937,19,49
Inter,0.081129931406272,19,50
Inter,0.0922215498911226,19,51
Inter,0.0864526225816905,19,52
Inter,0.0907229734652437,19,53
Inter,0.0727191697612093,19,54
Inter,0.0775259441872007,19,55
Inter,0.0860882202857632,19,56
Inter,0.0635027472527337,19,57
Inter,0.0890653891099525,19,58
Inter,0.075939059131562,19,59
Inter,0.0749662765914639,19,60
Inter,0.0849860042763029,19,61
Inter,0.0721703746553986,19,62
Inter,0.0964188575344394,19,63
Inter,0.0757384941130415,19,64
Inter,0.0767628186678631,19,65
Inter,0.0744500533052972,19,66
Inter,0.0709792802824456,19,67
Inter,0.0929184250028413,19,68
Inter,0.0679813186199257,19,69
Inter,0.0773094870563914,19,70
Inter,0.0744744075128119,19,71
Inter,0.0928497542239948,19,72
Inter,0.0848102679398341,19,73
Inter,0.0753219471574555,19,74
Inter,0.080848680139485,19,75
Inter,0.087838139484065,19,76
Inter,0.0943028129013223,19,77
Inter,0.0783221616655149,19,78
Inter,0.0868118549500144,19,79
Inter,0.0784670454739982,19,80
Inter,0.0850981088797669,19,81
Inter,0.0881439960016776,19,82
Inter,0.0745439687897705,19,83
Inter,0.0951250344443399,19,84
Inter,0.0834100312830657,19,85
Inter,0.0823489593783805,19,86
Inter,0.0789266375028817,19,87
Inter,0.0900912655054489,19,88
Inter,0.0778636466073377,19,89
Inter,0.0659779990230113,19,90
Inter,0.0945036082842931,19,91
Inter,0.0715029023904155,19,92
Inter,0.0750100977908151,19,93
Inter,0.0784979028018361,19,94
Inter,0.0671194621009092,19,95
Inter,0.0923498675332672,19,96
Inter,0.0857284876820479,19,97
Inter,0.083960113750824,19,98
Inter,0.0809257326882279,19,99
Inter,0.0852259479019968,19,100
Inter,0.0759999005067635,19,101
Inter,0.0857091215291904,19,102
Inter,0.510779210081125,19,103
Inter,0.0796597245449093,19,104
Inter,0.0734045702010276,19,105
Inter,0.086890072608927,21,1
Inter,0.0617665997873971,21,2
Inter,0.0791823088216134,21,3
Inter,0.0728728959407176,21,4
Inter,0.080635275636881,21,5
Inter,0.0498728301143165,21,6
Inter,0.0691135730055029,21,7
Inter,0.0780227143591253,21,8
Inter,0.0576951989135003,21,9
Inter,0.0593823249518293,21,10
Inter,0.0651838218977401,21,11
Inter,0.0818822736627765,21,12
Inter,0.0550194467321478,21,13
Inter,0.0753966587945086,21,14
Inter,0.0653652715268229,21,15
Inter,0.0623605105612688,21,16
Inter,0.0925904088131857,22,1
Inter,0.0854708348694268,22,2
Inter,0.0800371970437853,22,3
Inter,0.0706657231039467,22,4
Inter,0.0754022087811584,22,5
Inter,0.103386854255802,22,6
Inter,0.0687261334664233,22,7
Inter,0.0793534747598349,22,8
Inter,0.0737772109262514,22,9
Inter,0.0749919824198074,22,10
Inter,0.0821789685844264,22,11
Inter,0.0669750998903263,22,12
Inter,0.0928524601746554,22,13
Inter,0.0682798386941717,22,14
Inter,0.0775482066988912,22,15
Inter,0.0682539307247403,22,16
Inter,0.0603270153477315,22,17
Inter,0.0635165704142066,22,18
Inter,0.0725312862578898,22,19
Inter,0.0745544180417209,22,20
Inter,0.0658284910590853,22,21
Inter,0.0748901642546585,22,22
Inter,0.0600449521682937,22,23
Inter,0.0746714585304501,22,24
Inter,0.082732867308479,22,25
Inter,0.0767368538928855,22,26
Inter,0.0622384320236643,22,27
Inter,0.0571427869407619,22,28
Inter,0.0781072539244016,22,29
Inter,0.0753019032148842,22,30
Inter,0.0802719331591071,22,31
Inter,0.0838777772130146,22,32
Inter,0.0731017194747222,22,33
Inter,0.0776153528770814,22,34
Inter,0.0690943624974179,22,35
Inter,0.0837407972606437,22,36
Inter,0.074162759378327,22,37
Inter,0.0757876590293823,22,38
Inter,0.0785668373145456,22,39
Inter,0.0707088393061147,22,40
Inter,0.06642090094476,22,41
Inter,0.0554512732947311,22,42
Inter,0.0857766703766798,22,43
Inter,0.073328228694797,22,44
Inter,0.0681922313967453,22,45
Inter,0.0772291013935621,22,46
Inter,0.0656300132560631,22,47
Inter,0.0868748434794892,22,48
Inter,0.0775759237901253,22,49
Inter,0.0572001803110276,23,1
Inter,0.0803233062988043,23,2
Inter,0.0577134295656587,23,3
Inter,0.0778283600289954,23,4
Inter,0.0466703008467652,23,5
Inter,0.0664250187584663,23,6
Inter,0.0695619725208584,23,7
Inter,0.0676875651752313,23,8
Inter,0.0750885044994793,23,9
Inter,0.072219045349297,23,10
Inter,0.047321892157371,23,11
Inter,0.0757845188058935,23,12
Inter,0.070603144056519,24,1
Inter,0.0539358929856011,24,2
Inter,0.0672462331512666,24,3
Inter,0.0682370142826166,24,4
Inter,0.0681569283109221,26,1
Inter,0.059734866820466,26,2
Inter,0.0661869822939689,26,3
Inter,0.0653585515145717,26,4
Inter,0.0701689438203683,27,1
Inter,0.0777016493576703,27,2
Inter,0.0618233499996779,27,3
Inter,0.0814269785062877,27,4
Inter,0.0654607685155517,27,5
Inter,0.0736966525269825,27,6
Inter,0.064411427693973,27,7
Inter,0.0745316805221089,27,8
Inter,0.068888982162077,27,9
Inter,0.0713950964120909,27,10
Inter,0.0686248824457991,27,11
Inter,0.0598392553222421,27,12
Inter,0.0735943711555296,27,13
Inter,0.0757790810264406,27,14
Inter,0.0677054531425783,27,15
