Condition,PLV,Subject,Pair
Rest,0.105208411866838,25,25
Rest,0.122464683443217,6,1
Rest,0.0951029930787237,6,2
Rest,0.0982627616878131,6,3
Rest,0.106034679482413,6,4
Rest,0.0979650641816889,6,5
Rest,0.115819179294721,6,6
Rest,0.109918286552416,6,7
Rest,0.0844691997812319,6,8
Rest,0.111890999588145,6,9
Rest,0.118758120324646,10,1
Rest,0.0986594850339599,10,2
Rest,0.097582813344359,10,3
Rest,0.107353404220061,10,4
Rest,0.113775503951147,10,5
Rest,0.116194271661464,10,6
Rest,0.113603827987348,10,7
Rest,0.12104864162819,20,1
Rest,0.108063573640624,20,2
Rest,0.15067285598964,20,3
Rest,0.153130615112775,20,4
Rest,0.157064553367904,20,5
Rest,0.161763379657921,20,6
Rest,0.102147200584053,25,1
Rest,0.123532000910152,25,2
Rest,0.0969588457920702,25,3
Rest,0.104931554954717,25,4
Rest,0.103238724423373,25,5
Rest,0.124297079596194,3,1
Rest,0.117515499329773,3,2
Rest,0.123120251791717,3,3
Rest,0.114735483957957,3,4
Rest,0.114575803889072,3,5
Rest,0.115263341042976,3,6
Rest,0.113989732377793,3,7
Rest,0.114983864776017,3,8
Rest,0.101944951010294,3,9
Rest,0.127177333229099,3,10
Rest,0.101377754720986,3,11
Rest,0.125916284411243,3,12
Rest,0.118965466522221,3,13
Rest,0.102177084477507,3,14
Rest,0.0988268515957547,3,15
Rest,0.112172010335825,3,16
Rest,0.101307970155545,3,17
Rest,0.113056824606426,3,18
Rest,0.118123411934927,3,19
Rest,0.107667974150294,3,20
Rest,0.120245499376503,6,1
Rest,0.102526551707873,6,2
Rest,0.107417943789066,6,3
Rest,0.0997039303578153,6,4
Rest,0.106299928823789,6,5
Rest,0.110752525432725,6,6
Rest,0.0986888123697736,6,7
Rest,0.097932761633567,6,8
Rest,0.107404707289078,6,9
Rest,0.110790507216617,6,10
Rest,0.102041039230965,6,11
Rest,0.0901652660134476,6,12
Rest,0.101065372798492,6,13
Rest,0.110356899725798,6,14
Rest,0.128582694531001,6,15
Rest,0.116910681368714,6,16
Rest,0.108157512250908,6,17
Rest,0.0998992340289363,6,18
Rest,0.0954769140344728,6,19
Rest,0.104304820770072,6,20
Rest,0.116849036455662,6,21
Rest,0.107051331560074,6,22
Rest,0.115746470614872,6,23
Rest,0.106440468347873,6,24
Rest,0.0987747185758784,6,25
Rest,0.0996778715561889,6,26
Rest,0.0985968780476082,6,27
Rest,0.0835009304043136,6,28
Rest,0.105853183212721,6,29
Rest,0.112328890898376,6,30
Rest,0.133795945691037,8,1
Rest,0.117237192607355,8,2
Rest,0.14068492028287,8,3
Rest,0.126802896178119,8,4
Rest,0.13028602801713,8,5
Rest,0.112345744658278,8,6
Rest,0.129072054719912,8,7
Rest,0.158719958262448,8,8
Rest,0.126347765345589,9,1
Rest,0.118064487778287,9,2
Rest,0.120509908102828,10,1
Rest,0.11500900466663,10,2
Rest,0.124485219934636,10,3
Rest,0.111220685572687,10,4
Rest,0.0956690117521874,10,5
Rest,0.113432662330451,10,6
Rest,0.113550022001152,10,7
Rest,0.111804065480389,10,8
Rest,0.120243945870977,10,9
Rest,0.120036781581404,10,10
Rest,0.116385000873806,10,11
Rest,0.134755055876968,10,12
Rest,0.105662053305283,10,13
Rest,0.120909816513447,10,14
Rest,0.112320407233576,10,15
Rest,0.111802753710237,10,16
Rest,0.119522530780421,10,17
Rest,0.125646314137253,10,18
Rest,0.12839703269263,10,19
Rest,0.112829486434841,10,20
Rest,0.129583840124886,10,21
Rest,0.111207443514618,10,22
Rest,0.1247388355541,10,23
Rest,0.122035800287997,10,24
Rest,0.105712856546296,10,25
Rest,0.103862068165875,10,26
Rest,0.142027123404228,10,27
Rest,0.108679863602351,10,28
Rest,0.11670365712958,10,29
Rest,0.112627788633635,10,30
Rest,0.103445159777269,10,31
Rest,0.114587599698415,10,32
Rest,0.110586419140473,10,33
Rest,0.110762596554403,10,34
Rest,0.124143247539854,10,35
Rest,0.10502299946868,10,36
Rest,0.118760767481129,10,37
Rest,0.107334213066896,10,38
Rest,0.110266677911642,10,39
Rest,0.112395891467624,10,40
Rest,0.106979473872201,10,41
Rest,0.122924812017564,10,42
Rest,0.130344535897028,10,43
Rest,0.1055941509594,10,44
Rest,0.0967342631177912,10,45
Rest,0.129050140792761,10,46
Rest,0.0995643825194205,10,47
Rest,0.102292696302199,10,48
Rest,0.103874896638852,10,49
Rest,0.0986676665401355,11,1
Rest,0.120123036130168,11,2
Rest,0.108279532020704,11,3
Rest,0.133050780433872,11,4
Rest,0.149713548901681,11,5
Rest,0.11892942085236,12,1
Rest,0.121913901625436,12,2
Rest,0.117718253741473,12,3
Rest,0.119166238809213,12,4
Rest,0.0902560409770631,12,5
Rest,0.0999217027710587,12,6
Rest,0.0872669984046535,12,7
Rest,0.123606186163608,12,8
Rest,0.135398323646913,12,9
Rest,0.103672943182682,12,10
Rest,0.103759703923106,12,11
Rest,0.105417395014146,12,12
Rest,0.105835440430051,12,13
Rest,0.085384889795512,12,14
Rest,0.107552498760704,12,15
Rest,0.131063346113421,12,16
Rest,0.104843568318101,12,17
Rest,0.120431300826121,12,18
Rest,0.0973046261419214,12,19
Rest,0.117786704745152,12,20
Rest,0.0921306649312709,12,21
Rest,0.108879573947395,13,1
Rest,0.110721812315597,13,2
Rest,0.0950909112722057,13,3
Rest,0.111379014518777,13,4
Rest,0.120063857819862,13,5
Rest,0.119949883296251,13,6
Rest,0.0946590014890069,13,7
Rest,0.102536732159096,13,8
Rest,0.122874060683198,13,9
Rest,0.113837554059996,13,10
Rest,0.121413923651871,13,11
Rest,0.113674522820337,13,12
Rest,0.108646897061589,13,13
Rest,0.110927680570592,13,14
Rest,0.0982340292306689,13,15
Rest,0.0994238735256336,13,16
Rest,0.106478249740377,13,17
Rest,0.103740046231632,13,18
Rest,0.113485600826222,13,19
Rest,0.127674805018814,13,20
Rest,0.127091777049781,13,21
Rest,0.116057116431724,13,22
Rest,0.103924063045578,13,23
Rest,0.126016858318434,13,24
Rest,0.103212146203168,13,25
Rest,0.134867240308849,13,26
Rest,0.103264991994645,13,27
Rest,0.126233516426287,13,28
Rest,0.10855072905517,13,29
Rest,0.145192839954521,13,30
Rest,0.117291021473476,13,31
Rest,0.116798820832583,13,32
Rest,0.107761730220171,13,33
Rest,0.134212191176151,13,34
Rest,0.125356222344921,13,35
Rest,0.130494686311526,13,36
Rest,0.109423554192474,13,37
Rest,0.11157176250851,13,38
Rest,0.105281197068412,13,39
Rest,0.0957958704291647,13,40
Rest,0.109336018869502,13,41
Rest,0.121105877921061,13,42
Rest,0.104271974533308,13,43
Rest,0.107851361088445,13,44
Rest,0.117629992031865,13,45
Rest,0.106920410381665,13,46
Rest,0.113896004076093,13,47
Rest,0.106927104832558,13,48
Rest,0.104087931145595,13,49
Rest,0.105337749051621,13,50
Rest,0.123584376629431,13,51
Rest,0.1225519815965,13,52
Rest,0.122521562475101,13,53
Rest,0.136285984654808,13,54
Rest,0.118220203566703,17,1
Rest,0.111653787210795,17,2
Rest,0.131187681809147,17,3
Rest,0.113120155504063,17,4
Rest,0.092065933281659,17,5
Rest,0.113868569581176,17,6
Rest,0.0999595251028558,17,7
Rest,0.127718933003173,17,8
Rest,0.112994576546445,17,9
Rest,0.127657501383146,17,10
Rest,0.128712718646247,17,11
Rest,0.100738403165769,17,12
Rest,0.104237587746992,18,1
Rest,0.105471783444258,18,2
Rest,0.129305568304789,18,3
Rest,0.108597238994299,18,4
Rest,0.114340137159091,18,5
Rest,0.120082379237471,18,6
Rest,0.112670373139512,18,7
Rest,0.0804177118132786,18,8
Rest,0.0948454335699542,18,9
Rest,0.0933774060492331,18,10
Rest,0.105427876851577,18,11
Rest,0.0842338209422844,18,12
Rest,0.096091265141008,22,1
Rest,0.110871745885497,22,2
Rest,0.104833818815847,22,3
Rest,0.107945071528411,22,4
Rest,0.109494986101963,22,5
Rest,0.101047897773572,22,6
Rest,0.0941297915348523,22,7
Rest,0.109593607702263,22,8
Rest,0.106772004837389,22,9
Rest,0.104288544355229,22,10
Rest,0.106009733588555,22,11
Rest,0.0899134839946211,22,12
Rest,0.123661320743279,22,13
Rest,0.114892288533839,22,14
Rest,0.111058376725722,22,15
Rest,0.109371321145323,22,16
Rest,0.131105543691072,22,17
Rest,0.119082831708604,22,18
Rest,0.112515103845513,22,19
Rest,0.10468721648181,22,20
Rest,0.10852767774893,23,1
Rest,0.0819886004789619,23,2
Rest,0.107479943164702,23,3
Rest,0.129606543879132,23,4
Rest,0.112884458427471,24,1
Rest,0.112725138299808,24,2
Rest,0.114929193004996,24,3
Rest,0.10579574262515,24,4
Rest,0.110112665163369,24,5
Rest,0.113014517980828,24,6
Rest,0.106302867067771,24,7
Rest,0.116960755333459,24,8
Rest,0.114034872586867,24,9
Rest,0.104275999512224,24,10
Rest,0.113524328218067,24,11
Rest,0.109804327143377,24,12
Rest,0.102838769504347,24,13
Rest,0.109650863318423,24,14
Rest,0.108012513949952,24,15
Rest,0.125863108590161,24,16
Rest,0.106228165455481,24,17
Rest,0.106210944473825,24,18
Rest,0.0809447475912167,24,19
Rest,0.0983488262590724,24,20
Rest,0.0961603700168851,24,21
Rest,0.0934201443138236,24,22
Rest,0.137611556693974,24,23
Rest,0.128879622690981,24,24
Rest,0.109611607252979,24,25
Rest,0.100939725797977,24,26
Rest,0.114209433645474,24,27
Rest,0.10355599179679,24,28
Rest,0.0995974237539977,24,29
Rest,0.0932551392843669,24,30
Rest,0.104521085078775,24,31
Rest,0.102292634255257,24,32
Rest,0.109809531105351,24,33
Rest,0.10834853962179,24,34
Rest,0.0920860938645625,24,35
Rest,0.096937246070102,24,36
Rest,0.0947271796920552,24,37
Rest,0.102299718719027,24,38
Rest,0.0976230048752977,24,39
Rest,0.119680970575678,24,40
Rest,0.131528945649101,24,41
Rest,0.106679786585086,24,42
Rest,0.118252374756886,24,43
Rest,0.0997715125596418,24,44
Rest,0.128716375291238,24,45
Rest,0.109111937099923,24,46
Rest,0.119413056631214,24,47
Rest,0.0991869678123781,24,48
Rest,0.103396707700427,24,49
Rest,0.121991244922848,24,50
Rest,0.106182413991011,24,51
Rest,0.107002180656961,24,52
Rest,0.10866522428302,24,53
Rest,0.103238024103144,24,54
Rest,0.121881367493817,24,55
Rest,0.127340828621225,24,56
Rest,0.11204246465253,24,57
Rest,0.121791605131963,24,58
Rest,0.125042767707531,24,59
Rest,0.100755365424021,24,60
Rest,0.105356073209556,24,61
Rest,0.111488365044546,24,62
Rest,0.121601059531444,24,63
Rest,0.116163881351753,24,64
Rest,0.0966489018628284,24,65
Rest,0.104231550339647,24,66
Rest,0.108288023804349,24,67
Rest,0.0873579567133509,24,68
Rest,0.0960254875690166,24,69
Rest,0.114885382298556,24,70
Rest,0.114830347242334,24,71
Rest,0.104060464883585,24,72
Rest,0.104450852651982,24,73
Rest,0.113244718451116,24,74
Rest,0.111199126078882,24,75
Rest,0.125294808847067,24,76
Rest,0.0943983615635023,24,77
Rest,0.100720560246427,25,1
Rest,0.136832305801137,25,2
Rest,0.117585419971491,25,3
Rest,0.10680040593196,25,4
Rest,0.114098910841798,25,5
Rest,0.125414419813985,25,6
Rest,0.116208255949853,25,7
Rest,0.100573202726772,25,8
Rest,0.106714591326484,25,9
Rest,0.105916869795289,25,10
Rest,0.0818204654409249,25,11
Rest,0.114290858504466,25,12
Rest,0.137189885336725,25,13
Rest,0.0999973007380426,25,14
Rest,0.0956904395647513,25,15
Rest,0.127411543911021,25,16
Rest,0.122685413574595,25,17
Rest,0.117176730774939,25,18
Rest,0.120256423902892,25,19
Rest,0.114796185553074,25,20
Rest,0.119943917914925,25,21
Rest,0.125940776218043,25,22
Rest,0.104058378818821,25,23
Rest,0.106731969519658,25,24
Rest,0.096669236020478,25,25
Rest,0.119461159942399,25,26
Rest,0.110127463672748,25,27
Rest,0.0966713702180276,25,28
Rest,0.114642703826726,25,29
Rest,0.122876472397024,25,30
Rest,0.128793197413869,3,1
Rest,0.111134473666694,3,2
Rest,0.129581383575491,8,1
Rest,0.0973394185729126,8,2
Rest,0.101845207059264,8,3
Rest,0.103179382470029,8,4
Rest,0.110523645638273,8,5
Rest,0.100240974657525,8,6
Rest,0.105980840535016,8,7
Rest,0.109754583389729,9,1
Rest,0.108450765099196,10,1
Rest,0.0998981513190246,10,2
Rest,0.126668451378385,10,3
Rest,0.120097374650851,10,4
Rest,0.105159151011189,10,5
Rest,0.112096937264985,10,6
Rest,0.117582571631591,10,7
Rest,0.127030905335384,10,8
Rest,0.111962354111298,10,9
Rest,0.116453780959611,10,10
Rest,0.106846111961429,10,11
Rest,0.119277205944532,10,12
Rest,0.112352252707854,10,13
Rest,0.124387936507272,10,14
Rest,0.124961418975493,10,15
Rest,0.108545103108374,10,16
Rest,0.104567244410001,10,17
Rest,0.0997722919162922,10,18
Rest,0.108853231694435,10,19
Rest,0.0944325384924115,10,20
Rest,0.107990864855517,10,21
Rest,0.0970991504592845,10,22
Rest,0.110719439375101,10,23
Rest,0.112015187219726,10,24
Rest,0.121690856928357,10,25
Rest,0.11157465184963,10,26
Rest,0.115008687785933,10,27
Rest,0.0975708214757961,10,28
Rest,0.100476716910264,10,29
Rest,0.101652506822696,10,30
Rest,0.11181803484272,10,31
Rest,0.104384988899298,10,32
Rest,0.101884135868906,10,33
Rest,0.103202141323883,10,34
Rest,0.132879600369399,10,35
Rest,0.114963342537128,10,36
Rest,0.120849035431704,10,37
Rest,0.115820905494041,10,38
Rest,0.103622167897858,10,39
Rest,0.0967080216839155,10,40
Rest,0.101964023232753,10,41
Rest,0.123360077951901,10,42
Rest,0.122076331690436,10,43
Rest,0.0910799765368246,10,44
Rest,0.11964474785034,10,45
Rest,0.119446137089128,10,46
Rest,0.0977482226968323,10,47
Rest,0.131340391798225,10,48
Rest,0.122950100893089,10,49
Rest,0.125026341360166,10,50
Rest,0.103909775407564,10,51
Rest,0.110870694054125,10,52
Rest,0.10925317814798,10,53
Rest,0.116482336565585,10,54
Rest,0.122209241442795,10,55
Rest,0.125443605101393,10,56
Rest,0.10150748791122,10,57
Rest,0.0886902817317009,10,58
Rest,0.118394985055875,10,59
Rest,0.123429937334673,10,60
Rest,0.121539026406075,10,61
Rest,0.11899565131952,10,62
Rest,0.109050071972727,10,63
Rest,0.103085209707137,10,64
Rest,0.108179680618866,10,65
Rest,0.11316541498641,10,66
Rest,0.118131679740759,10,67
Rest,0.127545816970188,10,68
Rest,0.104654300053057,10,69
Rest,0.0887233528396454,10,70
Rest,0.119935399900946,10,71
Rest,0.122304409832061,10,72
Rest,0.0959707620186385,10,73
Rest,0.102365237954047,10,74
Rest,0.116733623995545,10,75
Rest,0.112718657840182,10,76
Rest,0.093465909585683,10,77
Rest,0.118415780945974,10,78
Rest,0.108254543339317,10,79
Rest,0.124591472304189,10,80
Rest,0.10658248926769,10,81
Rest,0.10429579971866,10,82
Rest,0.10381477971411,10,83
Rest,0.10632275072549,10,84
Rest,0.130544245180838,11,1
Rest,0.127446357977744,11,2
Rest,0.135429929820097,11,3
Rest,0.0955529770928138,11,4
Rest,0.108657685001531,11,5
Rest,0.119165121054038,11,6
Rest,0.366047914093379,11,7
Rest,0.134544504431547,11,8
Rest,0.111625429911476,11,9
Rest,0.0972268403723931,11,10
Rest,0.119602862832362,11,11
Rest,0.137157499056316,11,12
Rest,0.127269241571177,11,13
Rest,0.13106357776435,11,14
Rest,0.319188372698706,11,15
Rest,0.126421384252467,11,16
Rest,0.107426621724978,11,17
Rest,0.110200330696619,11,18
Rest,0.12586805915941,11,19
Rest,0.110434440739932,11,20
Rest,0.0999407749624791,11,21
Rest,0.115937988278675,11,22
Rest,0.117548615025269,11,23
Rest,0.106914180300721,11,24
Rest,0.119015523192306,11,25
Rest,0.126640425343474,11,26
Rest,0.12963019432852,11,27
Rest,0.136253935879145,11,28
Rest,0.12806738266373,11,29
Rest,0.123405771190103,11,30
Rest,0.149003977683131,11,31
Rest,0.138610008546377,11,32
Rest,0.112883364847864,11,33
Rest,0.11880114729386,11,34
Rest,0.12472140470526,11,35
Rest,0.122743263176766,11,36
Rest,0.115687732003721,11,37
Rest,0.101833236586339,11,38
Rest,0.151593765619875,11,39
Rest,0.145806780134498,11,40
Rest,0.0916840214797262,12,1
Rest,0.113163739067332,12,2
Rest,0.102497768192585,12,3
Rest,0.117007549959456,13,1
Rest,0.0969325819851241,13,2
Rest,0.0967831349313008,13,3
Rest,0.113753172727226,13,4
Rest,0.100865994588304,13,5
Rest,0.0884935881291491,13,6
Rest,0.0954020154991438,13,7
Rest,0.118410403706473,13,8
Rest,0.119378461890249,13,9
Rest,0.0964589790699661,13,10
Rest,0.0955717912469928,13,11
Rest,0.116511840124955,13,12
Rest,0.120072898402115,13,13
Rest,0.107538241321358,13,14
Rest,0.114240335674086,13,15
Rest,0.103675535567882,13,16
Rest,0.116862691699031,13,17
Rest,0.0982772188810021,13,18
Rest,0.116964023624063,13,19
Rest,0.0940543692747871,13,20
Rest,0.107726778218523,13,21
Rest,0.0974318227693336,13,22
Rest,0.125159930742935,13,23
Rest,0.10418986860554,13,24
Rest,0.123409488010572,13,25
Rest,0.0934489050516738,13,26
Rest,0.106145834481704,13,27
Rest,0.111299217579812,13,28
Rest,0.125651017738063,13,29
Rest,0.090909148862541,13,30
Rest,0.125900655169574,13,31
Rest,0.108261434529424,13,32
Rest,0.129334904684656,13,33
Rest,0.111319074723742,13,34
Rest,0.115567495376771,13,35
Rest,0.096357041301786,13,36
Rest,0.107012259737234,23,1
Rest,0.106704490577426,24,1
Rest,0.108718519861935,24,2
Rest,0.0991436656275795,24,3
Rest,0.106731278492727,24,4
Rest,0.11123442382755,24,5
Rest,0.106417322640416,24,6
Rest,0.112550304169863,24,7
Rest,0.0823895816930459,24,8
Rest,0.102352793020403,24,9
Rest,0.110717731319146,24,10
Rest,0.12097561672479,24,11
Rest,0.106663713047205,24,12
Rest,0.114026194780718,24,13
Rest,0.109433421613167,24,14
Rest,0.106177606959354,24,15
Rest,0.113693945718677,24,16
Rest,0.120145055361198,24,17
Rest,0.129214105815191,24,18
Rest,0.0907413235597573,24,19
Rest,0.103723164343272,24,20
Rest,0.108953783797753,24,21
Rest,0.0872886168945866,24,22
Rest,0.105864513767273,24,23
Rest,0.122001353825019,24,24
Rest,0.107057330852492,24,25
Rest,0.113795871535958,24,26
Rest,0.107238760129858,24,27
Rest,0.116944616495043,24,28
Rest,0.114344894272382,24,29
Rest,0.113711141497438,24,30
Rest,0.090062328659238,24,31
Rest,0.120376068480235,24,32
Rest,0.109968098485844,24,33
Rest,0.106266938218213,24,34
Rest,0.113799048891413,24,35
Rest,0.108524978512014,24,36
Rest,0.118926972099557,24,37
Rest,0.0972292862585694,24,38
Rest,0.0893585201714632,24,39
Rest,0.104751852507786,24,40
Rest,0.101038507087775,24,41
Rest,0.118735530361593,24,42
Rest,0.113799786447543,24,43
Rest,0.12277845529978,24,44
Rest,0.11760688566932,25,1
Rest,0.11518936613751,25,2
Rest,0.10749056090186,25,3
Rest,0.0960398905797444,25,4
Rest,0.095916388478433,25,5
Rest,0.0970054633291418,25,6
Rest,0.118120067111754,25,7
Rest,0.103131999276623,25,8
Rest,0.10989265173497,25,9
Rest,0.104901707943492,25,10
Rest,0.116263257935159,6,1
Rest,0.0911949331874811,6,2
Rest,0.0761797531654451,20,1
Rest,0.0972648355911057,20,2
Rest,0.086808793415035,20,3
Rest,0.0831425678564213,6,1
Rest,0.0996312036050962,6,2
Rest,0.102203656681867,6,1
Rest,0.112389962630817,6,2
Rest,0.0898957143850989,6,3
Rest,0.114846934948786,6,4
Rest,0.0933061640370742,6,5
Rest,0.111330434715371,6,6
Rest,0.12682013801071,6,7
Rest,0.121193948037602,6,8
Rest,0.118523164167304,6,9
Rest,0.115748440799409,6,10
Rest,0.112387168152135,6,11
Rest,0.124544332792363,6,12
Rest,0.137733324395585,6,13
Rest,0.106350466147553,6,14
Rest,0.104021945292071,6,15
Rest,0.104766684090547,6,16
Rest,0.10814135526323,6,17
Rest,0.117534858231803,6,18
Rest,0.0954989974371766,6,19
Rest,0.103506233759953,6,20
Rest,0.117087549943085,27,1
Rest,0.11326466605278,27,2
Rest,0.107601225394962,27,3
Rest,0.11903196045212,5,1
Rest,0.111522806093309,5,2
Rest,0.13869837819717,5,3
Rest,0.114668045085875,5,4
Rest,0.172311331279183,5,5
Rest,0.109952099571772,5,6
Rest,0.0853052974354406,6,1
Rest,0.125526722996619,6,2
Rest,0.128803060651174,6,3
Rest,0.0975597372021157,6,4
Rest,0.0876016941282847,6,5
Rest,0.127350504662998,6,6
Rest,0.117031638548395,20,1
Rest,0.11196673743673,20,2
Rest,0.087729958008646,20,3
Rest,0.103512362985065,20,4
Rest,0.117661616451203,20,5
Rest,0.115846109557714,20,6
Rest,0.0951455384836261,26,1
Rest,0.101275095447589,26,2
Rest,0.127187554439964,26,3
Rest,0.10877261175839,26,4
Rest,0.0983759182268461,26,5
Rest,0.0920934112181967,26,6
Rest,0.112909316642525,26,7
Rest,0.0962358458623656,26,8
Rest,0.108635570723417,26,9
Rest,0.114462195201974,26,10
Rest,0.12074028143819,26,11
Rest,0.10755711730281,26,12
Rest,0.102190828019504,26,13
Rest,0.143889949879109,26,14
Rest,0.107844886378193,26,15
Rest,0.129377229894714,26,16
Rest,0.12855848468264,26,17
Rest,0.111895996944763,26,18
Rest,0.106367893523167,26,19
Rest,0.128478988541758,26,20
Rest,0.119956384518429,26,21
Rest,0.100934715377724,26,22
Rest,0.1146508859524,6,1
Rest,0.111841281494314,6,2
Rest,0.115296418237722,6,3
Rest,0.108213961581955,6,4
Rest,0.112083854316719,6,5
Rest,0.0972457085894807,6,6
Rest,0.11954530671845,6,7
Rest,0.103459068439943,6,8
Rest,0.134957767433386,6,9
Rest,0.108819888308509,6,10
Rest,0.113490671871531,6,11
Rest,0.108712014955439,6,12
Rest,0.108258517185501,6,13
Rest,0.0883428536514869,6,14
Rest,0.0975604909326875,6,15
Rest,0.117366498297474,6,16
Rest,0.100323017363221,6,17
Rest,0.0972429539553372,6,18
Rest,0.105116705803793,6,19
Rest,0.0969102391634587,6,20
Rest,0.124270613395339,5,1
Rest,0.113148140734556,5,2
Rest,0.0953543658236805,5,3
Rest,0.123365190344777,5,4
Rest,0.12128924699872,5,5
Rest,0.102863189139191,5,6
Rest,0.0998590129199653,5,7
Rest,0.109097690340258,5,8
Rest,0.117147320957923,5,9
Rest,0.125031190511416,5,10
Rest,0.129428298727283,5,11
Rest,0.11769283842027,5,12
Rest,0.112204880910403,5,13
Rest,0.118742860309773,5,14
Rest,0.114301984062499,5,15
Rest,0.100181721817047,5,16
Rest,0.107035187053117,5,17
Rest,0.100008300024107,5,18
Rest,0.11218962454902,5,19
Rest,0.09864893864168,5,20
Rest,0.107527240694062,5,21
Rest,0.107001938777096,26,1
Rest,0.10579259056619,26,2
Rest,0.13853228805441,26,3
Rest,0.138187321355053,26,4
Rest,0.0936959602198774,2,1
Rest,0.0881222109098874,2,2
Rest,0.0951715500323869,6,1
Rest,0.0951613026779547,6,1
Rest,0.103246135264126,6,2
Rest,0.112646304061202,6,3
Rest,0.0923854113761128,6,4
Rest,0.108181681166926,6,5
Rest,0.114971361985815,6,6
Rest,0.103628114468633,6,7
Rest,0.107300138784268,6,8
Rest,0.0945338212355758,6,9
Rest,0.113224555709099,6,10
Rest,0.129267813141366,18,1
Rest,0.122604935718261,18,2
Rest,0.106332061364396,18,3
Rest,0.0721008187827318,2,1
Rest,0.109135168574664,2,2
Rest,0.106214573036102,6,1
Rest,0.10482639203116,6,2
Rest,0.125039430437906,6,3
Rest,0.12425252714331,20,1
Rest,0.103301442869951,20,2
Rest,0.101091932246756,6,1
Rest,0.09102822209876,6,2
Rest,0.0966672433029811,6,3
Rest,0.0995562235404649,6,4
Rest,0.099028125889263,6,5
Rest,0.115339655740208,6,6
Rest,0.0964344585062052,6,7
Rest,0.11927685100774,6,8
Rest,0.116852186716819,6,9
Rest,0.0989501563523538,6,10
Rest,0.123717063629241,18,1
Rest,0.122089383408491,18,2
Rest,0.123007959037251,18,3
Rest,0.100352968919867,18,4
Rest,0.132721522118198,2,1
Rest,0.109858419299859,2,2
Rest,0.110740035884227,2,3
Rest,0.109727608925069,2,4
Rest,0.107342664767969,6,1
Rest,0.107426755601263,6,2
Rest,0.124196579757803,6,3
Rest,0.107769058600882,6,4
Rest,0.109923875072449,6,5
Rest,0.104865456129171,6,6
Rest,0.0947628507753317,6,7
Rest,0.113522386688368,6,8
Rest,0.103007047850469,6,9
Rest,0.107251563822146,6,10
Rest,0.103700233236916,23,1
Rest,0.10724542482148,23,2
Rest,0.0972514873794216,23,3
Rest,0.114994290957354,23,4
Rest,0.145038606027006,2,1
Rest,0.125120228492324,6,1
Rest,0.0873949132362798,6,2
Rest,0.109990303722488,6,3
Rest,0.107379192492541,4,1
Rest,0.0967367354072051,4,2
Rest,0.114277107888703,4,3
Rest,0.120159021505039,4,4
Rest,0.102006827077864,4,5
Rest,0.100169203770354,4,6
Rest,0.0955732760896919,4,7
Rest,0.0874734961452983,4,8
Rest,0.12829174348004,4,9
Rest,0.122968240887383,4,10
Rest,0.101412292367073,6,1
Rest,0.0958614952408841,6,2
Rest,0.134677430490472,6,3
Rest,0.120553689114939,6,4
Rest,0.102664694954303,6,5
Rest,0.1155563893633,6,6
Rest,0.104182427983724,6,7
Rest,0.103876620863667,6,8
Rest,0.0822149324025361,6,9
Rest,0.117360989641097,6,10
Rest,0.0892391985188768,23,1
Rest,0.103442819582606,23,2
Rest,0.121000290061965,23,3
Rest,0.106925075903129,23,4
Rest,0.107343869582031,2,1
Rest,0.0992924574095597,2,2
Rest,0.0991936913064831,4,1
Rest,0.105235030113587,4,2
Rest,0.120681244765189,4,3
Rest,0.104204123481429,4,4
Rest,0.131209579019661,4,5
Rest,0.113026752189639,4,6
Rest,0.101179547140348,4,7
Rest,0.0849084287517565,4,8
Rest,0.0931226529284854,4,9
Rest,0.101452776485266,4,10
Rest,0.1037892285456,4,11
Rest,0.0990968637357919,4,12
Rest,0.0876382469515977,4,13
Rest,0.116312331057258,4,14
Rest,0.108701967038755,4,15
Rest,0.0896719024342291,23,1
Rest,0.106328473456595,6,1
Rest,0.0896545264684453,6,2
Rest,0.114241682757176,6,3
Rest,0.113929687054151,6,4
Rest,0.105446028004849,6,5
Rest,0.101820521244956,6,6
Rest,0.111724482629086,6,7
Rest,0.0991664604509386,6,8
Rest,0.116890132728608,6,9
Rest,0.106499167722626,6,10
Rest,0.11087747931414,6,11
Rest,0.107858871713815,6,12
Rest,0.122978453888957,6,13
Rest,0.160620030414874,6,14
Rest,0.111134662693801,6,15
Rest,0.105933620753798,6,16
Rest,0.110300579430984,6,17
Rest,0.109897778189172,6,18
Rest,0.104755165026496,6,19
Rest,0.332627172879666,6,20
Rest,0.103735572541677,6,21
Rest,0.0957727621925725,6,22
Rest,0.353305299133534,6,23
Rest,0.103918756425872,6,24
Rest,0.110451233186007,6,25
Rest,0.0884686137732539,6,26
Rest,0.112257440405456,6,27
Rest,0.100587863154223,6,28
Rest,0.219784133117249,6,29
Rest,0.109220060909578,6,30
Rest,0.118738676296939,19,1
Rest,0.125869259338185,19,2
Rest,0.114997395584215,25,1
Rest,0.103854757506565,25,2
Rest,0.112536229185977,25,3
Rest,0.0959508648258807,25,4
Rest,0.102158290653264,25,5
Rest,0.100580563406847,3,1
Rest,0.12792343063056,3,2
Rest,0.12680402161332,3,3
Rest,0.12358683053009,3,4
Rest,0.135073220927554,3,5
Rest,0.15216298517804,3,6
Rest,0.134268643515892,3,7
Rest,0.125742901467145,3,8
Rest,0.130316187498214,3,9
Rest,0.129459744506172,3,10
Rest,0.104572793057552,6,1
