Condition,PLV,Subject,Pair
Inter,0.1102957587487,22,4
Inter,0.103808091862565,22,5
Inter,0.0953899427778887,22,6
Inter,0.0983511436127099,22,7
Inter,0.0985190568195013,22,8
Inter,0.106567100450857,22,9
Inter,0.110522741907682,22,10
Inter,0.102861866069569,22,11
Inter,0.099515506455703,22,12
Inter,0.0981493426013107,23,1
Inter,0.106493219731654,23,2
Inter,0.106285916345121,23,3
Inter,0.113302101666877,23,4
Inter,0.113431361418995,23,5
Inter,0.116824783878167,2,1
Inter,0.114196981663469,2,2
Inter,0.10091802264908,2,3
Inter,0.12603784984171,2,4
Inter,0.103436645979722,2,5
Inter,0.127172738343777,2,6
Inter,0.0969627240551482,2,7
Inter,0.120412202153251,2,8
Inter,0.117055348684073,2,9
Inter,0.12050364984289,2,10
Inter,0.106152718527365,2,11
Inter,0.111473937516301,2,12
Inter,0.134764892988696,2,13
Inter,0.11019846694532,2,14
Inter,0.110473829607018,2,15
Inter,0.104162294675033,2,16
Inter,0.115453798780127,2,17
Inter,0.113989298572029,2,18
Inter,0.0917873380559169,6,1
Inter,0.0884248070155909,6,2
Inter,0.0965646537212416,6,3
Inter,0.0973413023342807,6,4
Inter,0.103148711192507,7,1
Inter,0.0993267516783352,7,2
Inter,0.0963192714988157,7,3
Inter,0.0989996624790536,7,4
Inter,0.10492561468875,7,5
Inter,0.0964673161117164,7,6
Inter,0.106878018151197,7,7
Inter,0.0957155835588787,7,8
Inter,0.100017389106751,7,9
Inter,0.0977194045716458,7,10
Inter,0.0949937449993816,7,11
Inter,0.103380122379248,7,12
Inter,0.105067086623177,8,1
Inter,0.0964958653159813,8,2
Inter,0.116142293315918,8,3
Inter,0.102326443121246,8,4
Inter,0.097547436349481,8,5
Inter,0.100673736787274,8,6
Inter,0.103958406558781,8,7
Inter,0.12300068392119,8,8
Inter,0.0979727009555652,8,9
Inter,0.109541979137964,8,10
Inter,0.104839024517697,8,11
Inter,0.102327896467084,8,12
Inter,0.093793262546259,8,13
Inter,0.131842801964551,8,14
Inter,0.107657073368234,8,15
Inter,0.109674130493423,8,16
Inter,0.102474989841884,8,17
Inter,0.105671867609422,8,18
Inter,0.114864986075722,8,19
Inter,0.126545205477118,8,20
Inter,0.107317832137601,8,21
Inter,0.109866609153423,8,22
Inter,0.12294317674146,8,23
Inter,0.10697475208822,8,24
Inter,0.0918476522459815,8,25
Inter,0.118461128929834,8,26
Inter,0.113167028193237,8,27
Inter,0.108046572650269,8,28
Inter,0.101515466582901,8,29
Inter,0.127247065492307,8,30
Inter,0.115475787921251,8,31
Inter,0.115636326581703,8,32
Inter,0.0923980860573819,8,33
Inter,0.111438935509038,8,34
Inter,0.100230542847891,8,35
Inter,0.105981210390808,8,36
Inter,0.106395377088008,8,37
Inter,0.101510079265281,8,38
Inter,0.0989723757994325,8,39
Inter,0.115759424519396,8,40
Inter,0.0977288724070065,8,41
Inter,0.11170697177883,8,42
Inter,0.109103439441007,8,43
Inter,0.113821561837351,8,44
Inter,0.101834819178915,8,45
Inter,0.106440325020867,8,46
Inter,0.114805361876624,8,47
Inter,0.109913622943942,8,48
Inter,0.0896863625549372,9,1
Inter,0.0991942776020299,9,2
Inter,0.116906101570532,9,3
Inter,0.121649626120513,9,4
Inter,0.0953590353852752,9,5
Inter,0.101487786912158,9,6
Inter,0.0970453966235318,9,7
Inter,0.103488060402372,9,8
Inter,0.103325810089532,9,9
Inter,0.10734608422068,9,10
Inter,0.0984916348485306,9,11
Inter,0.0978182274536458,9,12
Inter,0.103658265159467,10,1
Inter,0.103774529544122,10,2
Inter,0.109526853410427,10,3
Inter,0.0838084499201057,10,4
Inter,0.105884889360122,10,5
Inter,0.111262693480856,10,6
Inter,0.110939162607825,10,7
Inter,0.0969097035693191,11,1
Inter,0.0911347299285953,11,2
Inter,0.10155430060863,11,3
Inter,0.0988263403279348,15,1
Inter,0.095638281874846,15,2
Inter,0.102971917709192,15,3
Inter,0.0997441691094186,15,4
Inter,0.101692335005013,15,5
Inter,0.118789054596395,16,1
Inter,0.103077542278341,16,2
Inter,0.0993057516605366,16,3
Inter,0.120575281725581,16,4
Inter,0.0999321291601649,16,5
Inter,0.1046225799624,16,6
Inter,0.107064765584582,17,1
Inter,0.111230011053477,17,2
Inter,0.10435367543937,17,3
Inter,0.101929232506256,17,4
Inter,0.0969404474762331,17,5
Inter,0.0962445647608125,17,6
Inter,0.100182073278172,17,7
Inter,0.110429368272689,18,1
Inter,0.118908193570432,18,2
Inter,0.0986037527578802,18,3
Inter,0.112532644290598,18,4
Inter,0.106350796705284,19,1
Inter,0.109497498464371,19,2
Inter,0.107158486187537,19,3
Inter,0.112475214112788,19,4
Inter,0.0962676971161665,19,5
Inter,0.100334654276232,19,6
Inter,0.101595618964516,19,7
Inter,0.0885962323240636,19,8
Inter,0.0885828017449906,21,1
Inter,0.104425120253173,21,2
Inter,0.0931259930470821,21,3
Inter,0.107281171224282,21,4
Inter,0.109326094021413,21,5
Inter,0.0887605411402296,21,6
Inter,0.09323291657403,21,7
Inter,0.108475413698926,21,8
Inter,0.0927297047487416,21,9
Inter,0.0897496208344433,21,10
Inter,0.09911557876927,21,11
Inter,0.0906033823818187,21,12
Inter,0.0960658242351878,21,13
Inter,0.0943479396200255,21,14
Inter,0.0934822373254219,21,15
Inter,0.10247487218363,21,16
Inter,0.109884828460672,21,17
Inter,0.105478792142703,21,18
Inter,0.0908397467895945,21,19
Inter,0.0978095020534049,21,20
Inter,0.100299917220327,21,21
Inter,0.101235752579722,21,22
Inter,0.0950623310360482,21,23
Inter,0.100907852137319,21,24
Inter,0.104289096529619,21,25
Inter,0.101319641412644,21,26
Inter,0.100307246486153,21,27
Inter,0.0912471401046093,21,28
Inter,0.100321784249499,21,29
Inter,0.101431697402305,21,30
Inter,0.101170592424737,21,31
Inter,0.0943790253917318,21,32
Inter,0.0838710582906086,21,33
Inter,0.0847489961889777,21,34
Inter,0.0881591180118752,21,35
Inter,0.101149776459912,21,36
Inter,0.0938238941740266,21,37
Inter,0.0983922213645375,21,38
Inter,0.0993382619255475,21,39
Inter,0.0881698466416179,21,40
Inter,0.11650409900108,21,41
Inter,0.109292680081945,21,42
Inter,0.102295726961706,21,43
Inter,0.117718228533553,21,44
Inter,0.107362578288619,21,45
Inter,0.119769145378363,21,46
Inter,0.0989607746532528,21,47
Inter,0.111109073263367,21,48
Inter,0.10356060730632,21,49
Inter,0.101208236097803,21,50
Inter,0.100913624499878,21,51
Inter,0.110616157141293,21,52
Inter,0.0922631482416381,21,53
Inter,0.100862368253466,21,54
Inter,0.114554357985687,21,55
Inter,0.0973647419219993,21,56
Inter,0.101813873756653,22,1
Inter,0.110083020768306,22,2
Inter,0.10883200505264,22,3
Inter,0.117473669887811,22,4
Inter,0.105597082000503,22,5
Inter,0.10490885556465,22,6
Inter,0.0974211587206062,22,7
Inter,0.110034904129589,22,8
Inter,0.111737910968289,22,9
Inter,0.115994607987777,22,10
Inter,0.0970182142707844,22,11
Inter,0.101111788017757,22,12
Inter,0.109673360997522,22,13
Inter,0.104552295451427,22,14
Inter,0.11890447811663,22,15
Inter,0.116819930244531,22,16
Inter,0.103168265936829,22,17
Inter,0.109342800444339,22,18
Inter,0.108388139510473,1,1
Inter,0.11703151475779,1,2
Inter,0.10249562490096,1,3
Inter,0.128309354181025,2,1
Inter,0.109705866090986,2,2
Inter,0.11110338634401,2,3
Inter,0.103975102647725,2,4
Inter,0.115611414069424,2,5
Inter,0.102117527225851,2,6
Inter,0.123875303755623,2,7
Inter,0.119042098524965,2,8
Inter,0.122197551402954,2,9
Inter,0.105971243782215,2,10
Inter,0.116396436308724,2,11
Inter,0.130548209913577,2,12
Inter,0.113344233205517,2,13
Inter,0.119778644623454,2,14
Inter,0.128625625604085,2,15
Inter,0.110071799318611,2,16
Inter,0.109611465898499,2,17
Inter,0.114307048302237,2,18
Inter,0.109621596415576,2,19
Inter,0.131709646229182,2,20
Inter,0.111657518558375,2,21
Inter,0.0962482619267772,2,22
Inter,0.131030642673656,2,23
Inter,0.126893812775801,2,24
Inter,0.142760887663493,2,25
Inter,0.103192938384612,2,26
Inter,0.108735666211188,2,27
Inter,0.0936408311232551,2,28
Inter,0.100227382467611,2,29
Inter,0.118954097142263,2,30
Inter,0.110636629877544,2,31
Inter,0.092609205686299,2,32
Inter,0.0986165604654885,2,33
Inter,0.110475166833889,2,34
Inter,0.109037730525793,2,35
Inter,0.111886209526637,2,36
Inter,0.125119809760706,2,37
Inter,0.0947536969978564,2,38
Inter,0.0991122018525535,2,39
Inter,0.118801040049535,2,40
Inter,0.136260071527104,2,41
Inter,0.107987283952052,2,42
Inter,0.09920614843175,2,43
Inter,0.110190007728457,2,44
Inter,0.113309225313215,2,45
Inter,0.115969551890748,2,46
Inter,0.115779575467247,2,47
Inter,0.129747489836496,2,48
Inter,0.122365565844723,2,49
Inter,0.0982560494900402,2,50
Inter,0.12104975502762,2,51
Inter,0.100130761998501,2,52
Inter,0.104177599207876,2,53
Inter,0.113336432620111,2,54
Inter,0.0982151166411083,2,55
Inter,0.11303006065826,2,56
Inter,0.115317774170052,2,57
Inter,0.117737302997268,2,58
Inter,0.117474126523482,2,59
Inter,0.0993307696060335,2,60
Inter,0.106493111012251,2,61
Inter,0.11982698243966,2,62
Inter,0.115865976591482,2,63
Inter,0.106534623783075,2,64
Inter,0.11720961396339,2,65
Inter,0.112753599212349,2,66
Inter,0.104668608432274,2,67
Inter,0.111381650606337,2,68
Inter,0.1159253552272,2,69
Inter,0.116545531841435,2,70
Inter,0.110825284046242,2,71
Inter,0.109536233187141,2,72
Inter,0.0941630363204304,2,73
Inter,0.105861367779644,2,74
Inter,0.107623030546419,2,75
Inter,0.105153357039211,2,76
Inter,0.107634157109882,2,77
Inter,0.11730521904166,2,78
Inter,0.105288359998658,2,79
Inter,0.10879398000741,2,80
Inter,0.0946803781927571,2,81
Inter,0.106569072937127,2,82
Inter,0.1158744618298,2,83
Inter,0.115664566122141,2,84
Inter,0.104379482177208,2,85
Inter,0.132507969344271,2,86
Inter,0.103336193821725,2,87
Inter,0.106783109652141,2,88
Inter,0.121277346737667,2,89
Inter,0.128608706702194,2,90
Inter,0.1067528281904,2,91
Inter,0.123876248089246,2,92
Inter,0.121262141283258,2,93
Inter,0.0842605932237606,2,94
Inter,0.120032920645472,2,95
Inter,0.103781247074356,2,96
Inter,0.123853680321674,2,97
Inter,0.113928405202035,2,98
Inter,0.112717544046478,2,99
Inter,0.0956866464556784,3,1
Inter,0.102136356478409,3,2
Inter,0.0886108332488773,3,3
Inter,0.0897032799518658,3,4
Inter,0.0964210508127127,3,5
Inter,0.104874563228737,3,6
Inter,0.0908146052551023,3,7
Inter,0.0979760374858391,3,8
Inter,0.0983351287044957,3,9
Inter,0.0946989986374484,3,10
Inter,0.0802576773231528,3,11
Inter,0.0920480632665299,3,12
Inter,0.116309382356777,3,13
Inter,0.0964512958588473,3,14
Inter,0.102700231317266,3,15
Inter,0.0999947807616281,3,16
Inter,0.101885150706278,3,17
Inter,0.109943752980304,3,18
Inter,0.1060149448003,3,19
Inter,0.109734761639053,3,20
Inter,0.115875603174375,3,21
Inter,0.103550275833328,3,22
Inter,0.110204914035269,3,23
Inter,0.112242113464471,3,24
Inter,0.101403661415831,3,25
Inter,0.103336320653888,3,26
Inter,0.0945188249795975,3,27
Inter,0.10014328320163,3,28
Inter,0.102886509571887,3,29
Inter,0.108812511490468,3,30
Inter,0.0972573725416996,3,31
Inter,0.0978466900177399,3,32
Inter,0.100041194117889,3,33
Inter,0.0996901365071724,3,34
Inter,0.0947774436964136,3,35
Inter,0.101552554044074,3,36
Inter,0.0953270524791375,3,37
Inter,0.101324084401663,3,38
Inter,0.108245563199753,3,39
Inter,0.0960058578448085,3,40
Inter,0.100971885062374,3,41
Inter,0.10368244694441,3,42
Inter,0.0941472039437041,3,43
Inter,0.100086456263395,3,44
Inter,0.0921940589717011,3,45
Inter,0.101480820384164,3,46
Inter,0.101472839364302,3,47
Inter,0.0988531503784453,3,48
Inter,0.101070224493462,4,1
Inter,0.129449252418861,4,2
Inter,0.121446804590261,4,3
Inter,0.116001931532562,4,4
Inter,0.115475986171237,4,5
Inter,0.10280189039267,4,6
Inter,0.110816150984854,4,7
Inter,0.122150211304067,4,8
Inter,0.137659425929025,4,9
Inter,0.110971432932223,4,10
Inter,0.0911099885814712,4,11
Inter,0.106219402755567,4,12
Inter,0.0978630392472258,4,13
Inter,0.114460490179874,4,14
Inter,0.118878174627168,4,15
Inter,0.099885686755919,4,16
Inter,0.108102587296015,4,17
Inter,0.122615410048327,4,18
Inter,0.107719711305802,4,19
Inter,0.0980869191210376,4,20
Inter,0.118281451277884,4,21
Inter,0.105748895178739,5,1
Inter,0.108730341938031,5,2
Inter,0.10979910549273,5,3
Inter,0.10709284043218,5,4
Inter,0.105043987607102,5,5
Inter,0.104047188245903,5,6
Inter,0.113958305649993,5,7
Inter,0.108690752995746,5,8
Inter,0.112339909024872,5,9
Inter,0.102792443317357,5,10
Inter,0.105438978889111,5,11
Inter,0.0972202340952512,5,12
Inter,0.10019731019984,5,13
Inter,0.109465413120293,5,14
Inter,0.116393349356529,5,15
Inter,0.0982843005966818,5,16
Inter,0.10900382975453,5,17
Inter,0.108393232315848,5,18
Inter,0.103774006734942,5,19
Inter,0.109619468010759,5,20
Inter,0.10990602527717,5,21
Inter,0.103768899226513,5,22
Inter,0.105651319161755,5,23
Inter,0.108950154888759,5,24
Inter,0.105605928433282,5,25
Inter,0.0991863257701886,5,26
Inter,0.10508814055794,5,27
Inter,0.105131068531803,5,28
Inter,0.108245617626223,5,29
Inter,0.11453200146813,5,30
Inter,0.0945015251894185,5,31
Inter,0.109687202668565,5,32
Inter,0.091108769035544,5,33
Inter,0.100060025522034,5,34
Inter,0.102181614893249,5,35
Inter,0.118354030251351,6,1
Inter,0.364165192083423,6,2
Inter,0.136809121135655,6,3
Inter,0.127182446763964,6,4
Inter,0.0971067077915053,6,5
Inter,0.385841028976872,6,6
Inter,0.108724578167954,6,7
Inter,0.153907397135946,6,8
Inter,0.103703589285898,6,9
Inter,0.0980882570763283,6,10
Inter,0.0890985324416255,6,11
Inter,0.161060354045074,6,12
Inter,0.111016735172713,6,13
Inter,0.0974381166205334,6,14
Inter,0.144483597572509,6,15
Inter,0.115960406886228,6,16
Inter,0.112082331597149,6,17
Inter,0.101641122672772,6,18
Inter,0.129403238277841,6,19
Inter,0.295260471326723,6,20
Inter,0.121304712890294,6,21
Inter,0.131892282087331,6,22
Inter,0.0957590066760139,6,23
Inter,0.265676406757871,6,24
Inter,0.127581528970748,7,1
Inter,0.102223429936132,7,2
Inter,0.116187065658532,7,3
Inter,0.1034584554314,7,4
Inter,0.115717883228602,8,1
Inter,0.105234233450158,8,2
Inter,0.0993674692729775,8,3
Inter,0.13522698084145,8,4
Inter,0.110297349086974,8,5
Inter,0.0998490143388724,8,6
Inter,0.107706761446861,8,7
Inter,0.103151309573928,8,8
Inter,0.113195405956959,8,9
Inter,0.107653573093298,8,10
Inter,0.0990433709058244,8,11
Inter,0.104944202102314,8,12
Inter,0.106833953839287,8,13
Inter,0.112615952057292,8,14
Inter,0.114840498453028,8,15
Inter,0.12195587549475,8,16
Inter,0.1121884097814,8,17
Inter,0.11542106849325,8,18
Inter,0.135529615415731,8,19
Inter,0.116677197162649,8,20
Inter,0.103203366351378,8,21
Inter,0.100872532082181,8,22
Inter,0.114880394303996,8,23
Inter,0.108849004204873,8,24
Inter,0.117614587840624,8,25
Inter,0.111311067661242,8,26
Inter,0.106494389294445,8,27
Inter,0.109286124605029,8,28
Inter,0.117086747255299,8,29
Inter,0.116311562904061,8,30
Inter,0.123408984200969,8,31
Inter,0.118008061624284,8,32
Inter,0.107453937992317,8,33
Inter,0.106633348441249,8,34
Inter,0.122251108724481,8,35
Inter,0.112526366866407,8,36
Inter,0.11280095029576,8,37
Inter,0.113296642336675,8,38
Inter,0.110831220926976,8,39
Inter,0.105890641950204,8,40
Inter,0.109147292463358,8,41
Inter,0.108488912696608,8,42
Inter,0.0971918742570943,8,43
Inter,0.0982099214570124,8,44
Inter,0.122752572621247,8,45
Inter,0.0950825851043289,8,46
Inter,0.105926242204628,8,47
Inter,0.103778465118974,8,48
Inter,0.0979379610359726,9,1
Inter,0.0990869795163073,9,2
Inter,0.0877223910523157,9,3
Inter,0.109428133642244,9,4
Inter,0.10221265869749,9,5
Inter,0.104707626301269,9,6
Inter,0.10123009097581,9,7
Inter,0.101044378799731,9,8
Inter,0.0897008438984708,9,9
Inter,0.101550395733243,9,10
Inter,0.0855271370354803,9,11
Inter,0.0910411247359069,9,12
Inter,0.105952424758122,9,13
Inter,0.0972950733144237,9,14
Inter,0.10119470950254,9,15
Inter,0.0962631510717676,9,16
Inter,0.10245727776942,9,17
Inter,0.100687995289299,9,18
Inter,0.0999038746914003,10,1
Inter,0.0970289655563144,10,2
Inter,0.108097208490148,10,3
Inter,0.098621301445474,10,4
Inter,0.0996867648226109,10,5
Inter,0.103730053957888,10,6
Inter,0.0994904819858361,11,1
Inter,0.0962253983359557,11,2
Inter,0.0887053646972469,11,3
Inter,0.0958257894649828,11,4
Inter,0.100817836654511,11,5
Inter,0.0981632567896614,11,6
Inter,0.103606821887167,13,1
Inter,0.118647504970896,13,2
Inter,0.0991675480666851,13,3
Inter,0.0974521616529021,13,4
Inter,0.112364347972017,13,5
Inter,0.105994232776529,13,6
Inter,0.112688082015685,13,7
Inter,0.105202010958428,13,8
Inter,0.130805563695053,15,1
Inter,0.127953429549276,15,2
Inter,0.12991843103229,15,3
Inter,0.129195811279449,15,4
Inter,0.133548642312498,15,5
Inter,0.125462896287292,15,6
Inter,0.106521667820992,15,7
Inter,0.116954110792526,15,8
Inter,0.116656275634638,15,9
Inter,0.112851220433303,15,10
Inter,0.120946931740654,15,11
Inter,0.1160093639097,15,12
Inter,0.111118443599207,15,13
Inter,0.114070101838244,15,14
Inter,0.105420664272238,15,15
Inter,0.111616525292491,15,16
Inter,0.123185431141729,15,17
Inter,0.126456005031403,15,18
Inter,0.127476792060024,15,19
Inter,0.127871948596289,15,20
Inter,0.125874399910639,15,21
Inter,0.118458536276607,15,22
Inter,0.112879009527061,15,23
Inter,0.113984060086682,15,24
Inter,0.1185112958267,15,25
Inter,0.115866830600048,15,26
Inter,0.124897823869402,15,27
Inter,0.117091255340636,15,28
Inter,0.117240257627945,15,29
Inter,0.117758599185768,15,30
Inter,0.113022448655527,15,31
Inter,0.125337935322392,15,32
Inter,0.121282362080288,15,33
Inter,0.107895662808195,15,34
Inter,0.118105580565296,15,35
Inter,0.115442045251362,15,36
Inter,0.112957035049499,15,37
Inter,0.113445149699865,15,38
Inter,0.110381451176151,15,39
Inter,0.121520196307396,15,40
Inter,0.0976215808752908,16,1
Inter,0.112573331212081,16,2
Inter,0.126864027026762,17,1
Inter,0.114291628397572,17,2
Inter,0.107678787618915,17,3
Inter,0.107612645914187,17,4
Inter,0.10023795541519,17,5
Inter,0.0983064676602452,17,6
Inter,0.10551214383088,17,7
Inter,0.0998040191668647,17,8
Inter,0.105609213916129,17,9
Inter,0.0996159072013014,17,10
Inter,0.112085971903522,17,11
Inter,0.104220442539973,17,12
Inter,0.105411148674775,17,13
Inter,0.107549558628413,17,14
Inter,0.102905795026052,18,1
Inter,0.115833555711917,18,2
Inter,0.112675778778566,18,3
Inter,0.0991007255880421,18,4
Inter,0.109621881887857,18,5
Inter,0.106982422515881,18,6
Inter,0.107383113536683,18,7
Inter,0.115262387561054,18,8
Inter,0.0999138544617063,18,9
Inter,0.119562358664918,18,10
Inter,0.094638501590338,18,11
Inter,0.115264750848699,18,12
Inter,0.107911636458849,19,1
Inter,0.107320589284158,19,2
Inter,0.0983947986292492,19,3
Inter,0.0971556734930713,19,4
Inter,0.102793498332805,21,1
Inter,0.108320058609494,21,2
Inter,0.092942381148498,21,3
Inter,0.10930789805914,21,4
Inter,0.0969156385771387,21,5
Inter,0.0945703171423748,21,6
Inter,0.102726136441448,21,7
Inter,0.0981532941625446,21,8
Inter,0.0972845469487523,21,9
Inter,0.105745359744253,21,10
Inter,0.101679691245134,21,11
Inter,0.118144515400749,21,12
Inter,0.106733053865805,21,13
Inter,0.0978491455446521,21,14
Inter,0.11594367449131,22,1
Inter,0.110670291391958,22,2
Inter,0.112187295653618,22,3
Inter,0.112216795922778,22,4
Inter,0.112872377729526,22,5
Inter,0.122903606030719,22,6
Inter,0.106834536787377,22,7
Inter,0.109387755087567,22,8
Inter,0.112593195235464,22,9
Inter,0.122813361062498,22,10
Inter,0.109843027454292,22,11
Inter,0.110979824339079,22,12
Inter,0.10432608655538,22,13
Inter,0.109290464930969,22,14
Inter,0.10746030569133,22,15
Inter,0.11503197549722,22,16
Inter,0.11302079553173,22,17
Inter,0.109823020173123,22,18
Inter,0.114623505797633,23,1
Inter,0.121487092528335,2,1
Inter,0.110759992405081,2,2
Inter,0.107886669616576,2,3
Inter,0.121163883888635,2,4
Inter,0.106580846234631,2,5
Inter,0.121637690581001,2,6
Inter,0.116995533967609,2,7
Inter,0.116904271266549,2,8
Inter,0.100180681423612,2,9
Inter,0.102300900284459,2,10
Inter,0.0876397485737073,2,11
Inter,0.120493667377102,2,12
Inter,0.117796881270959,2,13
Inter,0.125488560773485,2,14
Inter,0.118110137139952,2,15
Inter,0.115857709356245,2,16
Inter,0.0962515980224626,2,17
Inter,0.101815156346372,2,18
Inter,0.100273098492471,4,1
Inter,0.109038049492184,4,2
Inter,0.111389616285033,4,3
Inter,0.290016423104708,4,4
Inter,0.088633313983842,4,5
Inter,0.0927272066225537,4,6
Inter,0.106572424475373,4,7
Inter,0.116022637670798,4,8
Inter,0.108492139023403,4,9
Inter,0.098563326541045,4,10
Inter,0.113306447286692,4,11
Inter,0.122357205761289,4,12
Inter,0.105936543735564,4,13
Inter,0.0905954731328286,4,14
Inter,0.0947127160086347,4,15
Inter,0.101100004496163,4,16
Inter,0.103680814406289,4,17
Inter,0.11622053170691,4,18
Inter,0.0895708464984695,4,19
Inter,0.0993733509971399,4,20
Inter,0.0809908670533324,4,21
Inter,0.101824456809302,4,22
Inter,0.0991934289268857,4,23
Inter,0.115690197113856,4,24
Inter,0.0941159955423516,4,25
Inter,0.105729779543074,4,26
Inter,0.0919892299962759,4,27
Inter,0.0942665639228345,4,28
Inter,0.104841322645362,4,29
Inter,0.120690123574656,4,30
Inter,0.076605179634159,4,31
Inter,0.10051471832924,4,32
Inter,0.102603620158279,4,33
Inter,0.105131491851549,4,34
Inter,0.108333835681779,4,35
Inter,0.11777207223207,4,36
Inter,0.119680992851544,4,37
Inter,0.116818687860418,4,38
Inter,0.0919231686874384,4,39
Inter,0.097847247791136,4,40
Inter,0.109442691614485,4,41
Inter,0.100389259226063,4,42
Inter,0.0995702187546471,5,1
Inter,0.111255490652905,5,2
Inter,0.105713271483431,5,3
Inter,0.1019555032168,5,4
Inter,0.112913147778158,5,5
Inter,0.113430932305355,5,6
Inter,0.113793855678948,5,7
Inter,0.102618836067149,5,8
Inter,0.112760080160653,5,9
Inter,0.108070729027468,5,10
Inter,0.102205342197523,5,11
Inter,0.100509897585147,5,12
Inter,0.111330833195019,5,13
Inter,0.102116061660185,5,14
Inter,0.113308568273217,5,15
Inter,0.109326939831111,5,16
Inter,0.100661576300915,5,17
Inter,0.111739140453096,5,18
Inter,0.0973385569681027,5,19
Inter,0.0991956832064725,5,20
Inter,0.112658277989118,5,21
Inter,0.0976585272167878,5,22
Inter,0.10765425882463,5,23
Inter,0.100328187260361,5,24
Inter,0.102311031608423,5,25
Inter,0.113016063892432,5,26
Inter,0.109563182888727,5,27
Inter,0.110529861807989,5,28
Inter,0.108451094554846,5,29
Inter,0.108779814875588,5,30
Inter,0.106802206619583,5,31
Inter,0.106233060228524,5,32
Inter,0.116429951123954,5,33
Inter,0.111709927605154,5,34
Inter,0.10673147284968,5,35
Inter,0.109421515686255,5,36
Inter,0.106206391430451,5,37
Inter,0.113368930835784,5,38
Inter,0.0945981568765932,5,39
Inter,0.105743115658618,5,40
Inter,0.0946740210029254,5,41
Inter,0.112459616045973,5,42
Inter,0.106229086252791,5,43
Inter,0.113836320665707,5,44
Inter,0.103470178021079,5,45
Inter,0.108475115047797,5,46
Inter,0.103003202624459,5,47
Inter,0.0958827615237978,5,48
Inter,0.116118498984128,5,49
Inter,0.11104658539128,5,50
Inter,0.119600558545716,5,51
Inter,0.105557394124898,5,52
Inter,0.109105825958751,5,53
Inter,0.102792102312177,5,54
Inter,0.103524333561222,5,55
Inter,0.115531593809672,5,56
Inter,0.102348195300741,5,57
Inter,0.120423511005131,5,58
Inter,0.10214429840659,5,59
Inter,0.102168086395078,5,60
Inter,0.104925715245561,5,61
Inter,0.108732420318163,5,62
Inter,0.126691274997686,5,63
Inter,0.109743450297872,5,64
Inter,0.107627780505264,5,65
Inter,0.102142353695725,5,66
Inter,0.103954742921666,5,67
Inter,0.103242295580727,5,68
Inter,0.0998765194827938,5,69
Inter,0.129921167445819,5,70
Inter,0.103347503140646,5,71
Inter,0.11569806308131,5,72
Inter,0.105847173554076,5,73
Inter,0.105956831826505,5,74
Inter,0.110651344178392,5,75
Inter,0.120460505064416,5,76
Inter,0.13172010794656,5,77
Inter,0.107889447377144,5,78
Inter,0.101370108365805,5,79
Inter,0.1029416274521,5,80
Inter,0.107182431260536,5,81
Inter,0.0982949022773722,5,82
Inter,0.118122971778768,5,83
Inter,0.128378646818164,5,84
Inter,0.102437103850123,5,85
Inter,0.115473599583343,5,86
Inter,0.105632335507236,5,87
Inter,0.0971822261796511,5,88
Inter,0.104300728412701,5,89
Inter,0.107736810048751,5,90
Inter,0.117137531871173,5,91
Inter,0.102483937984568,5,92
Inter,0.103179949524314,5,93
Inter,0.0993346781300451,5,94
Inter,0.103812821361544,5,95
Inter,0.0996022872168328,5,96
Inter,0.102675930444912,5,97
Inter,0.10525366380812,5,98
Inter,0.115075281007754,6,1
Inter,0.0971398885187246,6,2
Inter,0.0987549826563672,6,3
Inter,0.106975436534879,6,4
Inter,0.0879201305361335,6,5
Inter,0.086947085919408,6,6
Inter,0.102550577196764,6,7
Inter,0.0934373770539355,6,8
Inter,0.0924801397932223,6,9
Inter,0.0902781536086659,6,10
Inter,0.106597472726762,6,11
Inter,0.0927481137576582,6,12
Inter,0.103579985119502,6,13
Inter,0.0944757069994921,6,14
Inter,0.11252581862932,6,15
Inter,0.0922221574694759,6,16
Inter,0.0976839063439539,6,17
Inter,0.107654799968167,6,18
Inter,0.0926539191379482,6,19
Inter,0.0976444653217898,6,20
Inter,0.110913556827806,6,21
Inter,0.108602135153479,6,22
Inter,0.103456469770213,6,23
Inter,0.121981445992145,6,24
Inter,0.376019287624547,6,25
Inter,0.170612967640709,6,26
Inter,0.10608800333492,6,27
Inter,0.307705885841965,6,28
Inter,0.121888310038036,6,29
Inter,0.105356533302439,6,30
Inter,0.122690593899803,6,31
Inter,0.113879459421813,6,32
Inter,0.0981258148455129,6,33
Inter,0.100770306233925,6,34
Inter,0.10390260863192,6,35
Inter,0.101077217795682,6,36
Inter,0.0887024054907453,6,37
Inter,0.104340976785667,6,38
Inter,0.103617019997687,6,39
Inter,0.0847432768897796,6,40
Inter,0.101062752946878,6,41
Inter,0.0986290827867791,6,42
Inter,0.104020799223702,6,43
Inter,0.101643758663368,6,44
Inter,0.0905810687014063,6,45
Inter,0.0953107013575857,6,46
Inter,0.0965383513197,6,47
Inter,0.0941637673939191,6,48
Inter,0.0968802893339338,7,1
Inter,0.0955717257964609,7,2
Inter,0.109677339315856,7,3
Inter,0.117938837451968,7,4
Inter,0.103854786840503,7,5
Inter,0.105832253400795,7,6
Inter,0.105734582413903,7,7
Inter,0.103235021688829,7,8
