Condition,PLV,Subject,Pair
Inter,0.112868849971547,7,39
Inter,0.115608415060037,7,40
Inter,0.0946224013603523,7,41
Inter,0.101890682974537,7,42
Inter,0.112702137755627,7,43
Inter,0.0958830408833047,7,44
Inter,0.104619661136418,7,45
Inter,0.126774418256836,7,46
Inter,0.115093308043,7,47
Inter,0.108081503095042,7,48
Inter,0.112269985335343,8,1
Inter,0.122364451371622,8,2
Inter,0.104381677684928,8,3
Inter,0.11509664708818,8,4
Inter,0.113654779623085,8,5
Inter,0.104838726245074,8,6
Inter,0.119075610227584,8,7
Inter,0.116825968422391,8,8
Inter,0.0875177776201385,8,9
Inter,0.117064161702149,8,10
Inter,0.103027800341087,8,11
Inter,0.106609204948682,8,12
Inter,0.102983419826901,8,13
Inter,0.0997036834196391,8,14
Inter,0.09135889564084,8,15
Inter,0.119862747559512,8,16
Inter,0.110267256305181,8,17
Inter,0.118852145843331,8,18
Inter,0.100734811121897,8,19
Inter,0.101121174558889,8,20
Inter,0.0943470959688366,8,21
Inter,0.0937540741941875,8,22
Inter,0.108468124978689,8,23
Inter,0.102484528060525,8,24
Inter,0.11865875223901,8,25
Inter,0.096899268740149,8,26
Inter,0.11694363416925,8,27
Inter,0.104514376138632,8,28
Inter,0.106994348584958,8,29
Inter,0.119910276861489,8,30
Inter,0.112697936927763,8,31
Inter,0.113899230713323,8,32
Inter,0.104693346359809,8,33
Inter,0.118774549751037,8,34
Inter,0.0958056384611994,8,35
Inter,0.111770581387629,8,36
Inter,0.0861723016410797,8,37
Inter,0.129798294366554,8,38
Inter,0.103115741542447,8,39
Inter,0.0949899627098817,8,40
Inter,0.110867102715569,8,41
Inter,0.120439497618242,8,42
Inter,0.115358151257035,8,43
Inter,0.131520331888844,8,44
Inter,0.105412363672639,8,45
Inter,0.104729297662613,8,46
Inter,0.114334949393515,8,47
Inter,0.111907747711333,8,48
Inter,0.0966492750892741,8,49
Inter,0.109205840971702,8,50
Inter,0.0969631584184911,8,51
Inter,0.0912864102539071,8,52
Inter,0.106580367835173,8,53
Inter,0.113416885400703,8,54
Inter,0.110004191476767,8,55
Inter,0.114362638349621,8,56
Inter,0.101358910929986,8,57
Inter,0.115037941403722,8,58
Inter,0.102887971027549,8,59
Inter,0.101689529520939,8,60
Inter,0.134276717106857,9,1
Inter,0.116911218106668,9,2
Inter,0.115745258683169,9,3
Inter,0.13895199596921,9,4
Inter,0.121833277343433,9,5
Inter,0.099795869655371,9,6
Inter,0.127094099315674,9,7
Inter,0.124167191574879,9,8
Inter,0.0819490394539585,9,9
Inter,0.119757199115136,9,10
Inter,0.134921736701711,9,11
Inter,0.148509477020621,9,12
Inter,0.12430389851672,9,13
Inter,0.119898301158814,9,14
Inter,0.0977916349314687,9,15
Inter,0.140411715802047,9,16
Inter,0.119060976776781,9,17
Inter,0.110502739366172,9,18
Inter,0.095330313809669,9,19
Inter,0.111465846290312,9,20
Inter,0.114388771982492,9,21
Inter,0.109817931882171,9,22
Inter,0.12891021488249,9,23
Inter,0.123428211086585,9,24
Inter,0.127384040898669,9,25
Inter,0.105650340510801,9,26
Inter,0.118956973893625,9,27
Inter,0.135978958984878,9,28
Inter,0.111198772547813,9,29
Inter,0.101782283661048,9,30
Inter,0.136415190088948,9,31
Inter,0.118516532867283,9,32
Inter,0.103100687356479,9,33
Inter,0.108938937446011,9,34
Inter,0.111635652623054,9,35
Inter,0.107065055467308,9,36
Inter,0.102459748344063,9,37
Inter,0.11403724083551,9,38
Inter,0.102419824705614,9,39
Inter,0.159071692482432,9,40
Inter,0.125108405916185,9,41
Inter,0.126795897104487,9,42
Inter,0.124562008144581,9,43
Inter,0.0970300485274915,9,44
Inter,0.104895790084801,9,45
Inter,0.103995032141361,9,46
Inter,0.111767257309895,9,47
Inter,0.11160031291396,9,48
Inter,0.138315840519292,9,49
Inter,0.139239495624389,9,50
Inter,0.120085458711578,9,51
Inter,0.124936818419724,9,52
Inter,0.10124510956863,9,53
Inter,0.120627446624986,9,54
Inter,0.0991184326925349,9,55
Inter,0.127338019782752,9,56
Inter,0.129955186835289,9,57
Inter,0.110570389973985,9,58
Inter,0.134182795360266,9,59
Inter,0.145206078030366,9,60
Inter,0.128651844660921,9,61
Inter,0.129844316472119,9,62
Inter,0.130907950011071,9,63
Inter,0.12414226722664,9,64
Inter,0.0944221834898787,9,65
Inter,0.112649130687764,9,66
Inter,0.115334396363751,9,67
Inter,0.144986405963941,9,68
Inter,0.108824851754822,9,69
Inter,0.117074440638171,9,70
Inter,0.128026127008813,9,71
Inter,0.149253542082919,9,72
Inter,0.0938356474767214,9,73
Inter,0.115593147670779,9,74
Inter,0.113293939112601,9,75
Inter,0.101956182556377,9,76
Inter,0.0927037255629402,9,77
Inter,0.106729497501793,9,78
Inter,0.130799605273854,9,79
Inter,0.0934038674138346,9,80
Inter,0.0928442714148044,9,81
Inter,0.115890918971401,9,82
Inter,0.0891115904908771,9,83
Inter,0.106832069692469,9,84
Inter,0.114863089186887,9,85
Inter,0.135382278558621,9,86
Inter,0.113748462776332,9,87
Inter,0.088776312839036,9,88
Inter,0.0814099091224132,9,89
Inter,0.123913328240012,9,90
Inter,0.119025641185907,9,91
Inter,0.123779824327582,9,92
Inter,0.101555725987223,9,93
Inter,0.113224093824876,9,94
Inter,0.154037072602417,9,95
Inter,0.190259355462343,9,96
Inter,0.103810974535917,9,97
Inter,0.134193535947198,9,98
Inter,0.105828781200474,9,99
Inter,0.124589888884109,9,100
Inter,0.0957886097630929,9,101
Inter,0.115609221853771,9,102
Inter,0.173968150470748,9,103
Inter,0.128176977355799,9,104
Inter,0.130905048933978,9,105
Inter,0.13367401321098,9,106
Inter,0.355538190474147,9,107
Inter,0.15217694556097,9,108
Inter,0.120964348351138,10,1
Inter,0.109168905691347,10,2
Inter,0.105368325083749,10,3
Inter,0.128080586202712,10,4
Inter,0.101062116657191,10,5
Inter,0.121223251278159,10,6
Inter,0.115126638135619,10,7
Inter,0.122071403500662,10,8
Inter,0.121309844436169,10,9
Inter,0.113591061731359,10,10
Inter,0.125091919160768,10,11
Inter,0.110773146823126,10,12
Inter,0.147838981735652,10,13
Inter,0.123110498286444,10,14
Inter,0.120612497572857,10,15
Inter,0.12250335764374,10,16
Inter,0.128405630224421,10,17
Inter,0.108548669899013,10,18
Inter,0.142000022535409,10,19
Inter,0.117908485173132,10,20
Inter,0.125120772691734,10,21
Inter,0.137690730680997,10,22
Inter,0.108014890992668,10,23
Inter,0.11474868298992,10,24
Inter,0.112138451149816,10,25
Inter,0.140538593675997,10,26
Inter,0.113591602404702,10,27
Inter,0.101368577235879,10,28
Inter,0.109892762589437,10,29
Inter,0.0970492182477522,10,30
Inter,0.140271580341547,10,31
Inter,0.107514265939408,10,32
Inter,0.112189218683485,10,33
Inter,0.126299772972869,10,34
Inter,0.1379500832084,10,35
Inter,0.125248975308947,10,36
Inter,0.11195302018693,10,37
Inter,0.134201225091577,10,38
Inter,0.110695595659417,10,39
Inter,0.102004119723529,10,40
Inter,0.117318622510431,10,41
Inter,0.109457847120785,10,42
Inter,0.12863175334701,10,43
Inter,0.113312475176381,10,44
Inter,0.102641676254008,10,45
Inter,0.10488318841297,10,46
Inter,0.102920338368075,10,47
Inter,0.12876495757713,10,48
Inter,0.117509559693087,10,49
Inter,0.131023089069578,10,50
Inter,0.1269972475549,10,51
Inter,0.127491834184722,10,52
Inter,0.128399552179932,10,53
Inter,0.11560852221783,10,54
Inter,0.129584481436949,10,55
Inter,0.102486505793314,10,56
Inter,0.100493710177703,10,57
Inter,0.11738532548389,10,58
Inter,0.104608515973157,10,59
Inter,0.121455766722131,10,60
Inter,0.113408679795149,10,61
Inter,0.129082182877585,10,62
Inter,0.0989084449667716,10,63
Inter,0.100948909415179,10,64
Inter,0.0979821383738674,10,65
Inter,0.113103516982958,10,66
Inter,0.11524162549509,10,67
Inter,0.110678659633406,10,68
Inter,0.118700697302875,10,69
Inter,0.101205983929378,10,70
Inter,0.120245606476128,10,71
Inter,0.117713403924249,10,72
Inter,0.120345310586807,10,73
Inter,0.128595924413889,10,74
Inter,0.114135961602714,10,75
Inter,0.113416360789441,10,76
Inter,0.0990649528339335,10,77
Inter,0.096529801062263,10,78
Inter,0.131719442156617,10,79
Inter,0.112250125376653,10,80
Inter,0.100564154328156,10,81
Inter,0.0979304790911998,10,82
Inter,0.103318349803614,10,83
Inter,0.115407673933698,10,84
Inter,0.0980490127885917,10,85
Inter,0.11844903252551,10,86
Inter,0.101899532667757,10,87
Inter,0.121274341203952,10,88
Inter,0.0906039777014269,10,89
Inter,0.119909945811214,10,90
Inter,0.107998169800869,10,91
Inter,0.116444466290045,10,92
Inter,0.10743726084891,10,93
Inter,0.112467195820294,10,94
Inter,0.10653660313093,10,95
Inter,0.100874686141062,10,96
Inter,0.107727548115976,12,1
Inter,0.0901239594282432,12,2
Inter,0.0968597881704818,12,3
Inter,0.0915648457273333,12,4
Inter,0.0972635092933728,12,5
Inter,0.107307510032122,12,6
Inter,0.108410564475274,12,7
Inter,0.129065322492497,12,8
Inter,0.10111693906012,12,9
Inter,0.0967914369307403,12,10
Inter,0.105111674210186,12,11
Inter,0.121569590711569,12,12
Inter,0.103140701782631,12,13
Inter,0.101614202560852,12,14
Inter,0.461785882688668,12,15
Inter,0.104503438872701,12,16
Inter,0.11065353357478,12,17
Inter,0.110451730980101,12,18
Inter,0.0977031706347554,12,19
Inter,0.115584424469665,12,20
Inter,0.102987658466486,12,21
Inter,0.123890120815237,12,22
Inter,0.103576584291651,12,23
Inter,0.102038477599691,12,24
Inter,0.099151037873215,12,25
Inter,0.109770140655724,12,26
Inter,0.0798237580014523,12,27
Inter,0.111960651680123,14,1
Inter,0.116655904351415,14,2
Inter,0.117071641085319,14,3
Inter,0.112594233230465,14,4
Inter,0.12202097125578,14,5
Inter,0.110704291785212,14,6
Inter,0.101619107080769,14,7
Inter,0.0923340978728769,14,8
Inter,0.108443129092817,14,9
Inter,0.0918589323004526,14,10
Inter,0.104001933284288,14,11
Inter,0.104878167955118,14,12
Inter,0.118094846109622,14,13
Inter,0.117987706824027,14,14
Inter,0.119389698506536,14,15
Inter,0.125897031392648,14,16
Inter,0.10606597740267,14,17
Inter,0.116064934519832,14,18
Inter,0.108155485254622,14,19
Inter,0.129031415800351,15,1
Inter,0.0991127060995296,15,2
Inter,0.102481198197917,15,3
Inter,0.105844372032403,15,4
Inter,0.0973536351334886,15,5
Inter,0.114670372080092,15,6
Inter,0.137438000269022,16,1
Inter,0.128576277989741,16,2
Inter,0.108049904183434,16,3
Inter,0.11770007134276,16,4
Inter,0.118055537117198,19,1
Inter,0.11826446338521,19,2
Inter,0.124759773064938,19,3
Inter,0.115179789447073,19,4
Inter,0.13429728254072,19,5
Inter,0.147583830929336,19,6
Inter,0.139162831392732,19,7
Inter,0.141078701008321,19,8
Inter,0.103882877216352,19,9
Inter,0.103956077698906,19,10
Inter,0.131880131216679,19,11
Inter,0.136724560584387,19,12
Inter,0.116737100612058,19,13
Inter,0.114785843482019,19,14
Inter,0.104443804783292,19,15
Inter,0.105070501346023,19,16
Inter,0.12567459320848,19,17
Inter,0.102019762489881,19,18
Inter,0.144622548752835,19,19
Inter,0.148854555666993,19,20
Inter,0.102796079345846,19,21
Inter,0.109970814513605,19,22
Inter,0.122462421749506,19,23
Inter,0.120067752467358,19,24
Inter,0.0950515537529598,19,25
Inter,0.120480857451187,19,26
Inter,0.133433014531695,19,27
Inter,0.123770171269973,19,28
Inter,0.116719580596121,19,29
Inter,0.131038632695452,19,30
Inter,0.087090459340606,19,31
Inter,0.107304272725696,19,32
Inter,0.136998427701968,19,33
Inter,0.111450141249506,19,34
Inter,0.103388601270611,19,35
Inter,0.108533404926937,19,36
Inter,0.132447516935343,19,37
Inter,0.119481933713096,19,38
Inter,0.126919293974269,19,39
Inter,0.120509114778077,19,40
Inter,0.119187310840913,19,41
Inter,0.124799013052757,19,42
Inter,0.0985653089891965,19,43
Inter,0.118082789647559,19,44
Inter,0.123441532313962,19,45
Inter,0.107376984009161,19,46
Inter,0.122006955252059,19,47
Inter,0.111787089343226,19,48
Inter,0.108320443879506,19,49
Inter,0.11742372362559,19,50
Inter,0.0990598489635297,19,51
Inter,0.132767015657582,19,52
Inter,0.111766651727683,19,53
Inter,0.0972033811815243,19,54
Inter,0.0989895255016615,19,55
Inter,0.115032487438767,19,56
Inter,0.138994781154097,19,57
Inter,0.130076691292874,19,58
Inter,0.11735497996459,19,59
Inter,0.141019477459542,19,60
Inter,0.148913432747866,19,61
Inter,0.103334059739755,19,62
Inter,0.113028645782031,19,63
Inter,0.107252317362829,19,64
Inter,0.118407134058145,19,65
Inter,0.0900040461922251,19,66
Inter,0.122932833785313,19,67
Inter,0.110023819866267,19,68
Inter,0.107053590097848,19,69
Inter,0.109806672134613,19,70
Inter,0.108155153185972,19,71
Inter,0.121681310889532,19,72
Inter,0.116474886127685,19,73
Inter,0.130514960935524,19,74
Inter,0.123191580919008,19,75
Inter,0.124002954978318,19,76
Inter,0.123445455054927,19,77
Inter,0.0996796215526888,19,78
Inter,0.110336042724607,19,79
Inter,0.107497529373454,19,80
Inter,0.120431966071453,19,81
Inter,0.119101532482061,19,82
Inter,0.103142384035894,19,83
Inter,0.127349776173547,19,84
Inter,0.122867853937002,19,85
Inter,0.117404405916156,19,86
Inter,0.111591845752929,19,87
Inter,0.13229486629655,19,88
Inter,0.106320871031591,19,89
Inter,0.111144767391655,19,90
Inter,0.127455589464738,19,91
Inter,0.122346192146595,19,92
Inter,0.139755377254575,19,93
Inter,0.127622630561485,19,94
Inter,0.112859673120668,19,95
Inter,0.132162327522436,19,96
Inter,0.113371628837941,19,97
Inter,0.135663409229171,19,98
Inter,0.108654499237002,19,99
Inter,0.104316578820233,19,100
Inter,0.0924063403483019,19,101
Inter,0.107771377526079,19,102
Inter,0.461321770907077,19,103
Inter,0.132019587722074,19,104
Inter,0.110555979360606,19,105
Inter,0.153713592316448,21,1
Inter,0.109349995582342,21,2
Inter,0.12638084565455,21,3
Inter,0.0976477697800291,21,4
Inter,0.089939408175264,21,5
Inter,0.107230258916701,21,6
Inter,0.113232885594973,21,7
Inter,0.126731202289912,21,8
Inter,0.113907659892744,21,9
Inter,0.0917545480291955,21,10
Inter,0.1016787247527,21,11
Inter,0.111643503529118,21,12
Inter,0.0977604627504712,21,13
Inter,0.122756211697455,21,14
Inter,0.0900558802518761,21,15
Inter,0.111805285133367,21,16
Inter,0.0881222963609652,21,17
Inter,0.12170666871861,21,18
Inter,0.140918191320515,21,19
Inter,0.114523869125394,21,20
Inter,0.140609261391622,21,21
Inter,0.114089681237413,21,22
Inter,0.14150823190524,22,1
Inter,0.160342484233854,22,2
Inter,0.117152725898366,22,3
Inter,0.112035406590468,22,4
Inter,0.150392757275953,22,5
Inter,0.175515658833462,22,6
Inter,0.121008205107316,22,7
Inter,0.126998759252046,22,8
Inter,0.113414820931658,22,9
Inter,0.106047891635038,22,10
Inter,0.111937169300845,22,11
Inter,0.1424789836034,22,12
Inter,0.130959482601328,22,13
Inter,0.124297531683351,22,14
Inter,0.143312145866552,22,15
Inter,0.113142751171128,22,16
Inter,0.146239217590434,22,17
Inter,0.121479348678004,22,18
Inter,0.110266076534399,22,19
Inter,0.0949246468119325,22,20
Inter,0.126632086166264,22,21
Inter,0.128561298765212,22,22
Inter,0.121283131938916,22,23
Inter,0.12215813833604,22,24
Inter,0.105271153996042,22,25
Inter,0.131222917125907,22,26
Inter,0.138611053570035,22,27
Inter,0.12343013708662,22,28
Inter,0.120288060077657,22,29
Inter,0.10120018922037,22,30
Inter,0.109447599353629,22,31
Inter,0.122707582687635,22,32
Inter,0.116749388579439,22,33
Inter,0.123906311652516,22,34
Inter,0.164708359683866,22,35
Inter,0.107062279488121,22,36
Inter,0.107782840659494,22,37
Inter,0.128132193145857,22,38
Inter,0.10743704451716,22,39
Inter,0.121346559451062,22,40
Inter,0.10276203849104,22,41
Inter,0.134405209927727,22,42
Inter,0.127169672050447,22,43
Inter,0.0962835401293604,22,44
Inter,0.109584315138888,22,45
Inter,0.0966957197038541,22,46
Inter,0.108340225967864,22,47
Inter,0.108976144403534,22,48
Inter,0.109711764144884,22,49
Inter,0.106851663882718,23,1
Inter,0.154651322938039,23,2
Inter,0.0929958412083588,23,3
Inter,0.106483167517118,23,4
Inter,0.103647808874093,23,5
Inter,0.0731243316198183,23,6
Inter,0.1091999555878,23,7
Inter,0.0822584005379704,23,8
Inter,0.0870805295987301,23,9
Inter,0.0758715069219088,23,10
Inter,0.103707815463376,23,11
Inter,0.136358053967592,23,12
Inter,0.101514155053003,23,13
Inter,0.120052101122836,23,14
Inter,0.0692464918495344,23,15
Inter,0.118328093501054,23,16
Inter,0.0909323474163878,23,17
Inter,0.0991798231611762,23,18
Inter,0.138002716851941,24,1
Inter,0.151563067376553,24,2
Inter,0.112801980114896,24,3
Inter,0.156582741259165,24,4
Inter,0.115153680918327,24,5
Inter,0.140708987081615,24,6
Inter,0.123915045391045,26,1
Inter,0.110479467494998,26,2
Inter,0.142123307023469,26,3
Inter,0.0988751405327157,26,4
Inter,0.104887510632596,26,5
Inter,0.108954966979763,26,6
Inter,0.101221789869153,26,7
Inter,0.111506757947983,26,8
Inter,0.109402545459223,26,9
Inter,0.107464882280264,27,1
Inter,0.0993796406211153,27,2
Inter,0.118149611303135,27,3
Inter,0.111092993721991,27,4
Inter,0.120541035808604,27,5
Inter,0.125023125347466,27,6
Inter,0.136199601066028,27,7
Inter,0.108218561636588,27,8
Inter,0.114375850677854,27,9
Inter,0.116360136340905,27,10
Inter,0.117911010740115,27,11
Inter,0.115534098624414,27,12
Inter,0.0907152188461142,27,13
Inter,0.0921459249228885,27,14
Inter,0.123129960502665,27,15
Inter,0.129471737163943,27,16
Inter,0.107691008222763,27,17
Inter,0.0926065370242638,27,18
Inter,0.142814848934983,27,19
Inter,0.126951253912392,27,20
Inter,0.117553112118339,27,21
Inter,0.0979483265444181,27,22
Inter,0.105511813878009,27,23
Inter,0.123715677015658,27,24
Inter,0.140963080495008,27,25
Inter,0.133194544713752,27,26
Inter,0.128210498744883,27,27
Inter,0.148379031753746,27,28
Inter,0.10710450959346,27,29
Inter,0.11540676293483,27,30
Inter,0.109889276486403,27,31
Inter,0.10921772699092,27,32
Inter,0.137876624945202,27,33
Inter,0.119587234799757,27,34
Inter,0.112260817868895,27,35
Inter,0.125529381908412,27,36
Inter,0.118150675391936,27,37
Inter,0.108316365315238,27,38
Inter,0.100855681197703,27,39
Inter,0.114428206033167,27,40
Inter,0.0845546957340558,27,41
Inter,0.0834249090318846,27,42
Inter,0.121903965038108,27,43
Inter,0.126800671651205,27,44
Inter,0.11852154548696,27,45
Inter,0.108592696995623,27,46
Inter,0.152117950380586,27,47
Inter,0.110134226836376,27,48
Inter,0.134908804753437,27,49
Inter,0.104197552971687,27,50
Inter,0.110783708021414,27,51
Inter,0.102864890257547,27,52
Inter,0.111758361034077,27,53
Inter,0.108928482266499,27,54
Inter,0.13187132805577,27,55
Inter,0.14122084247033,27,56
Inter,0.10093395877999,27,57
Inter,0.0987796068667293,27,58
Inter,0.130720076120109,27,59
Inter,0.106773180690362,27,60
Inter,0.106618479890309,27,61
Inter,0.117968947167962,27,62
Inter,0.119099824708684,27,63
Inter,0.116827125836455,27,64
Inter,0.112412493186165,27,65
Inter,0.106999692782285,27,66
Inter,0.105625950723626,27,67
Inter,0.104686470190107,27,68
Inter,0.14362544797281,27,69
Inter,0.158230666430742,27,70
Inter,0.111336398719959,27,71
Inter,0.104101990035804,27,72
Inter,0.123380602463381,27,73
Inter,0.117000205446065,27,74
Inter,0.0913669743573426,27,75
Inter,0.110210832211331,27,76
Inter,0.112506202408923,27,77
Inter,0.140917536996924,29,1
Inter,0.099592118050573,29,2
Inter,0.127313957027901,29,3
Inter,0.112566495895858,29,4
Inter,0.105142494240102,29,5
Inter,0.128725458212382,29,6
Inter,0.122796623667607,29,7
Inter,0.133886661914224,29,8
Inter,0.112979862001889,29,9
Inter,0.122979945221664,29,10
Inter,0.125957590487591,29,11
Inter,0.131951607069323,29,12
Inter,0.110623460066011,29,13
Inter,0.100676451944084,29,14
Inter,0.0961511692853686,29,15
Inter,0.115722441324972,29,16
Inter,0.130780033012729,29,17
Inter,0.0986669544629492,29,18
Inter,0.143566164865471,29,19
Inter,0.12042402937089,29,20
Inter,0.129815731549003,29,21
Inter,0.12443146132553,29,22
Inter,0.128896245690579,29,23
Inter,0.111114006902733,29,24
Inter,0.109278943322634,29,25
Inter,0.118058814179309,29,26
Inter,0.126973984691431,29,27
Inter,0.0924423160473589,29,28
Inter,0.115071530589056,29,29
Inter,0.0971941279355798,29,30
Inter,0.105482517617741,29,31
Inter,0.118988283049024,29,32
Inter,0.0928978329037195,29,33
Inter,0.12225692568741,29,34
Inter,0.115753905687059,29,35
Inter,0.130264103903079,29,36
Inter,0.106003927634642,29,37
Inter,0.0969067342904477,29,38
Inter,0.114408167646257,29,39
Inter,0.119315533320841,29,40
Inter,0.116397756475486,29,41
Inter,0.100479921966389,29,42
Inter,0.111368107316481,29,43
Inter,0.108360549960053,29,44
Inter,0.117409821000767,29,45
Inter,0.117369251598798,29,46
Inter,0.109087221089369,29,47
Inter,0.117746366420979,29,48
Inter,0.108979615144501,29,49
Inter,0.11044383073556,29,50
Inter,0.10612710151344,29,51
Inter,0.266645415988249,29,52
Inter,0.26043196585579,29,53
Inter,0.229789288395434,29,54
Inter,0.341894953137388,29,55
Inter,0.214948233776125,29,56
Inter,0.363773698477726,29,57
Inter,0.0893280472656662,31,1
Inter,0.108703773481129,31,2
Inter,0.112675393834395,31,3
Inter,0.11980641768763,31,4
Inter,0.125034483929226,31,5
Inter,0.100988342209043,1,1
Inter,0.0792883154477617,1,2
Inter,0.130347201365081,2,1
Inter,0.107039578832457,2,2
Inter,0.131970940611089,2,3
Inter,0.114325232460663,2,4
Inter,0.13178967596984,3,1
Inter,0.148227907389194,3,2
Inter,0.135732165671399,3,3
Inter,0.133119637503017,3,4
Inter,0.437795364787457,3,5
Inter,0.0940986112396881,4,1
Inter,0.106613926355508,4,2
Inter,0.133300077368749,4,3
Inter,0.104369868337919,4,4
Inter,0.107778740700144,4,5
Inter,0.128621445960702,4,6
Inter,0.124732813778557,4,7
Inter,0.159531660382919,4,8
Inter,0.16644704177478,4,9
Inter,0.167037052830485,4,10
Inter,0.130289822491299,4,11
Inter,0.11112268778337,4,12
Inter,0.137371649033425,4,13
Inter,0.136228832275436,4,14
Inter,0.118424966174843,4,15
Inter,0.111357567266247,4,16
Inter,0.0950798222109836,4,17
Inter,0.0677494893324252,4,18
Inter,0.118301135379483,4,19
Inter,0.103807553035336,4,20
Inter,0.13278634609677,4,21
Inter,0.0988065421119567,4,22
Inter,0.106715015124049,4,23
Inter,0.119995605191417,4,24
Inter,0.13238399943761,4,25
Inter,0.109880438568439,4,26
Inter,0.138508718186721,4,27
Inter,0.13812408204625,4,28
Inter,0.126377655555509,4,29
Inter,0.185013356174656,4,30
Inter,0.106911067817284,5,1
Inter,0.313263231094946,5,2
Inter,0.119875158125628,5,3
Inter,0.144815688452541,5,4
Inter,0.112827123181806,5,5
Inter,0.169517948110098,5,6
Inter,0.115974081404919,5,7
Inter,0.121794818396467,5,8
Inter,0.104681553926747,5,9
Inter,0.128767320617837,5,10
Inter,0.16861830343525,5,11
Inter,0.121089487134224,5,12
Inter,0.114136867483173,5,13
Inter,0.12600093114308,5,14
Inter,0.129293350249071,5,15
Inter,0.14500014108736,5,16
Inter,0.0965670371579228,5,17
Inter,0.128786549736097,5,18
Inter,0.116136325479719,5,19
Inter,0.157600966756312,5,20
Inter,0.107314151844673,5,21
Inter,0.109825887580279,5,22
Inter,0.11823552298851,5,23
Inter,0.151588563368812,5,24
Inter,0.097768940701075,5,25
Inter,0.124203931000551,5,26
Inter,0.133357310409649,5,27
Inter,0.146750187476423,5,28
Inter,0.0911798764983635,5,29
Inter,0.132585298310205,5,30
Inter,0.137226987605235,5,31
Inter,0.137909554161451,5,32
Inter,0.0962457122937905,5,33
Inter,0.140839294304908,5,34
Inter,0.12776110946715,5,35
Inter,0.12436251306259,5,36
Inter,0.096988323070782,5,37
Inter,0.108403179581251,5,38
Inter,0.126739453506049,5,39
Inter,0.159755457763198,5,40
Inter,0.0951562491177666,5,41
Inter,0.132428647043502,5,42
Inter,0.132515808044212,5,43
Inter,0.147346627510964,5,44
Inter,0.110715611960053,5,45
Inter,0.131739128232787,5,46
Inter,0.126419002846328,5,47
Inter,0.139346987486747,5,48
Inter,0.106024957079123,5,49
Inter,0.119407205370427,5,50
Inter,0.111111611804635,5,51
Inter,0.123454555135891,5,52
Inter,0.0964923608711304,5,53
Inter,0.106100680325262,5,54
Inter,0.133008788513628,5,55
Inter,0.111442701300574,5,56
Inter,0.105520539726265,6,1
Inter,0.115958936240317,6,2
Inter,0.104772530899912,6,3
Inter,0.108231888876143,6,4
Inter,0.119644378124023,6,5
Inter,0.102260399411507,6,6
Inter,0.103155061392919,6,7
Inter,0.112236605161,6,8
Inter,0.117264884522499,6,9
Inter,0.112141855381359,6,10
Inter,0.102660734646417,6,11
Inter,0.104063367569517,6,12
Inter,0.105699493231842,6,13
Inter,0.110569938885162,6,14
Inter,0.0863666193146041,6,15
Inter,0.102487075895452,6,16
Inter,0.0997477597502248,6,17
Inter,0.103489105492703,6,18
Inter,0.0949205995905017,6,19
Inter,0.10435024251652,6,20
Inter,0.10875208352176,6,21
Inter,0.105617997764824,6,22
Inter,0.0872640275155749,6,23
Inter,0.104176407896543,6,24
Inter,0.0950502504247485,6,25
Inter,0.113191155633632,6,26
Inter,0.090346336369036,6,27
Inter,0.108781628123549,6,28
Inter,0.129308404562082,6,29
Inter,0.114337010497196,6,30
Inter,0.0885255472720058,6,31
Inter,0.101229624925443,6,32
Inter,0.0970021469681266,6,33
Inter,0.283586214983405,6,34
Inter,0.100557220534649,6,35
Inter,0.0978824888544821,6,36
Inter,0.0869502444530612,6,37
Inter,0.127942905436391,6,38
Inter,0.108243736397915,6,39
Inter,0.109026998412422,6,40
Inter,0.126042038247593,7,1
Inter,0.10249774401779,7,2
Inter,0.129176011680184,7,3
Inter,0.0874025098992395,7,4
Inter,0.111709401698108,7,5
Inter,0.12161667905887,7,6
Inter,0.0959956583537572,7,7
Inter,0.0800192716201613,7,8
Inter,0.0971505074881071,7,9
Inter,0.0920269437074579,7,10
Inter,0.0955194004832591,7,11
Inter,0.121238966155316,7,12
Inter,0.0970658673438027,7,13
Inter,0.10254790801091,7,14
Inter,0.111843438734724,7,15
Inter,0.108199444015545,7,16
Inter,0.0993530324808741,7,17
Inter,0.115989150639622,7,18
Inter,0.100349660888309,7,19
Inter,0.0977917907947866,7,20
Inter,0.113408822206769,7,21
Inter,0.115583923501783,7,22
Inter,0.120243191877682,7,23
Inter,0.106086535054266,7,24
Inter,0.109860888749131,7,25
Inter,0.0949452780580453,7,26
Inter,0.121468133902712,7,27
Inter,0.131855254970344,7,28
Inter,0.109374042707374,7,29
Inter,0.119720607103968,7,30
Inter,0.0931045833715579,7,31
Inter,0.0836139208674149,7,32
Inter,0.0935117508631976,7,33
Inter,0.0867668457191909,7,34
Inter,0.112764704086427,7,35
Inter,0.125980598101408,7,36
Inter,0.114542180015993,9,1
Inter,0.118702757927826,9,2
Inter,0.164856128092645,9,3
Inter,0.115237171811242,9,4
Inter,0.13137055040509,9,5
Inter,0.13864298710106,9,6
Inter,0.120160818790308,9,7
Inter,0.116002869816126,9,8
Inter,0.149852130296494,9,9
Inter,0.113056514221337,9,10
Inter,0.155976878660603,9,11
Inter,0.148838751321561,9,12
Inter,0.13963948166141,9,13
Inter,0.158713736879579,9,14
Inter,0.161527896080875,9,15
